timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
380571429,2,3.5505578434425404e-06,-2.3298960696005136e-09,2.5159341128048224e-08,1.6631385657905662,2.0158125515504377,0.0,1.5707963267948966,3.1343308764766635,-8781.388590425218,0
380571429,3,3.5486229417006583e-06,-5.6827407161965144e-09,1.3904570171764115e-08,1.9587766122381731,0.0,0.0,1.5642114549716124,3.1344196815983354,0.0,0
390857143,0,3.5428561910027025e-06,8.55190183261268e-08,-2.0013664789134453e-07,-1.1669765164628512,1.5766337331810352,0.013958603710192582,1.564958920408758,3.1276340498796005,-9727.839242751397,0
390857143,1,3.5470129553365327e-06,-2.1712842781818663e-08,-1.8272492792263222e-08,-2.442023404507253,0.1526493283952652,-1.5707963267948966,1.5637344698933513,3.134601242081305,0.0,0
390857143,2,3.5475699687242623e-06,2.0545914672120372e-08,-1.4743205248518445e-08,-0.622423192992943,2.0476881944604317,0.0,1.5707963267948966,3.1343308764766635,-8643.453693335294,0
390857143,3,3.545287459024574e-06,-1.071324395711781e-08,1.0549017660730624e-08,2.3639181761138226,0.0,0.0,1.5642052550262808,3.134412927619422,0.0,0
401142857,0,3.539520932193531e-06,1.5114428210108582e-07,-1.56884982053806e-07,-0.8040328715722411,1.576639233779252,0.013971758081599983,1.564953419810541,3.127620895508193,-9727.837143096354,0
401142857,1,3.543677479233756e-06,-1.2796467033922966e-08,-2.5359390989579226e-08,-2.038120879984699,0.1526493283952652,-1.5707963267948966,1.5637278145906783,3.1345946528415665,0.0,0
401142857,2,3.544634338136148e-06,2.485661630604612e-08,-4.764978979462143e-09,-0.18940086838601228,2.0840485996611573,0.0,1.5707963267948966,3.1343308764766635,-8475.398704585325,0
401142857,3,3.5419519766468206e-06,-1.4016733385781958e-08,5.478367583465708e-09,2.7690035058010936,0.0,0.0,1.5641990433953772,3.1344061609098195,0.0,0
411428571,0,3.5361856741052583e-06,1.971697668488638e-07,-9.311894940032602e-08,-0.44122511293169464,1.57664474475256,0.013984937267726797,1.5649479088372333,3.1276077163220664,-9727.835037497458,0
411428571,1,3.540342003441992e-06,-1.8036595732518258e-09,-2.8374568300971716e-08,-1.6342769800063257,0.1526493283952652,-1.5707963267948966,1.5637211467323815,3.1345880511699096,0.0,0
411428571,2,3.5417626767347615e-06,1.8497456464119018e-08,1.7304324622923396e-08,0.7520844457114152,2.125792054133483,0.0,1.5707963267948966,3.1343308764766635,-8268.66315238582,0
411428571,3,3.5386164945682424e-06,-1.505555666931778e-08,-4.885704696718146e-10,-3.1091528649029287,0.0,0.0,1.5641928200458346,3.1343993814335005,0.0,0
421714286,0,3.532850416739928e-06,2.175856754324315e-07,-1.7127387383518532e-08,-0.0785536257595119,1.5766502661303372,0.01399814133885133,1.5649423874594561,3.127594512250942,-9727.832925932245,0
421714286,1,3.5370065279621217e-06,9.49875978276569e-09,-2.682663258620261e-08,-1.2304918706967976,0.1526493283952652,-1.5707963267948966,1.5637144662828988,3.1345814370311187,0.0,0
421714286,2,3.5389701048475296e-06,2.0209894664031955e-08,-1.530257033601389e-08,-0.6480818244252282,2.1740261797195815,0.0,1.5707963267948966,3.1343308764766635,-8011.8665614102565,0
421714286,3,3.5352810127896875e-06,-1.3658142611309696e-08,-6.3868614567329e-09,-2.7041804813608943,0.0,0.0,1.564186584944461,3.134392589154301,0.0,0
432000000,0,3.5295151600995892e-06,2.0971492954003242e-07,6.120943113068428e-08,0.2839812037946846,1.576655797942073,0.014011370365517518,1.5649368556477203,3.1275812832242758,-9727.830808378163,0
432000000,1,3.5336710527950312e-06,1.929206567376822e-08,-2.0958065650762793e-08,-0.8267657188792709,0.1526493283952652,-1.5707963267948966,1.563707773206533,3.134574810389845,0.0,0
432000000,2,3.5362762541211464e-06,-5.941444356169118e-09,-2.466347827625333e-08,-1.8071925936046616,2.2301063951277547,0.0,1.5707963267948966,3.1343308764766635,-7689.910716536864,0
432000000,3,3.5319455313120055e-06,-1.0047116497635118e-08,-1.1261522731682877e-08,-2.299264811172702,0.0,0.0,1.5641803380579393,3.1343857840359206,0.0,0
442285714,0,3.5261799041862987e-06,1.7455898030983176e-07,1.3170587227581747e-07,0.6463789880678732,1.5766613402173684,0.014024624418536165,1.5649313133724247,3.127568029171257,-9727.828684812537,0
442285714,1,3.5303355779416055e-06,2.5998227789445472e-08,-1.1706855412065153e-08,-0.4230986913769016,0.1526493283952652,-1.5707963267948966,1.5637010674674523,3.1345681712106064,0.0,0
442285714,2,3.5337067132921534e-06,7.632660601619625e-09,-2.421294542709218e-08,-1.2654257586683053,2.2956624704102375,0.0,1.5707963267948966,3.1343308764766635,-7282.979054035194,0
442285714,3,3.528610050136051e-06,-4.803634537340897e-09,-1.4322092844131332e-08,-1.8944060151079114,0.0,0.0,1.5641740793528258,3.134378966041921,0.0,0
452571429,0,3.5228446490021214e-06,1.1666504727435633e-07,1.8519483272300904e-07,1.0086393375343872,1.5766668929859364,0.014037903568986222,1.564925760603857,3.127554750020807,-9727.826555212598,0
452571429,1,3.527000103402737e-06,2.85339670902794e-08,-5.562247532945382e-10,-0.01949095664266061,0.1526493283952652,-1.5707963267948966,1.563694349029689,3.134561519457786,0.0,0
452571429,2,3.5312947982532518e-06,1.4140377382895446e-08,2.11057977156868e-08,0.9805061622366567,2.3725864645003503,0.0,1.5707963267948966,3.1343308764766635,-6765.722228148344,0
452571429,3,3.52527456926268e-06,1.226315688271478e-09,-1.507068098854504e-08,-1.4896042547509896,0.0,0.0,1.5641678087955506,3.134372135135727,0.0,0
462857143,0,3.5195093945491305e-06,4.3533081312372906e-08,2.1471742525521945e-07,1.3707618616208217,1.5766724562776024,0.014051207888216014,1.564920197312191,3.1275414457015773,-9727.824419555456,0
462857143,1,3.52366462917932e-06,2.648539931787348e-08,1.0703411111011703e-08,0.38405731687048145,0.1526493283952652,-1.5707963267948966,1.563687617857139,3.134554855095631,0.0,0
462857143,2,3.529083472632267e-06,-2.5411977895099283e-08,6.674015422975884e-10,3.1153354232493804,2.462930162841481,0.0,1.5707963267948966,3.1343308764766635,-6107.373953028298,0
462857143,3,3.5219390886927544e-06,7.0685136874453165e-09,-1.3382774200613003e-08,-1.0848596925013103,0.0,0.0,1.5641615263524162,3.1343652912806235,0.0,0
473142857,0,3.516174140829407e-06,-3.5359566790834906e-08,2.164243610935751e-07,1.7327461681239573,1.5766780301223053,0.014064537447844578,1.564914623467488,3.127528116141949,-9727.822277818126,0
473142857,1,3.5203291552722533e-06,2.0175164041805625e-08,2.0262015002154036e-08,0.7875459597782314,0.1526493283952652,-1.5707963267948966,1.5636808739135617,3.1345481780882545,0.0,0
473142857,2,3.5271268643628983e-06,8.755569123977536e-09,2.3880351841350986e-08,1.2193721998082871,2.5686265107010873,0.0,1.5707963267948966,3.1343308764766635,-5274.326715432041,0
473142857,3,3.518603608427137e-06,1.1777929498147579e-08,-9.527717244146773e-09,-0.6801724911074937,0.0,0.0,1.5641552319895977,3.1343584344397564,0.0,0
483428571,0,3.512838887845039e-06,-1.09788441825343e-07,1.9007278035451802e-07,2.0945918635600065,1.5766836145500973,0.014077892319762912,1.564909039039696,3.1275147612700303,-9727.820129977503,0
483428571,1,3.5169936816824356e-06,1.061121776045085e-08,2.658082141400422e-08,1.1909748025798805,0.1526493283952652,-1.5707963267948966,1.5636741171625779,3.1345414883996328,0.0,0
483428571,2,3.5254901435512307e-06,-7.205794012144042e-09,2.4405092641963795e-08,1.8578968226607686,2.6909313275091593,0.0,1.5707963267948966,3.1343308764766635,-4237.551700864176,0
483428571,3,3.5152681284666944e-06,1.4591529365194878e-08,-4.125532131920078e-09,-0.2755428136674054,0.0,0.0,1.5641489256731411,3.134351564576132,0.0,0
493714286,0,3.5095036355981223e-06,-1.7010725045097205e-07,1.390550555108241e-07,2.456298552466121,1.576689209591145,0.01409127257613526,1.5649034439986484,3.127501381013658,-9727.817976010376,0
493714286,1,3.5136582084107736e-06,-6.745163412260642e-10,2.863981443545322e-08,1.594343674494152,0.1526493283952652,-1.5707963267948966,1.5636673475676712,3.134534785993605,0.0,0
493714286,2,3.5242457121348534e-06,-1.758397805285226e-08,-1.8406333294100487e-08,-2.3333491148667242,2.82955053202726,0.0,1.5707963267948966,3.1343308764766635,-2986.815548157359,0
493714286,3,3.511932648812298e-06,1.505176509210254e-08,1.952966893293691e-09,0.12902917532410477,0.0,0.0,1.5641426073689637,3.134344681652616,0.0,0
504000000,0,3.5061683840907635e-06,-2.0849628659319972e-07,6.995689025381095e-08,2.8178658380988844,1.5766948152757294,0.014104678289400435,1.5648978383140637,3.127487975300393,-9727.815815893427,0
504000000,1,3.5103227354581746e-06,-1.1871756803829643e-08,2.6102024914296607e-08,1.997652404623353,0.1526493283952652,-1.5707963267948966,1.5636605650921853,3.1345280708338716,0.0,0
504000000,2,3.523463599054751e-06,2.1322062008260024e-08,1.3915702108710317e-08,0.5782312235059216,2.981679530431574,0.0,1.5707963267948966,3.1343308764766635,-1549.1648778296146,0
504000000,3,3.5085971694648195e-06,1.3080783408900432e-08,7.726644274459852e-09,0.5335433117214331,0.0,0.0,1.5641362770428533,3.1343377856319323,0.0,0
514285714,0,3.502833133325073e-06,-2.1997266302284387e-07,-8.297047872538987e-09,-3.103891984745276,1.5767004316342477,0.014118109532273127,1.5648922219555457,3.1274745440575202,-9727.81364960322,0
514285714,1,3.5069872628255503e-06,-2.1182314475722054e-08,1.936823928173535e-08,2.400900820789223,0.1526493283952652,-1.5707963267948966,1.5636537696993251,3.1345213428839975,0.0,0
514285714,2,3.523196322860488e-06,1.9587667134249368e-08,1.6269565219501233e-08,0.6931244687018209,3.141592653589793,0.0,1.5707963267948966,3.1343308764766635,0.0,0
514285714,3,3.5052616904251376e-06,8.99335049571318e-09,1.2262423862230522e-08,0.9379994298655765,0.0,0.0,1.564129934660467,3.1343308764766635,0.0,0
524571429,0,3.4994978833031723e-06,-2.0303228261743554e-07,-8.559856731523742e-08,-2.742604701360986,1.5767060586972117,0.014131566377745182,1.5648865948925814,3.127461087212048,-9727.811477116215,0
524571429,1,3.503651790513815e-06,-2.710877070951562e-08,9.513305752485748e-09,2.804088750697085,0.1526493283952652,-1.5707963267948966,1.5636469613521546,3.134514602107406,0.0,0
524571429,2,3.523463599054751e-06,2.1322062008260024e-08,1.3915702108710317e-08,0.5782312235059216,2.981679530431574,3.141592653589793,1.5707963267948966,3.1343308764766635,1549.1648778296146,0
524571429,3,3.501926211694131e-06,3.446382765712818e-09,1.4826009578435117e-08,1.3423973639811169,0.0,0.0,1.5641235801873312,3.1343239541492482,0.0,0
534857143,0,3.49616263402719e-06,-1.5984145661646502e-07,-1.5196251136859493e-07,-2.381458020327863,1.5767116964952506,0.014145048899086968,1.5648809570945426,3.1274476046907065,-9727.809298408753,0
534857143,1,3.500316318523888e-06,-2.8695053186945082e-08,-1.8857737877798935e-09,-3.075969285825815,0.1526493283952652,-1.5707963267948966,1.5636401400135973,3.1345078484673823,0.0,0
534857143,2,3.5242457121348534e-06,-1.758397805285226e-08,-1.8406333294100487e-08,-2.3333491148667242,2.82955053202726,3.141592653589793,1.5707963267948966,3.1343308764766635,2986.815548157359,0
534857143,3,3.4985907332726836e-06,-2.6667906610353577e-09,1.500061081800985e-08,1.746736947710559,0.0,0.0,1.5641172135888406,3.1343170186119833,0.0,0
545142857,0,3.4928273854992624e-06,-9.595446778039683e-08,-1.988154305253519e-07,-2.020452344326504,1.57671734505911,0.014158557169848679,1.564875308530683,3.1274340964199445,-9727.807113457065,0
545142857,1,3.4969808468566916e-06,-2.5680297798396568e-08,-1.300241573384919e-08,-2.672902848577626,0.1526493283952652,-1.5707963267948966,1.5636333056464347,3.13450108192707,0.0,0
545142857,2,3.5254901435512307e-06,-7.205794012144042e-09,2.4405092641963795e-08,1.8578968226607686,2.6909313275091593,3.141592653589793,1.5707963267948966,3.1343308764766635,4237.551700864176,0
545142857,3,3.495255255161683e-06,-8.360387629235802e-09,1.2754499797599884e-08,2.1510180134158396,0.0,0.0,1.564110834830258,3.1343100698270203,0.0,0
555428571,0,3.4894921377215352e-06,-1.9594602574056122e-08,-2.201001877299634e-07,-1.6595880776673222,1.5767230044196536,0.014172091263861666,1.5648696491701397,3.1274205623259315,-9727.804922237268,0
555428571,1,3.49364537551315e-06,-1.8541294013810774e-08,-2.2053202453992607e-08,-2.269897418662425,0.1526493283952652,-1.5707963267948966,1.5636264582133061,3.1344943024494745,0.0,0
555428571,2,3.5271268643628983e-06,8.755569123977536e-09,2.3880351841350986e-08,1.2193721998082871,2.5686265107010873,3.141592653589793,1.5707963267948966,3.1343308764766635,5274.326715432041,0
555428571,3,3.4919197773620194e-06,-1.271514036465946e-08,8.446482800433648e-09,2.555240393575311,0.0,0.0,1.5641044438767129,3.134303107756367,0.0,0
565714286,0,3.486156890696162e-06,5.9407670143352775e-08,-2.1305455457188734e-07,-1.2988656264069602,1.5767286746078621,0.01418565125523981,1.564863978981931,3.1274070023345533,-9727.802724725369,0
565714286,1,3.4903099044941944e-06,-8.416677126089515e-09,-2.7583876094370122e-08,-1.8669531718673482,0.1526493283952652,-1.5707963267948966,1.5636195976767082,3.134487509997456,0.0,0
565714286,2,3.529083472632267e-06,-2.5411977895099283e-08,6.674015422975884e-10,3.1153354232493804,2.462930162841481,3.141592653589793,1.5707963267948966,3.1343308764766635,6107.373953028298,0
565714286,3,3.4885842998745847e-06,-1.502663388037582e-08,2.7683814421202104e-09,2.9594039199688327,0.0,0.0,1.564098040693202,3.1342961323618854,0.0,0
576000000,0,3.4828216444253025e-06,1.308818268063007e-07,-1.7856428523071358e-07,-0.9382853976497987,1.576734355654836,0.014199237218380859,1.5648582979349572,3.1273934163714125,-9727.80052089725,0
576000000,1,3.4869744338007546e-06,3.0750132542664734e-09,-2.8702732917733017e-08,-1.4640702833974548,0.1526493283952652,-1.5707963267948966,1.5636127239989936,3.134480704533735,0.0,0
576000000,2,3.5312947982532518e-06,1.4140377382895446e-08,2.11057977156868e-08,0.9805061622366567,2.3725864645003503,3.141592653589793,1.5707963267948966,3.1343308764766635,6765.722228148344,0
576000000,3,3.485248822700278e-06,-1.491909130162359e-08,-3.366222243968032e-09,-2.91967688408389,0.0,0.0,1.5640916252445873,3.134289143605291,0.0,0
586285714,0,3.4794863989111282e-06,1.8562617984963528e-07,-1.2104622931288624e-07,-0.577847800828524,1.5767400475917943,0.01421284922796777,1.564852605997999,3.1273798043618255,-9727.798310728685,0
586285714,1,3.4836389634337694e-06,1.4094281038760559e-08,-2.522400264278099e-08,-1.0612489300876184,0.1526493283952652,-1.5707963267948966,1.5636058371423704,3.134473886020888,0.0,0
586285714,2,3.5337067132921534e-06,7.632660601619625e-09,-2.421294542709218e-08,-1.2654257586683053,2.2956624704102375,3.141592653589793,1.5707963267948966,3.1343308764766635,7282.979054035194,0
586285714,3,3.4819133458399997e-06,-1.2406251100894064e-08,-8.969059725257259e-09,-2.515631573840809,0.0,0.0,1.5640851974955965,3.1342821414481534,0.0,0
596571429,0,3.4761511541558163e-06,2.165901296043887e-07,-4.787761976051237e-08,-0.21755324595789985,1.576745750450076,0.014226487358970103,1.5648469031397174,3.127366166230823,-9727.796094195333,0
596571429,1,3.4803034933941763e-06,2.2875164952057096e-08,-1.7698219452269908e-08,-0.6584892887727133,0.1526493283952652,-1.5707963267948966,1.5635989370689025,3.134467054421348,0.0,0
596571429,2,3.5362762541211464e-06,-5.941444356169118e-09,-2.466347827625333e-08,-1.8071925936046616,2.2301063951277547,3.141592653589793,1.5707963267948966,3.1343308764766635,7689.910716536864,0
596571429,3,3.478577869294653e-06,-7.889507308808914e-09,-1.3136377916130014e-08,-2.111645626913541,0.0,0.0,1.5640787574108217,3.1342751258518935,0.0,0
606857143,0,3.4728159101615532e-06,2.1977817476007392e-07,3.155406164263571e-08,0.14259785438617326,1.5767514642611402,0.014240151686645401,1.564841189328653,3.127352501903148,-9727.79387127273,0
606857143,1,3.476968023682921e-06,2.8008119055934512e-08,-7.3246908578774214e-09,-0.25579153768459684,0.1526493283952652,-1.5707963267948966,1.5635920237405072,3.134460209697404,0.0,0
606857143,2,3.5389701048475296e-06,2.0209894664031955e-08,-1.530257033601389e-08,-0.6480818244252282,2.1740261797195815,3.141592653589793,1.5707963267948966,3.1343308764766635,8011.8665614102565,0
606857143,3,3.475242393065146e-06,-2.093591519643381e-09,-1.5194623120006388e-08,-1.7077192143161937,0.0,0.0,1.564072304954719,3.134268096777785,0.0,0
617142857,0,3.4694806669305342e-06,1.9476028429314262e-07,1.070577580415932e-07,0.5026050866964722,1.5767571890565675,0.014253842286540537,1.5648354645332256,3.1273388113032525,-9727.7916419363,0
617142857,1,3.4736325543009485e-06,2.8665989386308473e-08,4.239952251002646e-09,0.14684414494487302,0.1526493283952652,-1.5707963267948966,1.5635850971189555,3.1344533518111994,0.0,0
617142857,2,3.5417626767347615e-06,1.8497456464119018e-08,1.7304324622923396e-08,0.7520844457114152,2.125792054133483,3.141592653589793,1.5707963267948966,3.1343308764766635,8268.66315238582,0
617142857,3,3.4719069171523894e-06,4.049864179458947e-09,-1.4809137195604868e-08,-1.3038525078777825,0.0,0.0,1.5640658400916079,3.1342610541869522,0.0,0
627428571,0,3.466145424464961e-06,1.4472409973833997e-07,1.6894664153123578e-07,0.8624680359523745,1.5767629248680597,0.01426755923449315,1.5648297287217336,3.1273250943553,-9727.789406161342,0
627428571,1,3.4702970852492106e-06,2.47369032421929e-08,1.5146508484292383e-08,0.5494175800689314,0.1526493283952652,-1.5707963267948966,1.563578157165872,3.134446480724733,0.0,0
627428571,2,3.544634338136148e-06,2.485661630604612e-08,-4.764978979462143e-09,-0.18940086838601228,2.0840485996611573,3.141592653589793,1.5707963267948966,3.1343308764766635,8475.398704585325,0
627428571,3,3.4685714415572983e-06,9.552151320794107e-09,-1.2038351294915903e-08,-0.9000456797765685,0.0,0.0,1.5640593627856705,3.1342539980403696,0.0,0
637714286,0,3.462810182767047e-06,7.606337833390878e-08,2.0927916987502655e-07,1.2221862846885363,1.5767686717274403,0.01428130260663302,1.564823981862353,3.12731135098316,-9727.787163923043,0
637714286,1,3.4669616165286617e-06,1.6842784448573738e-08,2.3648918266857954e-08,0.9519285873602447,0.1526493283952652,-1.5707963267948966,1.5635712038427323,3.1344395963998553,0.0,0
