timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
29043232613,3,6.563965109280333e-06,3.0945979336648766e-08,9.35479595001021e-09,0.2935604080331085,0.0,0.0,1.5672376496943938,0.003876442199712547,0.0,0
29053518327,0,6.564760224021811e-06,-8.176482035999378e-08,-2.1963091079830336e-07,-1.9271827085321984,1.5739466334937566,3.1340597676207014,1.5676460200960365,0.007532885969091665,9728.628470508096,0
29053518327,1,6.56805303893882e-06,-4.0727263992803214e-08,2.6267598804907747e-08,2.5687661814315432,1.9025133285977458,3.141592653589793,1.5707963267948966,0.003910236481028626,9198.57470167325,0
29053518327,2,6.5690231352096575e-06,-1.6683996753669777e-08,4.549337736399807e-08,1.9223010252687103,0.1526493283952652,-1.5707963267948966,1.566985396757607,0.0037728479521706984,0.0,0
29053518327,3,6.567300704072399e-06,3.202845872469087e-08,-4.275774347738848e-09,-0.1327145206028576,0.0,0.0,1.5672394579228717,0.00387447248253992,0.0,0
29063804042,0,6.568095753839596e-06,-1.6313094018764946e-07,-1.680944648860376e-07,-2.341210273597087,1.5739450336424363,3.1340635932180727,1.567647619947357,0.007529060371720694,9728.628799819986,0
29063804042,1,6.571215687127612e-06,-4.761667730294644e-08,-8.89317525814597e-09,-2.956953891678982,1.886217851775337,3.141592653589793,1.5707963267948966,0.003910236481028626,9248.981692555022,0
29063804042,2,6.572358728223764e-06,3.6016829955615176e-09,4.829749793147231e-08,1.4963612342253727,0.1526493283952652,-1.5707963267948966,1.566987332176075,0.003770931846443542,0.0,0
29063804042,3,6.570636298911349e-06,2.7380292346455353e-08,-1.71278776221927e-08,-0.5589982865587342,0.0,0.0,1.5672412643147167,0.0038725047660657375,0.0,0
29074089756,0,6.5714312837702015e-06,-2.1686379796476897e-07,-8.821485560429826e-08,-2.7552591049473056,1.5739434354151762,3.1340674149318084,1.567649218174617,0.00752523865798487,9728.62912863055,0
29074089756,1,6.574394432230764e-06,2.4111708244416463e-08,4.1985635345628296e-08,1.0494997756757038,1.871401996837292,3.141592653589793,1.5707963267948966,0.003910236481028626,9292.680520586977,0
29074089756,2,6.5756943212865365e-06,2.3223883835751705e-08,4.2472256434183934e-08,1.070412269887506,0.1526493283952652,-1.5707963267948966,1.5669892656297215,0.0037690176859737404,0.0,0
29074089756,3,6.573971893797116e-06,1.7838493837377925e-08,-2.6903058144082102e-08,-0.9852908772616666,0.0,0.0,1.567243068872726,0.0038705390472433127,0.0,0
29084375470,0,6.5747668138134565e-06,-2.3391035309791782e-07,6.489522590365407e-09,3.1138561371930225,1.573941838809505,3.1340712327678197,1.5676508147802883,0.007521420821973481,9728.629456940796,0
29084375470,1,6.5775871725667125e-06,-3.6264592038906026e-08,3.2043287325968e-08,2.4179142110315444,1.857878695982039,3.141592653589793,1.5707963267948966,0.003910236481028626,9330.786616459334,0
29084375470,2,6.579029914397903e-06,3.867831275163314e-08,2.9066372452652613e-08,0.6444541459921178,0.1526493283952652,-1.5707963267948966,1.5669911971215371,0.003767105467800531,0.0,0
29084375470,3,6.577307488729625e-06,5.114800248185445e-09,-3.185543324015532e-08,-1.4115922785089856,0.0,0.0,1.56724487159969,0.0038685753230321396,0.0,0
29094661184,0,6.578102343969189e-06,-2.114224243108867e-07,1.0000604890252784e-07,2.6997648705953528,1.573940243822956,3.1340750467320055,1.5676524097668374,0.007517606857787795,9728.629784751749,0
29094661184,1,6.580792149958977e-06,4.400298088200324e-09,4.816897064760154e-08,1.479697872684748,1.8454902321960058,3.141592653589793,1.5707963267948966,0.003910236481028626,9364.197521408027,0
29094661184,2,6.5823655075577875e-06,4.7208341530984865e-08,1.0481723280536527e-08,0.2184868765090469,0.1526493283952652,-1.5707963267948966,1.5669931266545059,0.003765195188969159,0.0,0
29094661184,3,6.5806430837088055e-06,-8.511339397691784e-09,-3.1103567721941285e-08,-1.8379024770293442,0.0,0.0,1.5672466724983949,0.003866613590397881,0.0,0
29104946899,0,6.5814378742372295e-06,-1.5323380541703147e-07,1.7653504102380033e-07,2.28565243433707,1.5739386504530672,3.1340788568302522,1.5676540031367259,0.007513796759541038,9728.630112064415,0
29104946899,1,6.584007883663951e-06,4.09292776561519e-09,-4.8172351504690466e-08,-1.4860356449220784,1.8341028763640574,3.141592653589793,1.5707963267948966,0.003910236481028626,9393.640986781504,0
29104946899,2,6.585701100766117e-06,4.7296788203816617e-08,-9.956887556744079e-09,-0.20748952482469876,0.1526493283952652,-1.5707963267948966,1.5669950542316065,0.0037632868465308565,0.0,0
29104946899,3,6.583978678734587e-06,-2.0601093616885807e-08,-2.4787423889180176e-08,-2.2642214597842267,0.0,0.0,1.56724847157162,0.0038646538463123496,0.0,0
29115232613,0,6.584773404617405e-06,-6.920800534481955e-08,2.2315941511601415e-07,1.8715188612472955,1.5739370586973829,3.134082663068435,1.5676555948924105,0.007509990521358369,9728.6304388798,0
29115232613,1,6.587233118685409e-06,4.8282697026141107e-08,1.954593333416049e-09,0.04046018064047278,1.8236026186966532,3.141592653589793,1.5707963267948966,0.003910236481028626,9419.71139372523,0
29115232613,2,6.589036694022819e-06,3.89358759634361e-08,-2.859648044901585e-08,-0.6334750440392806,0.1526493283952652,-1.5707963267948966,1.5669969798558112,0.0037613804375428326,0.0,0
29115232613,3,6.587314273806899e-06,-2.8992755719552833e-08,-1.4042427665104911e-08,-2.6905492135022864,0.0,0.0,1.5672502688221397,0.003862696087753496,0.0,0
29125518327,0,6.588108935109547e-06,2.6432638142934765e-08,2.320256989419633e-07,1.4573641827581654,1.5739354685534506,3.1340864654524165,1.5676571850363428,0.007506188137376835,9728.630765198921,0
29125518327,1,6.590466785023844e-06,4.828651506690063e-08,-1.0774413662214185e-09,-0.0223098022600727,1.8138917529767402,3.141592653589793,1.5707963267948966,0.003910236481028626,9442.897549845928,0
29125518327,2,6.592372287327818e-06,2.362731511676748e-08,-4.2108788237415224e-08,-1.0594696669320292,0.1526493283952652,-1.5707963267948966,1.566998903530086,0.003759475959068258,0.0,0
29125518327,3,6.590649868925669e-06,-3.2188301520792725e-08,-7.954359522798529e-10,-3.1168857242136845,0.0,0.0,1.5672520642527226,0.00386074031170539,0.0,0
29135804042,0,6.5914444657134854e-06,1.1751359855036154e-07,2.016680047192751e-07,1.0431884314659703,1.5739338800188238,3.134090263988048,1.5676587735709693,0.007502389601745363,9728.631091022773,0
29135804042,1,6.5957078806810425e-06,4.112704319643462e-09,-4.808459468639531e-08,-1.485473380231598,0.1526493283952652,-1.5707963267948966,1.5670008252573915,0.0037575734081762447,0.0,0
29135804042,2,6.7540139231173e-06,-4.096609194455167e-08,-2.3300674869983464e-08,-2.6244457813532134,1.8236026186966532,0.0,1.5707963267948966,0.0038124815284000246,-9419.71139372523,0
29135804042,3,6.59398546409083e-06,-2.96208667256786e-08,1.2580744615341264e-08,2.7399543276011897,0.0,0.0,1.5672538578661313,0.0038587865151582072,0.0,0
29146089756,0,6.594779996429049e-06,1.8864342329723773e-07,1.372515688974622e-07,0.6289916390356773,1.573932293091061,3.1340940586811685,1.567660360498732,0.007498594908624701,9728.631416352362,0
29146089756,1,6.599043474082418e-06,-1.6117370205954993e-08,-4.54633814304676e-08,-1.911486169502487,0.1526493283952652,-1.5707963267948966,1.567002745040682,0.0037556727819418366,0.0,0
29146089756,2,6.750788688095841e-06,-2.5104027170335963e-08,3.991306549012533e-08,2.132243700263822,1.8341028763640574,0.0,1.5707963267948966,0.0038124815284000246,-9393.640986781504,0
29146089756,3,6.597321059302308e-06,-2.175537401360899e-08,2.3692352769987907e-08,2.313600341785832,0.0,0.0,1.5672556496651233,0.00385683469510821,0.0,0
29156375470,0,6.5981155272560704e-06,2.2781507938284518e-07,4.9695188947242394e-08,0.21477383759791566,1.5739307077677256,3.1340978495376057,1.5676619458220677,0.007494804052187419,9728.631741188687,0
29156375470,1,6.602379067531872e-06,-3.344765463451497e-08,-3.4721646419734674e-08,-2.3375080217061805,0.1526493283952652,-1.5707963267948966,1.5670046628829055,0.003753774077445993,0.0,0
29156375470,2,6.747572954390867e-06,1.7742335148281292e-08,-4.3710343586600736e-08,-1.1852080893089378,1.8454902321960058,0.0,1.5707963267948966,0.0038124815284000246,-9364.197521408027,0
29156375470,3,6.600656654560036e-06,-1.0004434223600645e-08,3.055306463479829e-08,1.8872376383255152,0.0,0.0,1.5672574396524506,0.0038548848485577404,0.0,0
29166661184,0,6.60145105819438e-06,2.2843365347722565e-07,-4.617856000106034e-08,-0.19946494141517798,1.573929124046385,3.1341016365631753,1.5676635295434083,0.0074910170266178555,9728.632065532742,0
29166661184,1,6.605714661029332e-06,-4.47843088961214e-08,-1.7786433708501894e-08,-2.7635389226400084,0.1526493283952652,-1.5707963267948966,1.5670065787870047,0.00375187729177557,0.0,0
29166661184,2,6.744367976998603e-06,4.576409692721986e-08,-1.1538958745286072e-08,-0.24699175096214177,1.857878695982039,0.0,1.5707963267948966,0.0038124815284000246,-9330.786616459334,0
29166661184,3,6.603992249863941e-06,3.5252819288361082e-09,3.1939114235725863e-08,1.460866230491585,0.0,0.0,1.567259227830859,0.0038529369725151938,0.0,0
29176946899,0,6.6047865892438085e-06,1.9042782803249033e-07,-1.341521158931966e-07,-0.6137246658729747,1.5739275419246128,3.134105419763681,1.5676651116651803,0.007487233826112099,9728.632389385524,0
29176946899,1,6.609050254574725e-06,-4.810728652512808e-08,2.310259644076638e-09,3.0936064486126225,0.1526493283952652,-1.5707963267948966,1.5670084927559156,0.0037499824220233137,0.0,0
29176946899,2,6.7411752366626545e-06,-2.1057233380245108e-09,-4.717177686536486e-08,-1.6154061860851514,1.871401996837292,0.0,1.5707963267948966,0.0038124815284000246,-9292.680520586977,0
29176946899,3,6.607327845213954e-06,1.641067625790177e-08,2.760764539389157e-08,1.034486131322558,0.0,0.0,1.5672610142030894,0.0038509910639950113,0.0,0
29187232613,0,6.608122120404188e-06,1.2025761168519498e-07,-1.9935619426484792e-07,-1.0280053038776764,1.5739259613999868,3.1341091991449153,1.5676666921898064,0.007483454444877964,9728.632712748024,0
29187232613,1,6.612385848167977e-06,-4.28303786711369e-08,2.197424159235022e-08,2.667557491196718,0.1526493283952652,-1.5707963267948966,1.5670104047925693,0.0037480894652878356,0.0,0
29187232613,2,6.737996491559503e-06,3.7281622186099665e-08,2.9013711369914427e-08,0.6613254532740875,1.886217851775337,0.0,1.5707963267948966,0.0038124815284000246,-9248.981692555022,0
29187232613,3,6.610663440610006e-06,2.634617472416082e-08,1.8339323398519473e-08,0.6080973543226111,0.0,0.0,1.567262798771877,0.0038490471200176624,0.0,0
29197518327,0,6.61145765167535e-06,2.981752852071911e-08,-2.3078349309846178e-07,-1.442306823997146,1.57392438247009,3.134112974712658,1.5676682711197034,0.007479678877134935,9728.633035621231,0
29197518327,1,6.6157214418090175e-06,-2.990473202990356e-08,3.769190211645412e-08,2.2414995260288713,0.1526493283952652,-1.5707963267948966,1.5670123148998896,0.0037461984186736063,0.0,0
29197518327,2,6.734833843370711e-06,4.704495757651595e-08,-4.536878425389245e-09,-0.09613978056214278,1.9025133285977458,0.0,1.5707963267948966,0.0038124815284000246,-9198.57470167325,0
29197518327,3,6.6139990360520265e-06,3.155628407942794e-08,5.7977185498180935e-09,0.18169991253026074,0.0,0.0,1.5672645815399513,0.0038471051376096303,0.0,0
29207804042,0,6.614793183057129e-06,-6.557871593756102e-08,-2.2314780020908272e-07,-1.8566291950320775,1.5739228051325096,3.134116746472679,1.5676698484572837,0.007475907117114175,9728.633358006131,0
29207804042,1,6.619057035497774e-06,-1.1647541309400112e-08,4.665806090638595e-08,1.8154325663804296,0.1526493283952652,-1.5707963267948966,1.5670142230807957,0.0037443092792909327,0.0,0
29207804042,2,6.731689822435295e-06,-1.6108678354600836e-08,4.445682019077849e-08,1.9184257503369395,1.9205116171614043,0.0,1.5707963267948966,0.0038124815284000246,-9140.062194262498,0
29207804042,3,6.617334631539946e-06,3.11129269334024e-08,-7.769224788820942e-09,-0.24470618148163845,0.0,0.0,1.5672663625100363,0.003845165113803394,0.0,0
29218089756,0,6.618128714549357e-06,-1.497907762222876e-07,-1.7777434471018023e-07,-2.270972384851842,1.5739212293848386,3.1341205144307347,1.5676714242049548,0.007472139159058466,9728.633679903709,0
29218089756,1,6.622392629234173e-06,8.673253615159985e-09,4.72766902899482e-08,1.3893566264540622,0.1526493283952652,-1.5707963267948966,1.5670161293382006,0.003742422044255952,0.0,0
29218089756,2,6.728567498407429e-06,4.672701836936001e-08,-7.386454349643298e-09,-0.15677944003561237,1.940480615590198,0.0,1.5707963267948966,0.0038124815284000246,-9071.678981726927,0
29218089756,3,6.620670227073696e-06,2.5100828511582654e-08,-1.993207271892858e-08,-0.6711209139760784,0.0,0.0,1.5672681416848508,0.0038432270456374164,0.0,0
29228375470,0,6.621464246151865e-06,-2.0858258317759846e-07,-1.0237122736023619e-07,-2.685336362257133,1.5739196552246744,3.134124278592571,1.567672998365119,0.00746837499722219,9728.634001314947,0
29228375470,1,6.625728223018144e-06,2.7423850904841354e-08,3.944512134891744e-08,0.9632717195211158,0.1526493283952652,-1.5707963267948966,1.5670180336750106,0.00374053671069061,0.0,0
29228375470,2,6.725470625267202e-06,3.4753141381006116e-08,-3.212871969255075e-08,-0.7461786215970467,1.9627438522634093,0.0,1.5707963267948966,0.0038124815284000246,-8991.175930130421,0
29228375470,3,6.624005822653205e-06,1.460147014388408e-08,-2.851493972883224e-08,-1.0975442721473738,0.0,0.0,1.5672699190671078,0.0038412909301561286,0.0,0
29238661184,0,6.624799777864488e-06,-2.3202955011692162e-07,-9.721120434441336e-09,-3.0997210960486448,1.5739180826496189,3.134128038963922,1.5676745709401743,0.007464614625871309,9728.634322240823,0
29238661184,1,6.629063816849614e-06,4.125438051621949e-08,2.4571105350730154e-08,0.5371778590857678,0.1526493283952652,-1.5707963267948966,1.567019936094127,0.0037386532757226493,0.0,0
29238661184,2,6.72240383292021e-06,3.5520651036220746e-08,-3.1310750719084373e-08,-0.722488438427719,1.9876943972047902,0.0,1.5707963267948966,0.0038124815284000246,-8895.662033196104,0
29238661184,3,6.627341418278407e-06,1.4986251971199388e-09,-3.1984777712770956e-08,-1.523976242724178,0.0,0.0,1.567271694659515,0.0038393567644099138,0.0,0
29248946899,0,6.62813530968706e-06,-2.161949269588045e-07,8.448489812577257e-08,2.7690587526181774,1.5739165116572795,3.13413179555051,1.5676761419325136,0.0074608580392833135,9728.634642682313,0
29248946899,1,6.6323994107285114e-06,4.769741441324991e-08,5.319889475605238e-09,0.11107505888502595,0.1526493283952652,-1.5707963267948966,1.5670218365984452,0.003736771736485595,0.0,0
29248946899,2,6.719372882333631e-06,1.841132099938716e-08,-4.364775108129354e-08,-1.1716256201715705,2.0158125515504377,0.0,1.5707963267948966,0.0038124815284000246,-8781.388590425218,0
29248946899,3,6.630677013949231e-06,-1.1859569120413196e-08,-2.9725262423113343e-08,-1.950416813366467,0.0,0.0,1.5672734684647747,0.003837424545455093,0.0,0
29259232613,0,6.631470841619416e-06,-1.6379197965539917e-07,1.643044304457544e-07,2.354632600583466,1.5739149422452683,3.134135548358046,1.567677711344525,0.007457105231747221,9728.634962640395,0
29259232613,1,6.635735004654766e-06,4.560825147844254e-08,-1.4863273332110685e-08,-0.31503666804259356,0.1526493283952652,-1.5707963267948966,1.5670237351908545,0.0037348920901187394,0.0,0
29259232613,2,6.716385007615353e-06,-4.50523879852163e-08,1.4709940020783174e-08,2.8259979282245067,2.0476881944604317,0.0,1.5707963267948966,0.0038124815284000246,-8643.453693335294,0
29259232613,3,6.6340126096656085e-06,-2.3081392951400157e-08,-2.2146335667001024e-08,-2.3768659703372323,0.0,0.0,1.5672752404855834,0.00383549427035391,0.0,0
29269518327,0,6.634806373661388e-06,-8.372040662312356e-08,2.1624187311601826e-07,1.9401857862261147,1.5739133744112015,3.1341392973922297,1.5676792791785918,0.007453356197563522,9728.635282116038,0
29269518327,1,6.639070598628305e-06,3.5368397755350525e-08,-3.236965179148327e-08,-0.7411573077272521,0.1526493283952652,-1.5707963267948966,1.5670256318742384,0.0037330143337671283,0.0,0
29269518327,2,6.713449377027238e-06,-4.708723686609333e-08,-5.5548972830329865e-09,-3.0241650544645644,2.0840485996611573,0.0,1.5707963267948966,0.0038124815284000246,-8475.398704585325,0
29269518327,3,6.637348205427471e-06,-3.015977926240172e-08,-1.0609921260663611e-08,-2.80332370106362,0.0,0.0,1.567277010724633,0.0038335659361745152,0.0,0
29279804042,0,6.638141905812811e-06,1.0444021437367137e-08,2.3153089175545824e-07,1.525718340745429,1.5739118081527006,3.134143042658749,1.5676808454370925,0.007449610931044171,9728.63560111021,0
29279804042,1,6.642406192649058e-06,1.8816052237743277e-08,-4.407228149725354e-08,-1.1672868471304336,0.1526493283952652,-1.5707963267948966,1.5670275266514748,0.0037311384645815444,0.0,0
29279804042,2,6.710577715625851e-06,-2.323415253927723e-08,-4.135412141819152e-08,-2.0826797402507213,2.125792054133483,0.0,1.5707963267948966,0.0038124815284000246,-8268.66315238582,0
29279804042,3,6.640683801234749e-06,-3.183132623129448e-08,2.814740462234854e-09,3.0533953146724735,0.0,0.0,1.5672787791846088,0.003831639539990955,0.0,0
29290089756,0,6.641477438073523e-06,1.0275045922344801e-07,2.0761510824154205e-07,1.1112302948750539,1.5739102434673924,3.134146784163281,1.567682410122401,0.0074458694265125405,9728.63591962388,0
29290089756,1,6.645741786716953e-06,-1.0837620002455275e-09,-4.788455548417677e-08,-1.5934252725151303,0.1526493283952652,-1.5707963267948966,1.5670294195254357,0.003729264479718496,0.0,0
29290089756,2,6.70778514373862e-06,-4.4717420362189956e-08,1.5881288699223422e-08,2.8003392966758063,2.1740261797195815,0.0,1.5707963267948966,0.0038124815284000246,-8011.8665614102565,0
29290089756,3,6.644019397087376e-06,-2.7801861229572847e-08,1.572219866017391e-08,2.626920475084729,0.0,0.0,1.5672805458681918,0.003829715078883151,0.0,0
29300375470,0,6.644812970443356e-06,1.7757473668955234e-07,1.4857672347950442e-07,0.6967216800471266,1.5739086803529074,3.13415052191149,1.567683973236886,0.007442131678303406,9728.636237658013,0
29300375470,1,6.649077380831919e-06,-2.0770245806665748e-08,-4.313236518502359e-08,-2.0195725706099954,0.1526493283952652,-1.5707963267948966,1.5670313104989873,0.0037273923763402007,0.0,0
29300375470,2,6.705091293012236e-06,-3.3408545220012576e-09,4.735516334051973e-08,1.6412285276127883,2.2301063951277547,0.0,1.5707963267948966,0.0038124815284000246,-7689.910716536864,0
29300375470,3,6.647354992985282e-06,-1.8798273389004985e-08,2.5801790710748858e-08,2.200437100856911,0.0,0.0,1.567282310778057,0.0038277925499368903,0.0,0
29310661184,0,6.648148502922148e-06,2.2226427482681554e-07,6.444100311228492e-08,0.28219252699529207,1.5739071188068816,3.1341542559090305,1.5676855347829117,0.007438397680762916,9728.636555213572,0
29310661184,1,6.652412974993886e-06,-3.672395155135897e-08,-3.067340417506403e-08,-2.445728728376513,0.1526493283952652,-1.5707963267948966,1.56703319957499,0.0037255221516145714,0.0,0
29310661184,2,6.702521752183244e-06,-2.7291618651895073e-08,3.886603484146129e-08,2.18299536266556,2.2956624704102375,0.0,1.5707963267948966,0.0038124815284000246,-7282.979054035194,0
29310661184,3,6.650690588928399e-06,-6.437470442953202e-09,3.125131145994978e-08,1.773945204329043,0.0,0.0,1.567284073916874,0.0038258719502438066,0.0,0
29320946899,0,6.651484035509734e-06,2.2927837138307345e-07,-3.052508677458035e-08,-0.13235713308114366,1.5739055588269555,3.1341579861615445,1.5676870947628379,0.007434667428248546,9728.636872291514,0
29320946899,1,6.655748569202783e-06,-4.609599502716219e-08,-1.274250137298067e-08,-2.871893731844844,0.1526493283952652,-1.5707963267948966,1.5670350867562988,0.003723653802715202,0.0,0
29320946899,2,6.700109837144342e-06,-1.3287123295487819e-08,-4.5612252353061464e-08,-1.8542580237254802,2.3725864645003503,0.0,1.5707963267948966,0.0038124815284000246,-6765.722228148344,0
29320946899,3,6.654026184916659e-06,7.063930300397279e-09,3.1099291411670946e-08,1.3474447985396416,0.0,0.0,1.5672858352873078,0.0038239532769013696,0.0,0
29331232613,0,6.65481956820595e-06,1.9746167775918898e-07,-1.2023152999719836e-07,-0.5469272699141967,1.5739040004107743,3.134161712674664,1.5676886531790188,0.007430940915129102,9728.637188892799,0
29331232613,1,6.6590841634585385e-06,-4.7216855919041205e-08,7.449148956734326e-09,2.985117738737453,0.1526493283952652,-1.5707963267948966,1.5670369720457624,0.003721787326821353,0.0,0
29331232613,2,6.697898511523357e-06,4.5665539255495864e-08,1.3159570820509861e-08,0.2805712371708285,2.462930162841481,0.0,1.5707963267948966,0.0038124815284000246,-6107.373953028298,0
29331232613,3,6.6573617809499956e-06,1.928706428484964e-08,2.537824395542646e-08,0.920935896294392,0.0,0.0,1.5672875948920169,0.0038220365270128687,0.0,0
29341518327,0,6.658155101010635e-06,1.3223561364087836e-07,-1.8949126765244587e-07,-0.9615178520717305,1.573902443555988,3.1341654354540087,1.5676902100338053,0.007427218135784658,9728.637505018376,0
29341518327,1,6.662419757761083e-06,-3.989388396874525e-08,2.6289008521521614e-08,2.5589350829810424,0.1526493283952652,-1.5707963267948966,1.5670388554462245,0.003719922721117937,0.0,0
29341518327,2,6.6959419032539885e-06,-2.1192738442715756e-09,-4.7490468138069686e-08,-1.6153919861538497,2.5686265107010873,0.0,1.5707963267948966,0.0038124815284000246,-5274.326715432041,0
29341518327,3,6.660697377028339e-06,2.8044172368478153e-08,1.511797337420972e-08,0.49441851016614874,0.0,0.0,1.5672893527336555,0.0038201216976873967,0.0,0
29351804042,0,6.661490633923622e-06,4.4675808366566763e-08,-2.2659173334406497e-07,-1.3761288490529304,1.5739008882602514,3.134169154505187,1.567691765329542,0.007423499084606552,9728.637820669208,0
29351804042,1,6.665755352110347e-06,-2.544447754018618e-08,4.0409511094540996e-08,2.132743620638367,0.1526493283952652,-1.5707963267948966,1.5670407369605226,0.0037180599827955083,0.0,0
29351804042,2,6.6943051824423206e-06,2.6609638652765737e-08,-3.940644853771451e-08,-0.9768673633013683,2.6909313275091593,0.0,1.5707963267948966,0.0038124815284000246,-4237.551700864176,0
29351804042,3,6.664032973151623e-06,3.177020666578343e-08,2.1602838490697604e-09,0.06789265296059757,0.0,0.0,1.5672911088148718,0.0038182087860398374,0.0,0
29362089756,0,6.664826166944753e-06,-5.036764460074107e-08,-2.2527642027097193e-07,-1.7907602305898127,1.5738993345212238,3.134172869833796,1.5676933190685696,0.0074197837559973525,9728.638135846235,0
29362089756,1,6.669090946506258e-06,-6.45920729506688e-09,4.729004301564817e-08,1.706543365679264,0.1526493283952652,-1.5707963267948966,1.5670426165914884,0.003716199109050241,0.0,0
29362089756,2,6.693060751025944e-06,2.093097152546371e-08,4.2704523319633614e-08,1.11507200623431,2.82955053202726,0.0,1.5707963267948966,0.0038124815284000246,-2986.815548157359,0
29362089756,3,6.66736856931978e-06,2.9802587235249825e-08,-1.1171584998357776e-08,-0.3586416627494069,0.0,0.0,1.5672928631383092,0.00381629778919085,0.0,0
29372375470,0,6.668161700073863e-06,-1.3678824757045145e-07,-1.8580108782400798e-07,-2.205411965715902,1.573897782336569,3.1341765814454225,1.5676948712532242,0.007416072144370815,9728.638450550408,0
29372375470,1,6.672426540948749e-06,1.3662544999386283e-08,4.570697226655839e-08,1.280334330676589,0.1526493283952652,-1.5707963267948966,1.5670444943419484,0.003714340097083923,0.0,0
29372375470,2,6.692278637945842e-06,-3.011942793439787e-08,-3.6812098996233245e-08,-2.2565329623398,2.981679530431574,0.0,1.5707963267948966,0.0038124815284000246,-1549.1648778296146,0
29372375470,3,6.670704165532742e-06,2.2499092214456395e-08,-2.2489476370935285e-08,-0.7851844236925181,0.0,0.0,1.5672946157066052,0.0038143887042668564,0.0,0
29382661184,0,6.671497233310791e-06,-1.9995258158328238e-07,-1.1488610752787337e-07,-2.620084023930384,1.5738962317039562,3.1341802893456414,1.5676964218858371,0.007412364244151879,9728.638764782676,0
29382661184,1,6.675762135437747e-06,3.1321211250164296e-08,3.595136311997929e-08,0.8541165293673498,0.1526493283952652,-1.5707963267948966,1.5670463702147233,0.003712482944103936,0.0,0
29382661184,2,6.692011361751578e-06,-2.5701715368358227e-08,-4.002390677898321e-08,-2.1416397173767314,3.141592653589793,0.0,1.5707963267948966,0.0038124815284000246,0.0,0
29382661184,3,6.674039761790442e-06,1.1172893386181304e-08,-2.9768118014170885e-08,-1.2117356175287117,0.0,0.0,1.567296366522393,0.0038124815284000246,0.0,0
29392946899,0,6.674832766655375e-06,-2.2917865754135153e-07,-2.457354156022961e-08,-3.034776374965275,1.5738946826210582,3.1341839935400166,1.5676979709687349,0.007408660049776622,9728.63907854398,0
29392946899,1,6.679097729973184e-06,4.3360965765737503e-08,1.9775620660997224e-08,0.42788997409157054,0.1526493283952652,-1.5707963267948966,1.567048244212628,0.0037106276473232455,0.0,0
29392946899,2,6.692278637945842e-06,-3.011942793439787e-08,-3.6812098996233245e-08,-2.2565329623398,2.981679530431574,3.141592653589793,1.5707963267948966,0.0038124815284000246,1549.1648778296146,0
29392946899,3,6.677375358092814e-06,-2.1434826607395296e-09,-3.17075715369988e-08,-1.6382952319179636,0.0,0.0,1.567298115588299,0.0038105762587282554,0.0,0
29403232613,0,6.678168300107453e-06,-2.1954330817859377e-07,6.98168667465746e-08,2.833696319325487,1.5738931350855536,3.134187694034101,1.5676995185042395,0.007404959555692239,9728.639391835257,0
29403232613,1,6.682433324554991e-06,4.763376377496813e-08,7.881864083550563e-11,0.0016546785862591182,0.1526493283952652,-1.5707963267948966,1.5670501163384716,0.0037087742039603865,0.0,0
29403232613,2,6.693060751025944e-06,2.093097152546371e-08,4.2704523319633614e-08,1.11507200623431,2.82955053202726,3.141592653589793,1.5707963267948966,0.0038124815284000246,2986.815548157359,0
29403232613,3,6.680710954439789e-06,-1.506285282094249e-08,-2.7965457294339654e-08,-2.0648632538217577,0.0,0.0,1.5672998629069461,0.0038086728923951677,0.0,0
29413518327,0,6.681503833666866e-06,-1.7271265261308928e-07,1.5228598473365302e-07,2.4189634739193906,1.5738915890951248,3.1341913908334362,1.5677010644946683,0.00740126275635701,9728.63970465745,0
29413518327,1,6.685768919183097e-06,4.3382670161244844e-08,-1.9612805115770894e-08,-0.4245893441100683,0.1526493283952652,-1.5707963267948966,1.5670519865950583,0.0037069226112394463,0.0,0
29413518327,2,6.6943051824423206e-06,2.6609638652765737e-08,-3.940644853771451e-08,-0.9768673633013683,2.6909313275091593,3.141592653589793,1.5707963267948966,0.0038124815284000246,4237.551700864176,0
29413518327,3,6.684046550831301e-06,-2.5271305171067574e-08,-1.9217458389341807e-08,-2.4914396709000703,0.0,0.0,1.567301608480951,0.003806771426550084,0.0,0
29423804042,0,6.684839367333451e-06,-9.665534854126294e-08,2.088672469992463e-07,2.004210427195328,1.5738900446474593,3.134195083943553,1.567702608942334,0.007397569646240277,9728.640017011492,0
29423804042,1,6.689104513857434e-06,3.137605487785057e-08,-3.577710568850012e-08,-0.8508420811917266,0.1526493283952652,-1.5707963267948966,1.567053854985186,0.0037050728663900532,0.0,0
29423804042,2,6.6959419032539885e-06,-2.1192738442715756e-09,-4.7490468138069686e-08,-1.6153919861538497,2.5686265107010873,3.141592653589793,1.5707963267948966,0.0038124815284000246,5274.326715432041,0
29423804042,3,6.687382147267285e-06,-3.094264787381287e-08,-7.03540019210695e-09,-2.9180244705800464,0.0,0.0,1.567303352312925,0.003804871858348019,0.0,0
29434089756,0,6.688174901107048e-06,-4.287760979158404e-09,2.2999256346928404e-07,1.5894372091884528,1.5738885017402486,3.1341987733699708,1.5677041518495445,0.007393880219822419,9728.64032889832,0
