scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX2,Ground,1110857143,4.0,4.257812332626863e-13,123.70813484443191,2.4176854971911494e-09,1.1318435824573257e-08,11.318435824573257,38.61890603400776,0.16398793134930503,20.9728160088113,0.09366392814603205,0.0,4.257812332626863e-13,,0.0
no_blockage,TX2,Ground,1121142857,4.0,4.2685461719155344e-13,123.69720016549984,2.629514620861161e-09,1.2426180194799077e-08,12.426180194799077,38.54916457809468,0.16417251401041666,20.7458363353774,0.09359188142201338,0.0,4.2685461719155344e-13,,0.0
no_blockage,TX2,Ground,1131428571,4.0,4.279313751199656e-13,123.68625870697791,2.84275101209263e-09,1.3547387985738518e-08,13.547387985738517,38.47846166502934,0.1643553496445613,20.563912992858608,0.09351678207709456,0.0,4.279313751199656e-13,,0.0
no_blockage,TX2,Ground,1141714286,4.0,4.2901178453828944e-13,123.67530778002553,3.056635390032245e-09,1.4678164261070536e-08,14.678164261070537,38.40703282849673,0.1645368497855448,20.41671667755061,0.09343928097524352,0.0,4.2901178453828944e-13,,0.0
no_blockage,TX2,Ground,1152000000,4.0,4.30096064720341e-13,123.66434531121936,3.2705882356415274e-09,1.581551636503848e-08,15.815516365038478,38.3350592376752,0.16471733225751076,20.296465358374224,0.09335987945429434,0.0,4.30096064720341e-13,,0.0
no_blockage,TX2,Ground,1162285714,4.0,4.3118439116935073e-13,123.65336968952383,3.484164884942518e-09,1.6957129695955955e-08,16.957129695955956,38.26268118162713,0.1648970442667434,20.19729673799269,0.09327896630009969,0.0,4.3118439116935073e-13,,0.0
no_blockage,TX2,Ground,1172571429,4.0,4.322769064711927e-13,123.64237965160368,3.6970219542272456e-09,1.8101199646139683e-08,18.101199646139683,38.19000818605874,0.1650761797876153,20.114776106681706,0.0931968455316642,0.0,4.322769064711927e-13,,0.0
no_blockage,TX2,Ground,1182857143,4.0,4.3337372835408453e-13,123.63137419681354,3.908892497727142e-09,1.9246307023323503e-08,19.246307023323503,38.117126518220424,0.16525489249371894,20.04552619631142,0.09311375703774293,0.0,4.3337372835408453e-13,,0.0
no_blockage,TX2,Ground,1193142857,4.0,4.344749556564168e-13,123.62035252434404,4.11956766561617e-09,2.0391325937754436e-08,20.391325937754434,38.0441047392533,0.16543330534401965,19.986954253476274,0.09302989185867569,0.0,4.344749556564168e-13,,0.0
no_blockage,TX2,Ground,1203428571,4.0,4.355806727553007e-13,123.60931398663601,4.328883124783068e-09,2.1535355528851398e-08,21.535355528851397,37.97099782149658,0.16561151770307458,19.93705238660418,0.09294540352705523,0.0,4.355806727553007e-13,,0.0
no_blockage,TX2,Ground,1213714286,4.0,4.3669095286989347e-13,123.59825805466758,4.5367089498991305e-09,2.2677669090971296e-08,22.677669090971296,37.89785021772793,0.1657896106558203,19.894251675139984,0.09286041652683093,0.0,4.3669095286989347e-13,,0.0
no_blockage,TX2,Ground,1224000000,4.0,4.3780586054243393e-13,123.58718429190644,4.742942043955182e-09,2.3817675897907567e-08,23.817675897907566,37.82469816505587,0.16596765100165267,19.8573152488389,0.09277503264634253,0.0,4.3780586054243393e-13,,0.0
no_blockage,TX2,Ground,1234285714,4.0,4.389254535163442e-13,123.57609233460872,4.947500409640932e-09,2.4954892329148344e-08,24.954892329148343,37.75157142794739,0.16614569427899445,19.82525950584207,0.09268933578692837,0.0,4.389254535163442e-13,,0.0
no_blockage,TX2,Ground,1244571429,4.0,4.400497841697418e-13,123.56498187679415,5.150318783072182e-09,2.6088919848971846e-08,26.088919848971845,37.67849462789855,0.16632378707460815,19.797295668966445,0.09260339563255834,0.0,4.400497841697418e-13,,0.0
no_blockage,TX2,Ground,1254857143,4.0,4.411789006188812e-13,123.55385265868988,5.35134527747333e-09,2.7219428069632697e-08,27.2194280696327,37.60548826633874,0.16650196880140253,19.772786100133676,0.09251727047383185,0.0,4.411789006188812e-13,,0.0
no_blockage,TX2,Ground,1265142857,4.0,4.423128475746773e-13,123.54270445776783,5.550538781417003e-09,2.8346141615443402e-08,28.346141615443404,37.532569518130934,0.1666802730784449,19.75121138526627,0.09243100939929859,0.0,4.423128475746773e-13,,0.0
no_blockage,TX2,Ground,1275428571,4.0,4.4345166701305056e-13,123.53153708173637,5.747866925371006e-09,2.9468829851191812e-08,29.468829851191813,37.4597528521531,0.16685872881086095,19.732145332875028,0.09234465400971653,0.0,4.4345166701305056e-13,,0.0
no_blockage,TX2,Ground,1285714286,4.0,4.445953987037714e-13,123.52035036301675,5.943304479763046e-09,3.058729878655101e-08,30.587298786551013,37.387050520486746,0.1670373610416179,19.71523583025583,0.09225823976968463,0.0,4.445953987037714e-13,,0.0
no_blockage,TX2,Ground,1296000000,4.0,4.4798449918474964e-13,123.4873701286568,2.8035299433221727e-10,9.109740590217157e-10,0.9109740590217157,17.601299753874745,0.16614079143488533,19.72554527218245,0.09795396673538037,0.0,4.4798449918474964e-13,,0.0
no_blockage,TX2,Ground,1306285714,4.0,4.4922227003390576e-13,123.47538721882762,2.845586240675573e-10,9.198787497804656e-10,0.9198787497804656,17.60160016932009,0.16646755551058837,19.747414105708376,0.09808538461290069,0.0,4.4922227003390576e-13,,0.0
no_blockage,TX2,Ground,1316571429,4.0,4.504650399808073e-13,123.46338908419817,2.8913021622809406e-10,9.300094903092046e-10,0.9300094903092047,17.60190407417287,0.16679510889344934,19.771858754006786,0.09821681607346246,0.0,4.504650399808073e-13,,0.0
no_blockage,TX2,Ground,1326857143,4.0,4.5171281761758693e-13,123.45137585901723,2.94116004747544e-10,9.415753520894979e-10,0.9415753520894978,17.60221183188817,0.1671234252179323,19.79931089743479,0.09834821484099471,0.0,4.5171281761758693e-13,,0.0
no_blockage,TX2,Ground,1337142857,4.0,4.5296560814135385e-13,123.4393477097048,2.9957287486090076e-10,9.548287551278292e-10,0.9548287551278292,17.60252387064839,0.16745247266378832,19.83029588672535,0.0984795260415198,0.0,4.5296560814135385e-13,,0.0
no_blockage,TX2,Ground,1347428571,4.0,4.5422341253313126e-13,123.42730484224842,3.055683372714555e-10,9.70076074792333e-10,0.970076074792333,17.60284069815516,0.1677822127003969,19.865457693446583,0.09861068423238277,0.0,4.5422341253313126e-13,,0.0
no_blockage,TX2,Ground,1357714286,4.0,4.554862265078115e-13,123.41524751165394,3.1218304965233246e-10,9.876912398522602e-10,0.9876912398522603,17.603162920530558,0.168112598480919,19.905591706199925,0.09874161088277575,0.0,4.554862265078115e-13,,0.0
no_blockage,TX2,Ground,1368000000,4.0,4.567540391604038e-13,123.40317603412058,3.195140631477911e-10,1.0081332759951973e-09,1.0081332759951973,17.603491266665394,0.16844357277182806,19.951688184784814,0.09887221112653094,0.0,4.567540391604038e-13,,0.0
no_blockage,TX2,Ground,1378285714,4.0,4.580268312063124e-13,123.39109080285363,3.2767903664862255e-10,1.031969087390182e-09,1.0319690873901821,17.603826619843552,0.1687750652609873,20.00499028809639,0.09900236954202185,0.0,4.580268312063124e-13,,0.0
no_blockage,TX2,Ground,1388571429,4.0,4.593045726747936e-13,123.37899230877427,3.3682175242157933e-10,1.0599032366784982e-09,1.0599032366784982,17.604170059159085,0.16910698902812005,20.067072139423722,0.09913194462160058,0.0,4.593045726747936e-13,,0.0
no_blockage,TX2,Ground,1398857143,4.0,4.605872198608249e-13,123.36688116786303,3.471193931881733e-10,1.0928171310370448e-09,1.0928171310370447,17.604522914201322,0.1694392358783767,20.139944540603015,0.09926076146362492,0.0,4.605872198608249e-13,,0.0
no_blockage,TX2,Ground,1409142857,4.0,4.618747112656013e-13,123.35475815754025,3.587922158281467e-10,1.13182091332465e-09,1.13182091332465,17.604886837814885,0.1697716701239888,20.22619885815437,0.09938860204019372,0.0,4.618747112656013e-13,,0.0
no_blockage,TX2,Ground,1419428571,4.0,4.63166962153051e-13,123.3426242653956,3.7211649522440604e-10,1.1783225679333122e-09,1.1783225679333122,17.605263903559067,0.17010412023953636,20.329203370288592,0.09951519214707615,0.0,4.63166962153051e-13,,0.0
no_blockage,TX2,Ground,1429714286,4.0,4.644638572131027e-13,123.33048075477916,3.8744192526686667e-10,1.2341203445921498e-09,1.2341203445921498,17.605656736896623,0.1704363676044185,20.453370766896878,0.0996401838141104,0.0,4.644638572131027e-13,,0.0
no_blockage,TX2,Ground,1440000000,4.0,4.657652406520327e-13,123.31832925325364,4.0521504792043314e-10,1.3015265646143176e-09,1.3015265646143175,17.606068692114892,0.17076813127849683,20.60451942213318,0.09976313154511275,0.0,4.657652406520327e-13,,0.0
no_blockage,TX2,Ground,1450285714,4.0,4.670709028468613e-13,123.3061718714736,4.260106780171993e-10,1.383532928711451e-09,1.383532928711451,17.606504090122645,0.1710990474661826,20.790351116807603,0.09988346031493864,0.0,4.670709028468613e-13,,0.0
no_blockage,TX2,Ground,1460571429,4.0,4.683805625807865e-13,123.2940113609981,4.505735052591815e-10,1.4840286287846742e-09,1.4840286287846742,17.606968534154884,0.17142864212071235,21.0210553911775,0.10000042296049104,0.0,4.683805625807865e-13,,0.0
no_blockage,TX2,Ground,1470857143,4.0,4.696938440289719e-13,123.28185131794116,4.798715658008122e-10,1.6080802745297234e-09,1.6080802745297234,17.607469317230937,0.1717562953398421,21.310005849022215,0.10011304496161336,0.0,4.696938440289719e-13,,0.0
no_blockage,TX2,Ground,1481142857,4.0,4.710102485799769e-13,123.26969643076394,5.15160883711666e-10,1.7622708042773888e-09,1.7622708042773887,17.60801591803785,0.17208119755031,21.67439666683024,0.10022005679304444,0.0,4.710102485799769e-13,,0.0
no_blockage,TX2,Ground,1491428571,4.0,4.723291242570831e-13,123.25755274592316,5.580538880487409e-10,1.955060891206014e-09,1.9550608912060141,17.6086205327746,0.1724023014957915,22.13541346770839,0.10031982043429408,0.0,4.723291242570831e-13,,0.0
no_blockage,TX2,Ground,1501714286,4.0,4.73649641562742e-13,123.24542787013668,6.105694228388678e-10,2.1970612533526774e-09,2.197061253352677,17.609298480637484,0.17271828322466576,22.717084485659772,0.10041027112824967,0.0,4.73649641562742e-13,,0.0
no_blockage,TX2,Ground,1512000000,4.0,4.749707953942697e-13,123.23333093088903,6.751163029304216e-10,2.5009716127902992e-09,2.5009716127902992,17.610068126367743,0.17302754182582367,23.44242717926822,0.10048892141902246,0.0,4.749707953942697e-13,,0.0
no_blockage,TX2,Ground,1522285714,4.0,4.762914656474785e-13,123.2212720025497,7.543325206574868e-10,2.880786219455306e-09,2.880786219455306,17.61094973465784,0.17332828779576728,24.325555081766264,0.10055300563091334,0.0,4.762914656474785e-13,,0.0
no_blockage,TX2,Ground,1532571429,4.0,4.776105700314995e-13,123.20926070372079,8.507034599341773e-10,3.3498642689408792e-09,3.349864268940879,17.611962667256627,0.17361877222125893,25.360485018540228,0.10059984528845475,0.0,4.776105700314995e-13,,0.0
no_blockage,TX2,Ground,1542857143,4.0,4.78927304933288e-13,123.1973040195549,9.659778493660007e-10,3.917940865230667e-09,3.9179408652306664,17.6131210291051,0.17389765276677271,26.512170929074816,0.10062742593223147,0.0,4.78927304933288e-13,,0.0
no_blockage,TX2,Ground,1553142857,4.0,4.80241388764109e-13,123.1854041375572,1.100596966371766e-09,4.58816002661172e-09,4.588160026611719,39.04208400594135,0.17416436858907758,25.334416776884595,0.10063498081950341,0.0,4.80241388764109e-13,,0.0
no_blockage,TX2,Ground,1563428571,4.0,4.815531674309421e-13,123.17355756208923,1.2534754723695062e-09,5.355862509192848e-09,5.355862509192848,38.990412510735126,0.1744193103752594,24.282460660478385,0.10062324530839237,0.0,4.815531674309421e-13,,0.0
no_blockage,TX2,Ground,1573714286,4.0,4.828635088690047e-13,123.16175614014949,1.4222960218023347e-09,6.209993299436545e-09,6.209993299436545,38.933003532814844,0.17466367046543643,23.38970265635806,0.10059420621996094,0.0,4.828635088690047e-13,,0.0
no_blockage,TX2,Ground,1584000000,4.0,4.841735596991965e-13,123.14998930694097,1.6041238148541478e-09,7.136180170443936e-09,7.136180170443936,38.87077589898744,0.17489907963342324,22.660187071079193,0.10055052031024087,0.0,4.841735596991965e-13,,0.0
no_blockage,TX2,Ground,1594285714,4.0,4.854845043675222e-13,123.13824627290634,1.7959956682492252e-09,8.11973184959358e-09,8.119731849593581,38.804673056404795,0.1751272424461302,22.078037657718014,0.10049493770359094,0.0,4.854845043675222e-13,,0.0
no_blockage,TX2,Ground,1604571429,4.0,4.867974123342031e-13,123.12651739012152,1.9952822940560795e-09,9.147511921621557e-09,9.147511921621557,38.735540873713184,0.17534970287346013,21.618871147398924,0.10042993550371171,0.0,4.867974123342031e-13,,0.0
no_blockage,TX2,Ground,1614857143,4.0,4.881131774739743e-13,123.11479467641611,2.199822325434839e-09,1.02086588292139e-08,10.208658829213899,38.664080048538736,0.17556774877286363,21.257705450937387,0.10035757198520404,0.0,4.881131774739743e-13,,0.0
no_blockage,TX2,Ground,1625142857,4.0,4.894325161643295e-13,123.10307181037281,2.4079148274018654e-09,1.129458082085899e-08,11.29458082085899,38.59084565630872,0.1757824057616446,20.972732797757125,0.10027948136711093,0.0,4.894325161643295e-13,,0.0
no_blockage,TX2,Ground,1635428571,4.0,4.907559914450071e-13,123.09134389566731,2.6182513249715447e-09,1.2398634602194614e-08,12.398634602194614,38.51626742545128,0.17599447143168062,20.746371685827494,0.10019693116224937,0.0,4.907559914450071e-13,,0.0
no_blockage,TX2,Ground,1645714286,4.0,4.9208404360061e-13,123.07960717243013,2.829835021371355e-09,1.3515731078620414e-08,13.515731078620414,38.440674930642,0.17620456005904264,20.56501578307135,0.10011089505334583,0.0,4.9208404360061e-13,,0.0
no_blockage,TX2,Ground,1656000000,4.0,4.934170183431135e-13,123.06785875427872,3.041907995035802e-09,1.4641975968903808e-08,14.641975968903807,38.364320661262894,0.17641314423953217,20.41834035991155,0.10002212013575017,0.0,4.934170183431135e-13,,0.0
no_blockage,TX2,Ground,1666285714,4.0,4.947551898300312e-13,123.05609641481902,3.2538924324932503e-09,1.5774377954252052e-08,15.774377954252053,38.28739879974588,0.176620589078579,20.298568397507786,0.09993118187362268,0.0,4.947551898300312e-13,,0.0
no_blockage,TX2,Ground,1676571429,4.0,4.960987784329335e-13,123.04431842345974,3.465345599860274e-09,1.691062420649664e-08,16.910624206496642,38.210059686609725,0.1768271786717408,20.199842472266425,0.09983852653881471,0.0,4.960987784329335e-13,,0.0
no_blockage,TX2,Ground,1686857143,4.0,4.974479640870077e-13,123.03252342238497,3.6759261884728318e-09,1.8048912173342735e-08,18.048912173342735,38.132420671898636,0.17703313604511373,20.11773234418375,0.09974450310312047,0.0,4.974479640870077e-13,,0.0
no_blockage,TX2,Ground,1697142857,4.0,4.988028962046754e-13,123.02071033537405,3.8853694200255265e-09,1.9187824901188935e-08,19.187824901188936,38.05457416450543,0.17723863798804984,20.048864716118395,0.09964938692564437,0.0,4.988028962046754e-13,,0.0
no_blockage,TX2,Ground,1707428571,4.0,5.001637010162947e-13,123.00887830039251,4.0934686694734e-09,2.0326238858552743e-08,20.326238858552742,37.9765935869625,0.17744382605008943,19.990650300199672,0.09955339729396889,0.0,5.001637010162947e-13,,0.0
no_blockage,TX2,Ground,1717714286,4.0,5.015304870176196e-13,122.9970266196343,4.300061862041215e-09,2.146325562103641e-08,21.46325562103641,37.89853779097963,0.1776488147096279,19.941084199674126,0.09945671044156579,0.0,5.015304870176196e-13,,0.0
no_blockage,TX2,Ground,1728000000,4.0,5.029033490332866e-13,122.98515472229872,4.505021347989468e-09,2.2598150969393662e-08,22.59815096939366,37.820454348876616,0.17785369747154528,19.898600069214535,0.09935946925767569,0.0,5.029033490332866e-13,,0.0
no_blockage,TX2,Ground,1738285714,4.0,5.042823712689355e-13,122.97326213666055,4.708246311829694e-09,2.3730336695376118e-08,23.730336695376117,37.742382024183925,0.17805855144997024,19.861963248833607,0.09926179057977151,0.0,5.042823712689355e-13,,0.0
no_blockage,TX2,Ground,1748571429,4.0,5.056676296217479e-13,122.96134846894672,4.9096570357475495e-09,2.4859331715256548e-08,24.85933171525655,37.6643526407446,0.17826344083872667,19.830192033884753,0.09916377071320277,0.0,5.056676296217479e-13,,0.0
no_blockage,TX2,Ground,1758857143,4.0,5.070591934441773e-13,122.94941338722701,5.109190527682051e-09,2.5984740040121897e-08,25.984740040121896,37.586392508526934,0.17846841956119047,19.802499277977834,0.09906548964352102,0.0,5.070591934441773e-13,,0.0
no_blockage,TX2,Ground,1769142857,4.0,5.084571269017128e-13,122.93745660902468,5.30679716096408e-09,2.7106233832900956e-08,27.106233832900955,37.50852352046719,0.1786735333103279,19.778248747981518,0.09896701427808935,0.0,5.084571269017128e-13,,0.0
no_blockage,TX2,Ground,1779428571,4.0,5.098614900269493e-13,122.92547789170766,5.502438069640598e-09,2.822354026809329e-08,28.22354026809329,37.43076400331091,0.17887882113233855,19.756922243590356,0.09886840096148478,0.0,5.098614900269493e-13,,0.0
no_blockage,TX2,Ground,1789714286,4.0,5.112723395446798e-13,122.91347702497518,5.6960831129104375e-09,2.9336431257073997e-08,29.336431257073997,37.35312938302817,0.17908431666595548,19.73809462522748,0.0987696974432746,0.0,5.112723395446798e-13,,0.0
no_blockage,TX2,Ground,1800000000,4.0,5.153421154719309e-13,122.8790436409887,2.737306723748927e-10,8.954559763911177e-10,0.8954559763911177,17.615448475536233,0.17787458980957774,19.71128315450433,0.10506116364077187,0.0,5.153421154719309e-13,,0.0
no_blockage,TX2,Ground,1810285714,4.0,5.168696184157481e-13,122.86618994901708,2.776018017437655e-10,9.032180938588256e-10,0.9032180938588256,17.615790119490153,0.17825037900356697,19.730906051679312,0.10521270516247859,0.0,5.168696184157481e-13,,0.0
no_blockage,TX2,Ground,1820571429,4.0,5.184037714443132e-13,122.85331847585967,2.817976031352712e-10,9.120304977723216e-10,0.9120304977723216,17.616135319220913,0.17862719017096307,19.752743541914594,0.10536433776777143,0.0,5.184037714443132e-13,,0.0
no_blockage,TX2,Ground,1830857143,4.0,5.199445938575104e-13,122.84042933026691,2.8635919473039125e-10,9.220675267490231e-10,0.922067526749023,17.616484410501954,0.17900499859102417,19.777152190544783,0.10551601622331419,0.0,5.199445938575104e-13,,0.0
no_blockage,TX2,Ground,1841142857,4.0,5.214921015795949e-13,122.82752264929444,2.913347830207181e-10,9.335386371794138e-10,0.9335386371794138,17.616837786364403,0.1793837743681607,19.8045629902177,0.1056676871283084,0.0,5.214921015795949e-13,,0.0
