scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX5,Portal,6922285714,1.0,1.3800444330840662e-10,98.60106930459222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3800444330840662e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6932571429,1.0,1.3865284361044593e-10,98.58071219114166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3865284361044593e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6942857143,1.0,1.3930574776187123e-10,98.56030964195087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3930574776187123e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6953142857,1.0,1.39963262846094e-10,98.5398594172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39963262846094e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6963428571,1.0,1.4062545371466077e-10,98.51936063332433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4062545371466077e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6973714286,1.0,1.4129236410761398e-10,98.49881308183542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4129236410761398e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6984000000,1.0,1.4196399472862632e-10,98.47821788528518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4196399472862632e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,6994285714,1.0,1.4264045480380739e-10,98.45757285098622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4264045480380739e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7004571429,1.0,1.4332174561064724e-10,98.43687910913025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4332174561064724e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7014857143,1.0,1.4400791198549672e-10,98.41613646534975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4400791198549672e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7025142857,1.0,1.4469906472503405e-10,98.39534275971974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4469906472503405e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7035428571,1.0,1.4539520591039876e-10,98.37449913153628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4539520591039876e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7045714286,1.0,1.460963375276238e-10,98.35360671207935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460963375276238e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7056000000,1.0,1.468025496221291e-10,98.33266401659688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.468025496221291e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7066285714,1.0,1.4751391089984761e-10,98.3116702278973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4751391089984761e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7076571429,1.0,1.4823042417457843e-10,98.2906264861675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4823042417457843e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7086857143,1.0,1.4895229196581647e-10,98.26952809800743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4895229196581647e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7097142857,1.0,1.4967934032334325e-10,98.24838139555101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4967934032334325e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7103140408,1.0,1.5004811824456184e-10,98.23769446697825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5004811824456184e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7109137958,1.0,1.5041808609826265e-10,98.22699941534029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5041808609826265e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7115135509,1.0,1.5078929127528634e-10,98.21629500012598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5078929127528634e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7121133059,1.0,1.51161736664199e-10,98.20558127211851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51161736664199e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7127130610,1.0,1.5153538037626812e-10,98.19485956545981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153538037626812e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7133128160,1.0,1.519102475655329e-10,98.18412928500277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519102475655329e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7139125711,1.0,1.5228634105527055e-10,98.1733904788093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5228634105527055e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7145123261,1.0,1.5266361872466952e-10,98.16264447355124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5266361872466952e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7151120812,1.0,1.5304219575517043e-10,98.15188811946302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5304219575517043e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7157118362,1.0,1.534221428300932e-10,98.14111955804685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.534221428300932e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7163115913,1.0,1.538031700369246e-10,98.13034713199374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538031700369246e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7169113463,1.0,1.5418555068025769e-10,98.1195632378092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5418555068025769e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7175111014,1.0,1.5456915235052581e-10,98.10877174717085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5456915235052581e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7181108564,4.0,1.3909280478693729e-12,118.56695335300199,7.408646425242466e-10,3.475712552201679e-09,3.475712552201679,17.9154262210619,0.24647742296815592,20.697702351913698,0.15290507539013085,0.0,1.3909280478693729e-12,,0.0
with_train_blockage,TX5,Portal,7187106115,5.0,2.1844468190561053e-12,116.60658523841397,9.178402190196886e-10,3.01034763796723e-09,3.01034763796723,14.291823697473898,0.5025169565642189,16.6717342898625,0.13100747770144403,0.0,2.1844468190561053e-12,,0.0
with_train_blockage,TX5,Portal,7193103665,5.0,2.1897983607966034e-12,116.59595873664473,9.358795541150152e-10,3.162349202281636e-09,3.1623492022816357,14.282075269921563,0.5031371348408715,16.671351165046588,0.15001798562032628,0.0,2.1897983607966034e-12,,0.0
with_train_blockage,TX5,Portal,7199101216,5.0,2.195167369154871e-12,116.58532361649958,9.538163159067694e-10,3.3142394921411296e-09,3.31423949214113,14.27232413201761,0.5037588601319912,16.67170034355518,0.17666277546737424,0.0,2.195167369154871e-12,,0.0
with_train_blockage,TX5,Portal,7205098767,5.0,2.2005538900029845e-12,116.57467991407172,9.716557060718585e-10,3.4659868215993887e-09,3.4659868215993885,14.262570442401355,0.5043821372762215,16.675788551495167,0.20808976625427156,0.0,2.2005538900029845e-12,,0.0
with_train_blockage,TX5,Portal,7211096317,5.0,2.2059579109579952e-12,116.56402778030494,9.894205721035016e-10,3.617561474940461e-09,3.617561474940461,14.25281453452784,0.5050069678305813,16.697273708882243,0.24249904268512484,0.0,2.2059579109579952e-12,,0.0
with_train_blockage,TX5,Portal,7217093868,1.0,1.5729001888161598e-10,98.03298835432459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5729001888161598e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7223091418,4.0,2.6484189253660257e-12,115.770133173499,4.788269849116942e-10,7.096876735243486e-10,0.7096876735243486,3.668308772247122,0.5144478622153298,9.52641497239781,1.4121270099034369,0.0,2.6484189253660257e-12,,0.0
with_train_blockage,TX5,Portal,7229088969,4.0,2.6551399186778754e-12,115.75912587837281,4.554558981923459e-10,6.689779047886191e-10,0.6689779047886192,3.671325705433755,0.5150929819555385,9.521749658851911,1.3711266925720262,0.0,2.6551399186778754e-12,,0.0
with_train_blockage,TX5,Portal,7235086519,2.0,2.735674394434398e-10,95.62935594494122,2.6545061893504887e-10,3.1148869784921117e-10,0.3114886978492112,5.2685592741708836e-08,0.0,0.9218242453046684,0.8233485476313254,1.5847548152909786e-10,1.1509195791434191e-10,1.389171018228839,1.0
with_train_blockage,TX5,Portal,7241084070,1.0,1.5887325259762476e-10,97.98949213094946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5887325259762476e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7247081620,1.0,1.5927225683828962e-10,97.97859866077991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5927225683828962e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7253079171,1.0,1.596727498487779e-10,97.9676919532119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596727498487779e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7259076721,1.0,1.6007439014055927e-10,97.95678144097543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6007439014055927e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7265074272,1.0,1.604775257838319e-10,97.9458578015312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604775257838319e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7271071822,1.0,1.6088192979528183e-10,97.93492732973128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6088192979528183e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7277069373,1.0,1.612876743504598e-10,97.92398820249684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.612876743504598e-10,0.0,inf,1.0
with_train_blockage,TX5,Portal,7283066923,2.0,2.571207136389401e-10,95.89862935194049,6.76858715382771e-10,8.810749158389574e-10,0.8810749158389574,1.560171334287238,0.4904569353708899,1.4017137518990086,0.9669560621377375,1.616947857196502e-10,9.542592791928984e-11,2.29029623436242,1.0
with_train_blockage,TX5,Portal,7289064474,2.0,2.584818083706045e-10,95.87570016602037,6.619159607136803e-10,8.584367731814435e-10,0.8584367731814435,1.56363263877961,0.4915433710481206,1.4048706150508947,0.9269481980403211,1.6210319765902047e-10,9.637861071158403e-11,2.2581092015928377,1.0
with_train_blockage,TX5,Portal,7295062024,2.0,2.598545257881907e-10,95.85269714832191,6.468555516869754e-10,8.357997314575492e-10,0.8357997314575492,1.5670850170680932,0.4926320505583452,1.4080150915801906,0.8867535595217511,1.6251298271198392e-10,9.734154307620677e-11,2.2258983480505536,1.0
with_train_blockage,TX5,Portal,7301059575,3.0,3.466434368240246e-10,94.60117018105029,1.1541730177139166e-09,1.154846128689672e-09,1.154846128689672,1.9566838268492182,0.831737588704138,1.4533294053498613,0.8712357622914437,1.6292407447205554e-10,1.8371936235196907e-10,-0.5216966684710428,1.0
with_train_blockage,TX5,Portal,7307057125,2.0,2.626351866572375e-10,95.80647089566551,6.159939782919535e-10,7.900361940058049e-10,0.7900361940058049,1.5739621650460434,0.49478939114104575,1.4142758800684425,0.805778195478759,1.6333668515428919e-10,9.929850150294829e-11,2.161410428481256,1.0
with_train_blockage,TX5,Portal,7313054676,2.0,2.6404297846443384e-10,95.78325376952976,6.002747881439866e-10,7.670207831680636e-10,0.7670207831680635,1.5773864554047086,0.495864445724192,1.4173948807626364,0.7650060435214686,1.637504693981746e-10,1.0029250906625925e-10,2.129140571870348,1.0
with_train_blockage,TX5,Portal,7319052226,3.0,3.534389685013045e-10,94.51685568943344,1.0885916435070195e-09,1.0876270102935962e-09,1.087627010293596,1.9739234429236225,0.8353005225149359,1.45797603127144,0.7427125611128359,1.6416582588087854e-10,1.8927314262042597e-10,-0.6180623719588707,1.0
with_train_blockage,TX5,Portal,7325049777,4.0,4.41322747275016e-10,93.55243686961566,1.406602332581282e-09,1.1816813869478839e-09,1.181681386947884,2.3937558405552446,0.942523584284722,1.4153200113356446,0.6783187235957254,1.6458245522019397e-10,2.76740292054822e-10,-2.256888581446748,1.0
with_train_blockage,TX5,Portal,7331047327,3.0,3.5806636470864897e-10,94.46036472921355,1.043691255932481e-09,1.0430214942493873e-09,1.0430214942493872,1.985440349947067,0.837629281900664,1.4609875401029602,0.6565429438370088,1.6500052381102577e-10,1.9306584089762317e-10,-0.6822011800810905,1.0
with_train_blockage,TX5,Portal,7337044878,2.0,2.6978628866049233e-10,95.68980126237149,5.351431823228647e-10,6.737265881657373e-10,0.6737265881657374,1.590967861652439,0.5001253974690395,1.4297380456057225,0.6000200783013966,1.6541994153863473e-10,1.0436634712185757e-10,2.000273798112437,1.0
with_train_blockage,TX5,Portal,7347330592,2.0,2.71045554314897e-10,95.66957711616526,5.360587047348433e-10,6.752936923504772e-10,0.6752936923504772,1.5948330319495967,0.5013463228504168,1.4332077606270852,0.6014765592125402,1.6627099917078889e-10,1.0477455514410815e-10,2.0056068102982523,1.0
with_train_blockage,TX5,Portal,7357616307,2.0,2.7231338217085913e-10,95.64931015802327,5.371009543517642e-10,6.770254320720699e-10,0.6770254320720699,1.598715785525432,0.5025595237005477,1.4366910406833793,0.6029350802266101,1.6712863784671242e-10,1.0518474432414669e-10,2.010981179183732,1.0
with_train_blockage,TX5,Portal,7367902021,2.0,2.7359036281674544e-10,95.62899204646448,5.380077247304399e-10,6.785899781552035e-10,0.6785899781552035,1.6026171136605574,0.5037851861515782,1.4401951943018718,0.6044025693690592,1.6799296218754043e-10,1.0559740062920499e-10,2.0163786019554726,1.0
with_train_blockage,TX5,Portal,7378187735,2.0,2.748764328206958e-10,95.6086249382215,5.390424315324794e-10,6.803194300670789e-10,0.6803194300670788,1.6065369639263463,0.5050166579999626,1.4437135700370904,0.605875701014831,1.6886393589637657e-10,1.0601249692431925e-10,2.021798440141879,1.0
with_train_blockage,TX5,Portal,7388473449,2.0,2.761716623666508e-10,95.5882088589196,5.400729500071423e-10,6.820476320163616e-10,0.6820476320163616,1.610475672184642,0.5062538652315741,1.4472492814719427,0.6073543869485815,1.697416880101032e-10,1.0642997435654758e-10,2.0272455922784407,1.0
with_train_blockage,TX5,Portal,7398759164,2.0,2.7747596403814867e-10,95.56774631055555,5.41010725104792e-10,6.836636989895726e-10,0.6836636989895726,1.614432346744832,0.5074966255788897,1.4507984834877565,0.6088450564200855,1.7062637248620483e-10,1.0684959155194384e-10,2.0327329143175605,1.0
with_train_blockage,TX5,Portal,7409044878,2.0,2.7878974393662177e-10,95.54723207021874,5.419886933829806e-10,6.853339669608575e-10,0.6853339669608576,1.618408265602006,0.5087385475676814,1.4543685521229857,0.6103380433673481,1.7151795412417125e-10,1.072717898124505e-10,2.038240609385041,1.0
with_train_blockage,TX5,Portal,7419330592,2.0,2.801130560364597e-10,95.52666648290159,5.42962479290863e-10,6.870029675160189e-10,0.6870029675160189,1.6224033507776112,0.509999464257708,1.457955859784449,0.6118431907357726,1.7241658824381126e-10,1.0769646779264842e-10,2.0437758745396275,1.0
with_train_blockage,TX5,Portal,7429616307,2.0,2.8144571204090636e-10,95.50605363636072,5.439749242073727e-10,6.887257930367594e-10,0.6887257930367594,1.6264170049399715,0.5112592815993194,1.4615566407900868,0.6133503436536283,1.7332233581338847e-10,1.0812337622751791e-10,2.049349348736361,1.0
with_train_blockage,TX5,Portal,7439902021,2.0,2.827879045852035e-10,95.4853917013766,5.449829935629614e-10,6.904472915344528e-10,0.6904472915344527,1.6304498593414898,0.5125247629402844,1.46517787405398,0.6148662879588568,1.7423518621665366e-10,1.0855271836854983e-10,2.054951603610201,1.0
with_train_blockage,TX5,Portal,7450187735,2.0,2.8413981932633086e-10,95.46467900026094,5.459866487323534e-10,6.921674472046117e-10,0.6921674472046117,1.634502281902378,0.5137958936088718,1.468816194511449,0.6163876839646106,1.7515527296926455e-10,1.0898454635706632e-10,2.0605829528082036,1.0
with_train_blockage,TX5,Portal,7460473449,2.0,2.8550146098721477e-10,95.44391665011611,5.469423216147802e-10,6.938309818751495e-10,0.6938309818751495,1.6385740405497895,0.5150726661310671,1.4724682596634362,0.6179211647024504,1.7608261011132064e-10,1.0941885087589414e-10,2.066243177601436,1.0
with_train_blockage,TX5,Portal,7470759164,2.0,2.8687291435205275e-10,95.42310454551996,5.479801286521487e-10,6.956035618398588e-10,0.6956035618398588,1.6426651855818284,0.5163616064368142,1.476140383807453,0.619456629902446,1.7701738103636868e-10,1.0985553331568407e-10,2.071939742985157,1.0
with_train_blockage,TX5,Portal,7481044878,2.0,2.8825420521937055e-10,95.402243482475,5.490129238879213e-10,6.973746338542757e-10,0.6973746338542757,1.6467759327436848,0.5176427962983255,1.4798325731761126,0.6210040441721062,1.779596010209702e-10,1.1029460419840034e-10,2.077671568770709,1.0
with_train_blockage,TX5,Portal,7491330592,2.0,2.896457234932676e-10,95.38132879307119,5.499548404237663e-10,6.990339541807735e-10,0.6990339541807735,1.6509069638928782,0.5189496154689026,1.4835387078589113,0.6225569851185819,1.7890930962389753e-10,1.1073641386937011e-10,2.083424848139414,1.0
with_train_blockage,TX5,Portal,7501616307,2.0,2.9104740264815074e-10,95.36036272072656,5.510218041808128e-10,7.008574105329297e-10,0.7008574105329296,1.6550577448036519,0.5202486028745787,1.487261348864317,0.6241184536023648,1.7986676616988625e-10,1.1118063647826451e-10,2.089217706092648,1.0
with_train_blockage,TX5,Portal,7511902021,2.0,2.9245929564104575e-10,95.33934570295004,5.5204079070711e-10,7.026242111491655e-10,0.7026242111491655,1.659228536096555,0.5215598209021055,1.4910075535745073,0.6256819894010983,1.80831841175007e-10,1.1162745446603872e-10,2.0950388290143396,1.0
with_train_blockage,TX5,Portal,7522187735,2.0,2.938815459104634e-10,95.31827684294457,5.529681241239115e-10,7.04279050694371e-10,0.7042790506943709,1.6634199449992715,0.5228699102934967,1.4947671203914998,0.6272607621330382,1.8180472238511475e-10,1.1207682352534863e-10,2.100893461456026,1.0
with_train_blockage,TX5,Portal,7532473449,2.0,2.9531434868342204e-10,95.29715451095737,5.540208339102523e-10,7.060980830815704e-10,0.7060980830815704,1.6676313894425472,0.5241921717177406,1.498546768308108,0.6288448516859217,1.827855009745123e-10,1.1252884770890976e-10,2.106778716520468,1.0
with_train_blockage,TX5,Portal,7542759164,2.0,2.9675769055619807e-10,95.27598017368008,5.55068798442721e-10,7.079156273697139e-10,0.7079156273697139,1.6718637541178116,0.5255266035218282,1.5023464997053362,0.6304342605680628,1.837741702386679e-10,1.1298352031753019e-10,2.1126936826676808,1.0
with_train_blockage,TX5,Portal,7553044878,2.0,2.9821170594865906e-10,95.25475312830956,5.561548013664477e-10,7.097867553635282e-10,0.7097867553635282,1.6761167402715198,0.5268532132892718,1.5061627295487994,0.6320321933621664,1.8477092097316738e-10,1.1344078497549169e-10,2.1186440048084716,1.0
with_train_blockage,TX5,Portal,7563330592,2.0,2.996762470584061e-10,95.23347678743633,5.571920806506418e-10,7.116010055865321e-10,0.711601005586532,1.6803901292974996,0.5281984789665416,1.5099986243846273,0.633638586828278,1.8577572267525582e-10,1.1390052438315027e-10,2.1246323588552323,1.0
with_train_blockage,TX5,Portal,7573616307,2.0,3.01151786408539e-10,95.212145562853,5.581808205603886e-10,7.133584145737518e-10,0.7133584145737518,1.6846847078177698,0.5295425083612804,1.5138508774285833,0.6352534442673058,1.8678886745348172e-10,1.1436291895505727e-10,2.130657572846127,1.0
with_train_blockage,TX5,Portal,7583902021,2.0,3.0263837302198296e-10,95.19076006467739,5.591647501275456e-10,7.151142866977999e-10,0.7151142866977999,1.6890003623212027,0.5308986409282691,1.5177263424025942,0.6368735450454255,1.8781030136897814e-10,1.1482807165300485e-10,2.1367133794485973,1.0
with_train_blockage,TX5,Portal,7594187735,2.0,3.041360602424093e-10,95.16932084177343,5.602299535246165e-10,7.169788992522388e-10,0.7169788992522388,1.6933376168412584,0.5322602158396926,1.5216183022490517,0.638502167610923,1.8884009462626607e-10,1.1529596561614323e-10,2.142800984546884,1.0
with_train_blockage,TX5,Portal,7604473449,2.0,3.0564494161999226e-10,95.14782787326199,5.612473970151053e-10,7.187868397953736e-10,0.7187868397953735,1.6976964000766268,0.5336272927350411,1.525530240170768,0.6401426956944383,1.8987824275394256e-10,1.1576669886604971e-10,2.148915544598788,1.0
with_train_blockage,TX5,Portal,7614759164,2.0,3.071648375614685e-10,95.12628501293683,5.623865231984089e-10,7.207579876695369e-10,0.7207579876695368,1.7020756169320748,0.5350059743141259,1.5294606602110445,0.641787874548575,1.9092521852145293e-10,1.1623961904001556e-10,2.1550911839256006,1.0
with_train_blockage,TX5,Portal,7625044878,2.0,3.086964879957502e-10,95.10468311407902,5.633924907420349e-10,7.225623317807197e-10,0.7225623317807196,1.7064772962489656,0.5363836312092887,1.5334113389184367,0.6434417633019002,1.9198079396333796e-10,1.1671569403241224e-10,2.1612852658191577,1.0
with_train_blockage,TX5,Portal,7635330592,2.0,3.102396875055521e-10,95.08302645715997,5.644360404581873e-10,7.244200762250601e-10,0.7244200762250601,1.710901102167709,0.5377732452623236,1.5373815095329901,0.645104040115542,1.9304514269581895e-10,1.1719454480973315e-10,2.167514820554784,1.0
with_train_blockage,TX5,Portal,7645616307,2.0,3.117945672226656e-10,95.06131456324127,5.655171686525687e-10,7.263312109926524e-10,0.7263312109926524,1.715346599904796,0.5391748235336618,1.541367889097088,0.6467714057397691,1.9411833862056148e-10,1.1767622860210417e-10,2.173778244438319,1.0
with_train_blockage,TX5,Portal,7655902021,2.0,3.13361048501407e-10,95.03954988314882,5.665492608188681e-10,7.281853070002331e-10,0.7281853070002331,1.719814229261605,0.5405683472105878,1.545376658550756,0.6484536074735419,1.9520050701621176e-10,1.181605414851952e-10,2.180084688577363,1.0
with_train_blockage,TX5,Portal,7666187735,2.0,3.149397935411729e-10,95.01772461549933,5.676623707652613e-10,7.301480181916584e-10,0.7301480181916583,1.7243046139166835,0.5419805628823706,1.549408562878304,0.6501410259611592,1.962917742820386e-10,1.186480192591343e-10,2.1864160823617955,1.0
with_train_blockage,TX5,Portal,7676473449,2.0,3.165298311542985e-10,94.9958535390827,5.687681098638383e-10,7.321084629047942e-10,0.7321084629047941,1.728816532929733,0.5433911123014521,1.5534555601580686,0.6518363753103128,1.973920890567954e-10,1.191377420975031e-10,2.192803782522483,1.0
with_train_blockage,TX5,Portal,7686759164,2.0,3.1813280993678455e-10,94.97391538564145,5.697840119689111e-10,7.339572667481745e-10,0.7339572667481745,1.733352239933937,0.5448204130767319,1.5575258766756257,0.6535370214696866,1.9850186041654556e-10,1.19630949520239e-10,2.1992103167296646,1.0
with_train_blockage,TX5,Portal,7697044878,2.0,3.197476719707628e-10,94.9519260886317,5.708362268257495e-10,7.35859089668001e-10,0.735859089668001,1.737910306174864,0.5462481789641215,1.5616182740028317,0.6552490630230398,1.996209106507466e-10,1.2012676132001619e-10,2.205662640387345,1.0
with_train_blockage,TX5,Portal,7707330592,2.0,3.2137494794322536e-10,94.9298798069672,5.719247000886611e-10,7.378139060568799e-10,0.7378139060568799,1.742490934399087,0.5476876424934248,1.5657261329969157,0.6569724968744787,2.0074957519589715e-10,1.2062537274732823e-10,2.2121596656801077,1.0
