scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX4,Viaduct F,11867902021,5.0,2.7972237810519715e-13,125.53272788191079,4.406370112819509e-10,5.809001684054082e-10,0.5809001684054083,12.431219266899822,0.22971679846049178,13.852592708219733,0.1821436502139333,0.0,2.7972237810519715e-13,,0.0
with_train_blockage,TX4,Viaduct F,11873044878,5.0,2.799376656410242e-13,125.52938663236156,4.409617790108927e-10,5.808795262873504e-10,0.5808795262873504,12.431241310928337,0.2298077854642743,13.852614959552305,0.18221598127832137,0.0,2.799376656410242e-13,,0.0
with_train_blockage,TX4,Viaduct F,11878187735,5.0,2.8015320178296863e-13,125.52604409752794,4.412867770718965e-10,5.808588732595291e-10,0.5808588732595291,12.431263375872282,0.2298988442480445,13.85263723097216,0.18228837967125447,0.0,2.8015320178296863e-13,,0.0
with_train_blockage,TX4,Viaduct F,11883330592,5.0,2.803689869139016e-13,125.52270027642112,4.4161200552902566e-10,5.808382093119925e-10,0.5808382093119926,12.431285461760375,0.2299899748946974,13.852659522446976,0.1823608454700505,0.0,2.803689869139016e-13,,0.0
with_train_blockage,TX4,Viaduct F,11888473449,5.0,2.80585021417432e-13,125.51935516805113,4.4193746444987413e-10,5.808175344349533e-10,0.5808175344349533,12.431307568621358,0.23008117748721274,13.8526818339435,0.18243337875216648,0.0,2.80585021417432e-13,,0.0
with_train_blockage,TX4,Viaduct F,11893616307,5.0,2.808013056779071e-13,125.51600877142688,4.422631538922697e-10,5.807968486192611e-10,0.5807968486192611,12.431329696484072,0.23017245210866483,13.852704165427594,0.18250597959518222,0.0,2.808013056779071e-13,,0.0
with_train_blockage,TX4,Viaduct F,11898759164,5.0,2.8101784008041513e-13,125.51266108555616,4.425890739165224e-10,5.80776151854468e-10,0.5807761518544681,12.431351845377371,0.2302637988423476,13.852726516864141,0.18257864807675953,0.0,2.8101784008041513e-13,,0.0
with_train_blockage,TX4,Viaduct F,11903902021,5.0,2.812346250107866e-13,125.50931210944557,4.4291522457712246e-10,5.807554441313577e-10,0.5807554441313577,12.431374015330183,0.23035521777163762,13.852748888217066,0.18265138427471997,0.0,2.812346250107866e-13,,0.0
with_train_blockage,TX4,Viaduct F,11909044878,5.0,2.814516608555962e-13,125.50596184210059,4.4324160592643187e-10,5.807347254394951e-10,0.5807347254394951,12.431396206371476,0.23044670898001987,13.852771279449332,0.18272418826697473,0.0,2.814516608555962e-13,,0.0
with_train_blockage,TX4,Viaduct F,11914187735,5.0,2.8166894800216445e-13,125.50261028252552,4.4356821801407033e-10,5.807139957694938e-10,0.5807139957694938,12.431418418530267,0.23053827255111314,13.852793690522878,0.1827970601315861,0.0,2.8166894800216445e-13,,0.0
with_train_blockage,TX4,Viaduct F,11919330592,5.0,2.818864868385591e-13,125.49925742972357,4.438950608889145e-10,5.80693255110715e-10,0.580693255110715,12.431440651835647,0.23062990856871543,13.852816121398654,0.18286999994667724,0.0,2.818864868385591e-13,,0.0
with_train_blockage,TX4,Viaduct F,11924473449,5.0,2.8210427775359745e-13,125.49590328269673,4.442221345938767e-10,5.806725034533883e-10,0.5806725034533883,12.43146290631674,0.23072161711668682,13.852838572036568,0.18294300779054215,0.0,2.8210427775359745e-13,,0.0
with_train_blockage,TX4,Viaduct F,11929616307,5.0,2.8232232113684796e-13,125.49254784044585,4.445494391675122e-10,5.806517407875728e-10,0.5806517407875728,12.43148518200271,0.23081339827903194,13.852861042395459,0.18301608374157713,0.0,2.8232232113684796e-13,,0.0
with_train_blockage,TX4,Viaduct F,11934759164,5.0,2.825406173786312e-13,125.48919110197065,4.448769746508282e-10,5.806309671027811e-10,0.5806309671027811,12.431507478922812,0.2309052521399351,13.852883532433127,0.1830892278782988,0.0,2.825406173786312e-13,,0.0
with_train_blockage,TX4,Viaduct F,11939902021,5.0,2.8275916687002276e-13,125.48583306626968,4.452047410782206e-10,5.806101823886867e-10,0.5806101823886867,12.431529797106325,0.2309971787836545,13.852906042106257,0.18316244027932288,0.0,2.8275916687002276e-13,,0.0
with_train_blockage,TX4,Viaduct F,11945044878,5.0,2.8297797000285466e-13,125.48247373234031,4.455327384767678e-10,5.80589386635364e-10,0.580589386635364,12.43155213658258,0.23108917829461645,13.852928571370432,0.1832357210234272,0.0,2.8297797000285466e-13,,0.0
with_train_blockage,TX4,Viaduct F,11950187735,5.0,2.831970271697162e-13,125.47911309917878,4.458609668801682e-10,5.805685798320423e-10,0.5805685798320422,12.431574497380977,0.2311812507573448,13.8529511201801,0.18330907018945813,0.0,2.831970271697162e-13,,0.0
with_train_blockage,TX4,Viaduct F,11955330592,5.0,2.83416338763957e-13,125.47575116578014,4.4618942630966127e-10,5.805477619682214e-10,0.5805477619682214,12.431596879530954,0.23127339625651883,13.85297368848856,0.1833824878564249,0.0,2.83416338763957e-13,,0.0
with_train_blockage,TX4,Viaduct F,11960473449,5.0,2.836359051796879e-13,125.47238793113827,4.4651811678738087e-10,5.805269330338084e-10,0.5805269330338084,12.431619283062005,0.2313656148769415,13.852996276247946,0.18345597410342768,0.0,2.836359051796879e-13,,0.0
with_train_blockage,TX4,Viaduct F,11965616307,5.0,2.8385572681178325e-13,125.46902339424592,4.468470383322287e-10,5.805060930175252e-10,0.5805060930175252,12.431641708003685,0.23145790670354452,13.853018883409183,0.18352952900970793,0.0,2.8385572681178325e-13,,0.0
with_train_blockage,TX4,Viaduct F,11970759164,5.0,2.840758040558823e-13,125.46565755409463,4.471761909547244e-10,5.804852419092456e-10,0.5804852419092456,12.431664154385597,0.2315502718214086,13.853041509921994,0.18360315265462787,0.0,2.840758040558823e-13,,0.0
with_train_blockage,TX4,Viaduct F,11975902021,5.0,2.8429613730839127e-13,125.46229040967481,4.47505574671044e-10,5.804643796979795e-10,0.5804643796979795,12.4316866222374,0.2316427103157087,13.853064155734847,0.1836768451176406,0.0,2.8429613730839127e-13,,0.0
with_train_blockage,TX4,Viaduct F,11981044878,5.0,2.8451672696648464e-13,125.45892195997564,4.478351894833206e-10,5.804435063730252e-10,0.5804435063730252,12.431709111588802,0.23173522227176535,13.853086820794973,0.1837506064783527,0.0,2.8451672696648464e-13,,0.0
with_train_blockage,TX4,Viaduct F,11986187735,5.0,2.84737573428108e-13,125.45555220398515,4.481650353947534e-10,5.804226219234711e-10,0.5804226219234712,12.431731622469556,0.23182780777506937,13.85310950504828,0.18382443681647917,0.0,2.84737573428108e-13,,0.0
with_train_blockage,TX4,Viaduct F,11991330592,5.0,2.8495867709197846e-13,125.45218114069024,4.484951124086821e-10,5.804017263379837e-10,0.5804017263379837,12.4317541549095,0.2319204669112179,13.853132208439414,0.18389833621185733,0.0,2.8495867709197846e-13,,0.0
with_train_blockage,TX4,Viaduct F,11996473449,5.0,2.8518003835758745e-13,125.44880876907658,4.488254205152451e-10,5.803808196056608e-10,0.5803808196056608,12.431776708938488,0.2320131997658964,13.853154930911643,0.18397230474444054,0.0,2.8518003835758745e-13,,0.0
with_train_blockage,TX4,Viaduct F,12001616307,5.0,2.854016576252021e-13,125.44543508812865,4.491559597093028e-10,5.803599017156897e-10,0.5803599017156896,12.431799284586459,0.23210600642500587,13.853177672406911,0.18404634249432872,0.0,2.854016576252021e-13,,0.0
with_train_blockage,TX4,Viaduct F,12006759164,5.0,2.856235352958674e-13,125.44206009682979,4.4948672997522907e-10,5.803389726566039e-10,0.580338972656604,12.43182188188338,0.23219888697453023,13.853200432865746,0.18412044954170026,0.0,2.856235352958674e-13,,0.0
with_train_blockage,TX4,Viaduct F,12011902021,5.0,2.858456717714076e-13,125.43868379416213,4.4981773129813483e-10,5.803180324171255e-10,0.5803180324171255,12.431844500859295,0.23229184150059218,13.853223212227292,0.18419462596690514,0.0,2.858456717714076e-13,,0.0
with_train_blockage,TX4,Viaduct F,12017044878,5.0,2.860680674544279e-13,125.43530617910662,4.501489636555805e-10,5.802970809855566e-10,0.5802970809855567,12.431867141544286,0.2323848700894518,13.853246010429244,0.1842688718503727,0.0,2.860680674544279e-13,,0.0
with_train_blockage,TX4,Viaduct F,12022187735,5.0,2.8629072274831683e-13,125.43192725064301,4.504804270209724e-10,5.802761183508474e-10,0.5802761183508474,12.431889803968504,0.2324779728274981,13.853268827407838,0.1843431872726904,0.0,2.8629072274831683e-13,,0.0
with_train_blockage,TX4,Viaduct F,12027330592,5.0,2.865136380572483e-13,125.4285470077499,4.508121213673649e-10,5.802551445011944e-10,0.5802551445011944,12.431912488162135,0.2325711498013084,13.853291663097801,0.18441757231454448,0.0,2.865136380572483e-13,,0.0
with_train_blockage,TX4,Viaduct F,12032473449,5.0,2.8673681378618227e-13,125.42516544940466,4.511440466564568e-10,5.802341594249714e-10,0.5802341594249715,12.431935194155427,0.23266440109749834,13.853314517432358,0.18449202705675538,0.0,2.8673681378618227e-13,,0.0
with_train_blockage,TX4,Viaduct F,12037616307,5.0,2.869602503408672e-13,125.42178257458345,4.5147620285023713e-10,5.802131631103195e-10,0.5802131631103195,12.43195792197871,0.23275772680285256,13.853337390343187,0.18456655158027704,0.0,2.869602503408672e-13,,0.0
with_train_blockage,TX4,Viaduct F,12042759164,5.0,2.8718394812784254e-13,125.4183983822613,4.518085899053618e-10,5.801921555456578e-10,0.5801921555456577,12.431980671662329,0.23285112700436195,13.853360281760365,0.18464114596614503,0.0,2.8718394812784254e-13,,0.0
with_train_blockage,TX4,Viaduct F,12047902021,5.0,2.874079075544395e-13,125.415012871412,4.521412077713807e-10,5.801711367190456e-10,0.5801711367190455,12.4320034432367,0.23294460178908014,13.85338319161238,0.18471581029558137,0.0,2.874079075544395e-13,,0.0
with_train_blockage,TX4,Viaduct F,12053044878,5.0,2.8763212902878385e-13,125.41162604100812,4.524740563962007e-10,5.801501066178072e-10,0.5801501066178072,12.432026236732305,0.23303815124418778,13.853406119826067,0.1847905446498856,0.0,2.8763212902878385e-13,,0.0
with_train_blockage,TX4,Viaduct F,12058187735,5.0,2.87856612959797e-13,125.4082378900211,4.5280713571849577e-10,5.801290652306812e-10,0.5801290652306812,12.432049052179655,0.23313177545704364,13.853429066326584,0.18486534911050645,0.0,2.87856612959797e-13,,0.0
with_train_blockage,TX4,Viaduct F,12063330592,5.0,2.8808135975719803e-13,125.4048484174211,4.531404456761811e-10,5.801080125447336e-10,0.5801080125447335,12.43207188960936,0.2332254745151317,13.853452031037413,0.18494022375900054,0.0,2.8808135975719803e-13,,0.0
with_train_blockage,TX4,Viaduct F,12068473449,5.0,2.883063698315062e-13,125.40145762217712,4.534739861995947e-10,5.80086948548001e-10,0.580086948548001,12.432094749052037,0.23331924850606442,13.853475013880258,0.18501516867705597,0.0,2.883063698315062e-13,,0.0
with_train_blockage,TX4,Viaduct F,12073616307,5.0,2.885316435940423e-13,125.39806550325694,4.5380775721476165e-10,5.800658732279978e-10,0.5800658732279979,12.432117630538382,0.2334130975175819,13.853498014775068,0.185090183946499,0.0,2.885316435940423e-13,,0.0
with_train_blockage,TX4,Viaduct F,12078759164,5.0,2.887571814569299e-13,125.39467205962715,4.541417586400042e-10,5.800447865718763e-10,0.5800447865718763,12.432140534099156,0.23350702163759768,13.85352103364,0.18516526964925695,0.0,2.887571814569299e-13,,0.0
with_train_blockage,TX4,Viaduct F,12083902021,5.0,2.889829838330988e-13,125.39127729025311,4.54475990390873e-10,5.800236885672328e-10,0.5800236885672329,12.43216345976516,0.2336010209541331,13.85354407039134,0.18524042586739908,0.0,2.889829838330988e-13,,0.0
with_train_blockage,TX4,Viaduct F,12089044878,5.0,2.892090511362855e-13,125.38788119409898,4.548104523762149e-10,5.800025792012747e-10,0.5800025792012747,12.432186407567256,0.23369509555532994,13.85356712494352,0.18531565268312702,0.0,2.892090511362855e-13,,0.0
with_train_blockage,TX4,Viaduct F,12094187735,5.0,2.894353837810356e-13,125.38448377012767,4.551451444979883e-10,5.799814584608373e-10,0.5799814584608373,12.432209377536362,0.23378924552951333,13.85359019720904,0.185390950178754,0.0,2.894353837810356e-13,,0.0
with_train_blockage,TX4,Viaduct F,12099330592,5.0,2.896619821827059e-13,125.38108501730093,4.554800666530202e-10,5.799603263331041e-10,0.579960326333104,12.43223236970346,0.2338834709651179,13.853613287098456,0.18546631843671904,0.0,2.896619821827059e-13,,0.0
with_train_blockage,TX4,Viaduct F,12104473449,5.0,2.8988884675746607e-13,125.37768493457929,4.5581521873267254e-10,5.799391828051999e-10,0.5799391828051998,12.432255384099575,0.23397777195073594,13.853636394520324,0.1855417575396021,0.0,2.8988884675746607e-13,,0.0
with_train_blockage,TX4,Viaduct F,12109616307,5.0,2.901159779223008e-13,125.37428352092198,4.561506006202925e-10,5.799180278633573e-10,0.5799180278633573,12.4322784207558,0.23407214857506697,13.853659519381168,0.18561726757009955,0.0,2.901159779223008e-13,,0.0
with_train_blockage,TX4,Viaduct F,12114759164,5.0,2.90343376095011e-13,125.3708807752871,4.564862121977837e-10,5.79896861494367e-10,0.579896861494367,12.43230147970328,0.23416660092695982,13.853682661585449,0.185692848611044,0.0,2.90343376095011e-13,,0.0
with_train_blockage,TX4,Viaduct F,12119902021,5.0,2.905710416942169e-13,125.3674766966315,4.568220533321941e-10,5.798756836848628e-10,0.5798756836848629,12.432324560973212,0.23426112909542804,13.853705821035495,0.18576850074538273,0.0,2.905710416942169e-13,,0.0
with_train_blockage,TX4,Viaduct F,12125044878,5.0,2.9079897513935873e-13,125.36407128391079,4.57158123892274e-10,5.798544944214541e-10,0.5798544944214541,12.432347664596866,0.2343557331696139,13.853728997631505,0.18584422405620207,0.0,2.9079897513935873e-13,,0.0
with_train_blockage,TX4,Viaduct F,12130187735,5.0,2.9102717685069955e-13,125.36066453607936,4.5749442373425986e-10,5.798332936897435e-10,0.5798332936897435,12.432370790605551,0.23445041323877533,13.85375219127144,0.1859200186267078,0.0,2.9102717685069955e-13,,0.0
with_train_blockage,TX4,Viaduct F,12135330592,5.0,2.912556472493269e-13,125.35725645209035,4.5783095271261635e-10,5.79812081475953e-10,0.579812081475953,12.432393939030646,0.23454516939232978,13.853775401851049,0.18599588454024965,0.0,2.912556472493269e-13,,0.0
with_train_blockage,TX4,Viaduct F,12140473449,5.0,2.914843867571548e-13,125.35384703089575,4.5816771066750065e-10,5.79790857766623e-10,0.579790857766623,12.432417109903577,0.23464000171986463,13.853798629263766,0.1860718218802819,0.0,2.914843867571548e-13,,0.0
with_train_blockage,TX4,Viaduct F,12145616307,5.0,2.9171339579692524e-13,125.35043627144618,4.58504697441385e-10,5.797696225469102e-10,0.5797696225469102,12.432440303255841,0.23473491031103091,13.853821873400703,0.18614783073040556,0.0,2.9171339579692524e-13,,0.0
with_train_blockage,TX4,Viaduct F,12150759164,5.0,2.9194267479221075e-13,125.34702417269116,4.5884191286094846e-10,5.797483758028444e-10,0.5797483758028444,12.43246351911898,0.23482989525570605,13.853845134150577,0.1862239111743405,0.0,2.9194267479221075e-13,,0.0
with_train_blockage,TX4,Viaduct F,12155902021,5.0,2.921722241674162e-13,125.34361073357891,4.591793567490275e-10,5.797271175198735e-10,0.5797271175198735,12.432486757524599,0.23492495664381974,13.853868411399679,0.18630006329596527,0.0,2.921722241674162e-13,,0.0
with_train_blockage,TX4,Viaduct F,12161044878,5.0,2.9240204434778033e-13,125.3401959530564,4.5951702892021775e-10,5.797058476832268e-10,0.5797058476832269,12.43251001850436,0.23502009456553133,13.853891705031801,0.18637628717924515,0.0,2.9240204434778033e-13,,0.0
with_train_blockage,TX4,Viaduct F,12166187735,5.0,2.9263213575937865e-13,125.33677983006937,4.598549291835868e-10,5.796845662785811e-10,0.5796845662785811,12.432533302089984,0.23511530911110917,13.853915014928214,0.18645258290828354,0.0,2.9263213575937865e-13,,0.0
with_train_blockage,TX4,Viaduct F,12171330592,5.0,2.928624988291241e-13,125.33336236356236,4.6019305733641507e-10,5.796632732905272e-10,0.5796632732905272,12.432556608313266,0.23521060037093197,13.853938340967598,0.18652895056734797,0.0,2.928624988291241e-13,,0.0
with_train_blockage,TX4,Viaduct F,12176473449,5.0,2.9309313398477023e-13,125.3299435524786,4.605314131697937e-10,5.796419687041144e-10,0.5796419687041144,12.432579937206027,0.2353059684355607,13.853961683025979,0.18660539024080594,0.0,2.9309313398477023e-13,,0.0
with_train_blockage,TX4,Viaduct F,12181616307,5.0,2.93324041654913e-13,125.32652339576012,4.6086999646616906e-10,5.796206525044399e-10,0.5796206525044398,12.43260328880016,0.2354014133956779,13.853985040976681,0.1866819020131538,0.0,2.93324041654913e-13,,0.0
with_train_blockage,TX4,Viaduct F,12186759164,5.0,2.9355522226899145e-13,125.3231018923477,4.6120880699834713e-10,5.795993246754516e-10,0.5795993246754516,12.432626663127637,0.23549693534211147,13.854008414690307,0.1867584859690383,0.0,2.9355522226899145e-13,,0.0
with_train_blockage,TX4,Viaduct F,12191902021,5.0,2.9378667625729156e-13,125.31967904118079,4.615478445347433e-10,5.795779852021653e-10,0.5795779852021653,12.432650060220467,0.23559253436585031,13.854031804034618,0.1868351421932277,0.0,2.9378667625729156e-13,,0.0
with_train_blockage,TX4,Viaduct F,12197044878,5.0,2.9401840405094734e-13,125.31625484119773,4.6188710882831897e-10,5.795566340683712e-10,0.5795566340683712,12.432673480110713,0.23568821055801348,13.854055208874497,0.1869118707706025,0.0,2.9401840405094734e-13,,0.0
with_train_blockage,TX4,Viaduct F,12202187735,5.0,2.9425040608194286e-13,125.3128292913355,4.6222659962639847e-10,5.795352712584487e-10,0.5795352712584486,12.432696922830521,0.23578396400985638,13.854078629071916,0.18698867178621723,0.0,2.9425040608194286e-13,,0.0
with_train_blockage,TX4,Viaduct F,12207330592,5.0,2.9448268278311384e-13,125.30940239052984,4.625663166670995e-10,5.795138967562526e-10,0.5795138967562525,12.432720388412077,0.2358797948127916,13.85410206448585,0.18706554532523065,0.0,2.9448268278311384e-13,,0.0
with_train_blockage,TX4,Viaduct F,12212473449,5.0,2.9471523458815073e-13,125.30597413771525,4.629062596794687e-10,5.794925105454372e-10,0.5794925105454372,12.432743876887637,0.23597570305831939,13.854125514972207,0.18714249147292655,0.0,2.9471523458815073e-13,,0.0
