scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX5,Portal,1090285714,4.0,2.374839010641026e-13,126.24365825685433,2.02817224053158e-09,9.227606494885073e-09,9.227606494885073,38.820399126860586,0.12258029485082234,21.626016663782025,0.0705059849160539,0.0,2.374839010641026e-13,,0.0
no_blockage,TX5,Portal,1100571429,4.0,2.3793145456759224e-13,126.2354814038336,2.2380269996310215e-09,1.0301644796343994e-08,10.301644796343993,38.770018450865145,0.12268688317560543,21.261590092545188,0.0704702648862033,0.0,2.3793145456759224e-13,,0.0
no_blockage,TX5,Portal,1110857143,4.0,2.383795929722568e-13,126.22730926108329,2.452168697221809e-09,1.1402351810260103e-08,11.402351810260104,38.71834787364673,0.12279174859473162,20.973597982450197,0.07043169754977752,0.0,2.383795929722568e-13,,0.0
no_blockage,TX5,Portal,1121142857,4.0,2.3882850359276735e-13,126.21913842474305,2.669290092811904e-09,1.2523094979701634e-08,12.523094979701634,38.6656871125914,0.1228952823789812,20.744460742734027,0.07039090428796924,0.0,2.3882850359276735e-13,,0.0
no_blockage,TX5,Portal,1131428571,4.0,2.392783315819669e-13,126.21096628174965,2.8883919291974072e-09,1.3658788348626418e-08,13.658788348626418,38.61226615719421,0.12299778554225299,20.560558331729926,0.07034836241487884,0.0,2.392783315819669e-13,,0.0
no_blockage,TX5,Portal,1141714286,4.0,2.3972918959624724e-13,126.20279082742421,3.1087114147145585e-09,1.4805535973760552e-08,14.805535973760552,38.558261303156584,0.12309948939385361,20.411545391536816,0.07030443815655386,0.0,2.3972918959624724e-13,,0.0
no_blockage,TX5,Portal,1152000000,4.0,2.401811656899175e-13,126.19461051710977,3.329664293887159e-09,1.5960341826083018e-08,15.960341826083019,38.50380821773091,0.12320057238810127,20.28962232549306,0.07025941359929286,0.0,2.401811656899175e-13,,0.0
no_blockage,TX5,Portal,1162285714,4.0,2.4063432940912003e-13,126.18642415194772,3.5508003634617043e-09,1.7120886415189423e-08,17.120886415189425,38.44901201037502,0.12330117316121945,20.18890976799124,0.07021350749767107,0.0,2.4063432940912003e-13,,0.0
no_blockage,TX5,Portal,1172571429,4.0,2.410887363701203e-13,126.17823079322137,3.771770173914745e-09,1.828535926469535e-08,18.28535926469535,38.39395479091708,0.12340140034173276,20.104957362329287,0.07016689091029449,0.0,2.410887363701203e-13,,0.0
no_blockage,TX5,Portal,1182857143,4.0,2.415444316591023e-13,126.17002969883526,3.9923003695140535e-09,1.9452334674281198e-08,19.452334674281197,38.33870127784133,0.12350133984408497,20.034373943153806,0.07011969881227605,0.0,2.415444316591023e-13,,0.0
no_blockage,TX5,Portal,1193142857,4.0,2.420014523494624e-13,126.16182027633351,4.212175468232824e-09,2.06206798263023e-08,20.6206798263023,38.283302948282405,0.12360106027392122,19.974554631410758,0.07007203869420647,0.0,2.420014523494624e-13,,0.0
no_blockage,TX5,Portal,1203428571,4.0,2.4245982936971937e-13,126.15360204806865,4.4312243651156144e-09,2.17894866558977e-08,21.7894866558977,38.227801115915405,0.12370061694194812,19.923481058905267,0.070023996943294,0.0,2.4245982936971937e-13,,0.0
no_blockage,TX5,Portal,1213714286,4.0,2.4291958889671764e-13,126.14537462524109,4.649310280067458e-09,2.295802107182536e-08,22.95802107182536,38.17222922566441,0.12380005485936255,19.879575297986396,0.06997564360298743,0.0,2.4291958889671764e-13,,0.0
no_blockage,TX5,Portal,1224000000,4.0,2.4338075340192203e-13,126.13713768841514,4.8663232178647404e-09,2.4125684844849487e-08,24.125684844849488,38.116614576390354,0.12389941098851609,19.84159274934009,0.06992703594752941,0.0,2.4338075340192203e-13,,0.0
no_blockage,TX5,Portal,1234285714,4.0,2.438433424433418e-13,126.12889097278031,5.082174267349781e-09,2.5291986777505384e-08,25.291986777505382,38.06097962432698,0.12399871594709792,19.808543178127184,0.06987822118747213,0.0,2.438433424433418e-13,,0.0
no_blockage,TX5,Portal,1244571429,4.0,2.4430737326989005e-13,126.1206342569089,5.296791254981595e-09,2.645652071319449e-08,26.456520713194493,38.005342977489676,0.12409799530900736,19.77963210695677,0.06982923853435198,0.0,2.4430737326989005e-13,,0.0
no_blockage,TX5,Portal,1254857143,4.0,2.447728612864871e-13,126.11236735410814,5.5101154027931356e-09,2.7618948620302788e-08,27.61894862030279,37.94972016072065,0.12419727060579398,19.754216988225785,0.06978012078951926,0.0,2.447728612864871e-13,,0.0
no_blockage,TX5,Portal,1265142857,4.0,2.452398204149898e-13,126.10409010571257,5.722098737000522e-09,2.8778987471050396e-08,28.778987471050396,37.89412420919785,0.12429656010388244,19.73177416761048,0.06973089557703423,0.0,2.452398204149898e-13,,0.0
no_blockage,TX5,Portal,1275428571,4.0,2.4570826337657106e-13,126.09580237583819,5.932702062135973e-09,2.9936398980427096e-08,29.936398980427096,37.83856613263324,0.12439587941279448,19.71187378000963,0.0696815863081137,0.0,2.4570826337657106e-13,,0.0
no_blockage,TX5,Portal,1285714286,4.0,2.461782019143981e-13,126.08750404724782,6.1418933646936456e-09,3.109098151816856e-08,31.09098151816856,37.783055281208014,0.12449524196469376,19.69416051946734,0.06963221294157339,0.0,2.461782019143981e-13,,0.0
no_blockage,TX5,Portal,1296000000,4.0,2.4759463982122916e-13,126.0625876159562,2.899021142971033e-10,9.379687457275555e-10,0.9379687457275555,17.551490467353208,0.1240081192375995,19.707214985782702,0.07283053026351842,0.0,2.4759463982122916e-13,,0.0
no_blockage,TX5,Portal,1306285714,4.0,2.4810299965030943e-13,126.05367984926897,2.941370485926041e-10,9.471720915826469e-10,0.9471720915826469,17.551660585760203,0.12418904071299164,19.729202690124428,0.07290315428233982,0.0,2.4810299965030943e-13,,0.0
no_blockage,TX5,Portal,1316571429,4.0,2.486128703268902e-13,126.04476392318405,2.987385245808465e-10,9.576058981575986e-10,0.9576058981575986,17.55183300794598,0.12437025531843221,19.753782339760654,0.0729757358331673,0.0,2.486128703268902e-13,,0.0
no_blockage,TX5,Portal,1326857143,4.0,2.4912425033233146e-13,126.03583995173629,3.037548734602584e-10,9.694779732736633e-10,0.9694779732736634,17.552007998414346,0.12455174779913163,19.7813879863657,0.07304824942077742,0.0,2.4912425033233146e-13,,0.0
no_blockage,TX5,Portal,1337142857,4.0,2.496371367437756e-13,126.02690807278103,3.0924310172119273e-10,9.830391091611805e-10,0.9830391091611804,17.552185869030133,0.12473349993677087,19.812547823068343,0.07312066487969669,0.0,2.496371367437756e-13,,0.0
no_blockage,TX5,Portal,1347428571,4.0,2.5015152490521443e-13,126.01796845345427,3.15270872526871e-10,9.985936238416925e-10,0.9985936238416925,17.552366989848885,0.12491548986909866,19.84790925445894,0.07319294630434457,0.0,2.5015152490521443e-13,,0.0
no_blockage,TX5,Portal,1357714286,4.0,2.506674080069405e-13,126.00902129715065,3.219190370061789e-10,1.0165128912253021e-09,1.016512891225302,17.552551802956923,0.1250976912199557,19.888271849401367,0.07326505068136303,0.0,2.506674080069405e-13,,0.0
no_blockage,TX5,Portal,1368000000,4.0,2.5118477654349476e-13,126.00006685251327,3.292848941983027e-10,1.0372528199028436e-09,1.0372528199028435,17.552740840301755,0.1252800719776678,19.9346310024432,0.07333692612691174,0.0,2.5118477654349476e-13,,0.0
no_blockage,TX5,Portal,1378285714,4.0,2.517036176091918e-13,125.99110542511156,3.3748642401160787e-10,1.061376582970347e-09,1.061376582970347,17.55293474685429,0.12546259303706397,19.98823623884058,0.07340850959589686,0.0,2.517036176091918e-13,,0.0
no_blockage,TX5,Portal,1388571429,4.0,2.5222391397488115e-13,125.98213739273768,3.466678291499326e-10,1.089584375015667e-09,1.089584375015667,17.553134310948046,0.12564520628800513,20.050669654435605,0.07347972387989397,0.0,2.5222391397488115e-13,,0.0
no_blockage,TX5,Portal,1398857143,4.0,2.5274564286802e-13,125.97316322560646,3.5700684970923937e-10,1.1227526282431683e-09,1.1227526282431683,17.553340504344984,0.1258278520886976,20.123952141659583,0.0735504736403537,0.0,2.5274564286802e-13,,0.0
no_blockage,TX5,Portal,1409142857,4.0,2.5326877434813406e-13,125.96418351323722,3.687244911572273e-10,1.1619860229451167e-09,1.1619860229451167,17.553554535555435,0.1260104558994176,20.210687982684053,0.07362064012603999,0.0,2.5326877434813406e-13,,0.0
no_blockage,TX5,Portal,1419428571,4.0,2.5379326912859986e-13,125.95519900046949,3.8209804783637283e-10,1.2086868541688033e-09,1.2086868541688032,17.55377792127648,0.12619292376604982,20.314262183092147,0.07369007408977012,0.0,2.5379326912859986e-13,,0.0
no_blockage,TX5,Portal,1429714286,4.0,2.5431907564101675e-13,125.94621063595703,3.974786225806429e-10,1.2646479310423787e-09,1.2646479310423788,17.554012582583887,0.12637513622885388,20.439109361318273,0.0737585862415761,0.0,2.5431907564101675e-13,,0.0
no_blockage,TX5,Portal,1440000000,4.0,2.54846126070274e-13,125.93721963758972,4.1531473490743563e-10,1.3321771733462693e-09,1.3321771733462693,17.55426097470649,0.12655694008766405,20.59107699116426,0.07382593435331557,0.0,2.54846126070274e-13,,0.0
no_blockage,TX5,Portal,1450285714,4.0,2.55374331015072e-13,125.92822758046596,4.361840198132705e-10,1.4142641583935943e-09,1.4142641583935944,17.55452626154078,0.12673813729891426,20.777905924623838,0.07389180589059044,0.0,2.55374331015072e-13,,0.0
no_blockage,TX5,Portal,1460571429,4.0,2.5590357238068397e-13,125.9192365137585,4.608352532626445e-10,1.5148000967873411e-09,1.5148000967873412,17.5548125474964,0.1269184701726367,21.00983870829514,0.0739557948904458,0.0,2.5590357238068397e-13,,0.0
no_blockage,TX5,Portal,1470857143,4.0,2.5643369417173464e-13,125.91024911167851,4.902424819177733e-10,1.6388604751071747e-09,1.6388604751071747,17.5551251770148,0.12709760215007684,21.300321404431187,0.0740173719991554,0.0,2.5643369417173464e-13,,0.0
no_blockage,TX5,Portal,1481142857,4.0,2.5696449121931995e-13,125.9012688574636,5.256706845098116e-10,1.793047815926013e-09,1.793047815926013,17.555471099660632,0.12727509417982866,21.66664748554218,0.07407584777231277,0.0,2.5696449121931995e-13,,0.0
no_blockage,TX5,Portal,1491428571,4.0,2.574956969487038e-13,125.8923002412589,5.687457422126442e-10,1.9858583710292327e-09,1.9858583710292328,17.555859262891342,0.12745037889723096,22.13013780808859,0.07413033281856428,0.0,2.574956969487038e-13,,0.0
no_blockage,TX5,Portal,1501714286,4.0,2.580269737181084e-13,125.88334891228241,6.215067161364698e-10,2.2279613477813724e-09,2.2279613477813722,17.556300914345677,0.12762273979600874,22.71500106112782,0.07417970624395705,0.0,2.580269737181084e-13,,0.0
no_blockage,TX5,Portal,1512000000,4.0,2.5855791359011925e-13,125.87442165391715,6.86392437231088e-10,2.5321460983955213e-09,2.532146098395521,17.556809553183797,0.1277913115456142,23.44448537024458,0.07422261793453107,0.0,2.5855791359011925e-13,,0.0
no_blockage,TX5,Portal,1522285714,4.0,2.5908806258575915e-13,125.86552596557073,7.660841147808063e-10,2.9125355677775856e-09,2.9125355677775855,17.557400101745348,0.12795512846853663,24.332976957394454,0.07425756710553175,0.0,2.5908806258575915e-13,,0.0
no_blockage,TX5,Portal,1532571429,4.0,2.596169818334447e-13,125.8566690326094,8.631260178474499e-10,3.3826605008909283e-09,3.3826605008909283,17.558086863550443,0.1281132493076925,25.374774629056027,0.07428310078986478,0.0,2.596169818334447e-13,,0.0
no_blockage,TX5,Portal,1542857143,4.0,2.6014434394655013e-13,125.84785612087784,9.793407137078542e-10,3.952464518788818e-09,3.952464518788818,17.558880339507663,0.12826495577656621,26.53506280297849,0.07429812702052944,0.0,2.6014434394655013e-13,,0.0
no_blockage,TX5,Portal,1553142857,4.0,2.6067003039199046e-13,125.83908897422265,1.11525250588123e-09,4.6253182542094375e-09,4.6253182542094375,39.0367810438519,0.1284099552136881,25.35542910947237,0.07430223161197545,0.0,2.6067003039199046e-13,,0.0
no_blockage,TX5,Portal,1563428571,4.0,2.6119417369110235e-13,125.83036514847291,1.2698583492595808e-09,5.396779802270775e-09,5.396779802270775,38.99856083146174,0.12854847143254713,24.300960565803585,0.07429581601723598,0.0,2.6119417369110235e-13,,0.0
no_blockage,TX5,Portal,1573714286,4.0,2.617171152192272e-13,125.82167875364641,1.4409125350796316e-09,6.2559779913157644e-09,6.255977991315764,38.95608454127891,0.12868116193365806,23.405258779003073,0.0742799609700074,0.0,2.617171152192272e-13,,0.0
no_blockage,TX5,Portal,1584000000,4.0,2.6223930783759315e-13,125.81302210062131,1.6255355044995107e-09,7.18867943899966e-09,7.18867943899966,38.91002394080473,0.12880891992694354,22.672595713997115,0.07425611057291658,0.0,2.6223930783759315e-13,,0.0
no_blockage,TX5,Portal,1594285714,4.0,2.6276121951621535e-13,125.80438731170491,1.8208023211565802e-09,8.180288334494348e-09,8.180288334494348,38.861070031367966,0.12893267632069771,22.087285688067894,0.07422575921507514,0.0,2.6276121951621535e-13,,0.0
no_blockage,TX5,Portal,1604571429,4.0,2.6328327218540385e-13,125.79576733101887,2.0241076237159576e-09,9.217729093735352e-09,9.217729093735352,38.809842994531955,0.1290532728722625,21.625073341109374,0.07419025269618379,0.0,2.6328327218540385e-13,,0.0
no_blockage,TX5,Portal,1614857143,4.0,2.638058174821549e-13,125.78715631562433,2.2333032995062856e-09,1.0290176346631526e-08,10.290176346631526,38.756856946096384,0.12917141085267944,21.261046138144746,0.0741507091455788,0.0,2.638058174821549e-13,,0.0
no_blockage,TX5,Portal,1625142857,4.0,2.6432913597920886e-13,125.7785496362731,2.4466942631951476e-09,1.1389058128521307e-08,11.389058128521308,38.70251938789823,0.129287648173651,20.97342377668378,0.07410801626417834,0.0,2.6432913597920886e-13,,0.0
no_blockage,TX5,Portal,1635428571,4.0,2.648534468467283e-13,125.76994370711117,2.6629729464555555e-09,1.2507740394772604e-08,12.507740394772604,38.64714595757556,0.1294024182976533,20.744626452044574,0.0740628625232763,0.0,2.648534468467283e-13,,0.0
no_blockage,TX5,Portal,1645714286,4.0,2.6537892008506265e-13,125.76133577531598,2.8811402179626955e-09,1.3641136628901155e-08,13.641136628901155,38.590978846026964,0.1295160547380026,20.561035817959663,0.07401577677516974,0.0,2.6537892008506265e-13,,0.0
no_blockage,TX5,Portal,1656000000,4.0,2.6590568779809613e-13,125.75272372886906,3.1004337088146717e-09,1.478535091243811e-08,14.78535091243811,38.5342036900731,0.12962881381113003,20.41230905624948,0.07396716479092555,0.0,2.6590568779809613e-13,,0.0
no_blockage,TX5,Portal,1666285714,4.0,2.664338534009348e-13,125.74410594024516,3.3202697809886314e-09,1.593738761257456e-08,15.937387612574561,38.476963335691295,0.12974089329323774,20.29064934629829,0.07391733911736463,0.0,2.664338534009348e-13,,0.0
no_blockage,TX5,Portal,1676571429,4.0,2.669634987276093e-13,125.73548114608667,3.540198976971379e-09,1.709492787298361e-08,17.09492787298361,38.419368445771966,0.129852446857332,20.190180018694406,0.07386654213129636,0.0,2.669634987276093e-13,,0.0
no_blockage,TX5,Portal,1686857143,4.0,2.674946893710212e-13,125.72684835697913,3.759872677877027e-09,1.825616200528878e-08,18.256162005288783,38.36150546095506,0.1299635949380957,20.106453187752837,0.0738149633633067,0.0,2.674946893710212e-13,,0.0
no_blockage,TX5,Portal,1697142857,4.0,2.6802747864834237e-13,125.71820679054845,3.979018414866715e-09,1.9419665197784003e-08,19.419665197784003,38.303442506467974,0.1300744328099356,20.036079882414597,0.07376275236400709,0.0,2.6802747864834237e-13,,0.0
no_blockage,TX5,Portal,1707428571,4.0,2.6856191053710976e-13,125.70955582198036,4.1974216299186544e-09,2.0584305587731537e-08,20.58430558773154,38.2452337629046,0.1301850365739765,19.976457137931884,0.07371002823150015,0.0,2.6856191053710976e-13,,0.0
no_blockage,TX5,Portal,1717714286,4.0,2.6909802185390957e-13,125.7008949473379,4.414912166217785e-09,2.1749176109074962e-08,21.749176109074963,38.186922707781875,0.1302954676040145,19.92556823988046,0.07365688668150627,0.0,2.6909802185390957e-13,,0.0
no_blockage,TX5,Portal,1728000000,4.0,2.6963584387938604e-13,125.69222375622252,4.631354207030475e-09,2.2913543698459903e-08,22.913543698459904,38.128544532219024,0.13040577586455612,19.881836682245673,0.07360340532097893,0.0,2.6963584387938604e-13,,0.0
no_blockage,TX5,Portal,1738285714,4.0,2.701754035786357e-13,125.6835419112561,4.84663872950433e-09,2.4076811173677816e-08,24.076811173677818,38.07012795516019,0.13051600240388628,19.84401908548738,0.07354964760866513,0.0,2.701754035786357e-13,,0.0
no_blockage,TX5,Portal,1748571429,4.0,2.707167245249157e-13,125.67484913256024,5.060677799479976e-09,2.5238488396672028e-08,25.23848839667203,38.01169659604772,0.13062618124186082,19.811126261426303,0.07349566585276086,0.0,2.707167245249157e-13,,0.0
no_blockage,TX5,Portal,1758857143,4.0,2.712598276045868e-13,125.66614518591797,5.273400221912487e-09,2.6398170277981447e-08,26.398170277981446,37.95327002203972,0.13073634081102486,19.782364632017618,0.07344150349857945,0.0,2.712598276045868e-13,,0.0
no_blockage,TX5,Portal,1769142857,4.0,2.718047315596365e-13,125.6574298736675,5.484748196567522e-09,2.7555519857617184e-08,27.555519857617185,37.894864553674324,0.1308465050659607,19.757092424134466,0.07338719688896245,0.0,2.718047315596365e-13,,0.0
no_blockage,TX5,Portal,1779428571,4.0,2.723514534086977e-13,125.64870302763923,5.694674724982553e-09,2.8710255181631782e-08,28.710255181631783,37.83649388988367,0.13095669434429003,19.73478665223468,0.0733327766303223,0.0,2.723514534086977e-13,,0.0
no_blockage,TX5,Portal,1789714286,4.0,2.7290000877645267e-13,125.63996450363211,5.903141583386777e-09,2.9862139039431615e-08,29.862139039431614,37.77816959682922,0.13106692604052214,19.715018030515317,0.07327826866124587,0.0,2.7290000877645267e-13,,0.0
no_blockage,TX5,Portal,1800000000,4.0,2.74511314566351e-13,125.61439750476322,2.844970084180145e-10,9.256202897813653e-10,0.9256202897813653,17.559076686487977,0.1304339358915551,19.69032772019502,0.07668778083727536,0.0,2.74511314566351e-13,,0.0
no_blockage,TX5,Portal,1810285714,4.0,2.7510488427332045e-13,125.60501698981015,2.884025873753073e-10,9.337223572658847e-10,0.9337223572658847,17.559262491024274,0.1306345390400126,19.710065152902935,0.07676848971291796,0.0,2.7510488427332045e-13,,0.0
no_blockage,TX5,Portal,1820571429,4.0,2.757003227635755e-13,125.59562725463476,2.926334121299099e-10,9.428810102604495e-10,0.9428810102604495,17.55945052758784,0.1308355069115562,19.732033178133623,0.07684918418514765,0.0,2.757003227635755e-13,,0.0
no_blockage,TX5,Portal,1830857143,4.0,2.762976304048776e-13,125.58622839681748,2.972306891407857e-10,9.53269482205952e-10,0.9532694822059521,17.559641034850884,0.13103682535842068,19.756590619890105,0.07692984016790182,0.0,2.762976304048776e-13,,0.0
