scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
with_train_blockage,TX3,Tunnel,1069714286,4.0,1.2496474713933772e-13,129.03212485249267,3.1210939574695093e-10,2.075408240130239e-09,2.075408240130239,19.895662311439054,0.0744189720115323,19.987701443597945,0.017705952722510507,0.0,1.2496474713933772e-13,,0.0
with_train_blockage,TX3,Tunnel,1080000000,4.0,1.2514987154508527e-13,129.02569591819156,3.25060751881371e-10,2.313879593607688e-09,2.3138795936076884,19.891111763704618,0.0744723277728861,19.94313385330113,0.017712719467489788,0.0,1.2514987154508527e-13,,0.0
with_train_blockage,TX3,Tunnel,1090285714,4.0,1.2533537519611297e-13,129.0192633455917,3.3857001709333545e-10,2.568035643323274e-09,2.568035643323274,19.886349855701553,0.07452561844175917,19.908694635252882,0.017718935019459484,0.0,1.2533537519611297e-13,,0.0
with_train_blockage,TX3,Tunnel,1100571429,4.0,1.2552126690154633e-13,129.0128268601151,3.524973264773371e-10,2.8345027066826144e-09,2.8345027066826143,19.88142490148944,0.0745788756880253,19.882044795987508,0.017724719625060236,0.0,1.2552126690154633e-13,,0.0
with_train_blockage,TX3,Tunnel,1110857143,4.0,1.2570755391178286e-13,129.00638624273995,3.6673211208894395e-10,3.1105337961099875e-09,3.1105337961099875,19.876375185018702,0.07463212468987739,19.861286862557996,0.017730168781778105,0.0,1.2570755391178286e-13,,0.0
with_train_blockage,TX3,Tunnel,1121142857,4.0,1.258942421309064e-13,128.99994132226988,3.8118893420650737e-10,3.393961134107827e-09,3.393961134107827,19.87123035203043,0.07468538501369075,19.844965177800553,0.017735356574769226,0.0,1.258942421309064e-13,,0.0
with_train_blockage,TX3,Tunnel,1131428571,4.0,1.260813363856514e-13,128.99349196572174,3.9580238696992416e-10,3.683098952195557e-09,3.683098952195557,19.866013143975128,0.0747386717302745,19.831992980805925,0.01774033992721918,0.0,1.260813363856514e-13,,0.0
with_train_blockage,TX3,Tunnel,1141714286,4.0,1.2626884067328426e-13,128.98703806952182,4.1052246081337046e-10,3.976642287533787e-09,3.9766422875337866,19.860740987086952,0.07479199644428894,19.821567634040424,0.017745162525266436,0.0,1.2626884067328426e-13,,0.0
with_train_blockage,TX3,Tunnel,1152000000,4.0,1.2645675836406846e-13,128.9805795523387,4.253107789248134e-10,4.273579444355674e-09,4.273579444355674,19.855427286526943,0.07484536813529638,19.813097070249114,0.017749858027082618,0.0,1.2645675836406846e-13,,0.0
with_train_blockage,TX3,Tunnel,1162285714,4.0,1.26645092357561e-13,128.9741163495615,4.4013770376614726e-10,4.573122121543282e-09,4.573122121543282,19.85008242355422,0.07489879380718839,19.806142651175605,0.01775445254167395,0.0,1.26645092357561e-13,,0.0
with_train_blockage,TX3,Tunnel,1172571429,4.0,1.2683384520003928e-13,128.967648409158,4.5498016934945703e-10,4.874651760293968e-09,4.874651760293968,19.844714503737915,0.07495227897609494,19.800376962199635,0.017758966491986227,0.0,1.2683384520003928e-13,,0.0
with_train_blockage,TX3,Tunnel,1182857143,4.0,1.2702301917170712e-13,128.96117568860137,4.698200748824057e-10,5.177679090567503e-09,5.177679090567502,19.839329912044484,0.075005828032787,19.79555335344647,0.01776341599887093,0.0,1.2702301917170712e-13,,0.0
with_train_blockage,TX3,Tunnel,1193142857,4.0,1.272126163512676e-13,128.9546981525972,4.846430973300234e-10,5.481813842363192e-09,5.481813842363192,19.833933723532176,0.075059444510985,19.7914841526087,0.01776781390606216,0.0,1.272126163512676e-13,,0.0
with_train_blockage,TX3,Tunnel,1203428571,4.0,1.274026386638441e-13,128.9482157713976,4.994378114705186e-10,5.786742080101662e-09,5.7867420801016625,19.828530007913344,0.07511313128653369,19.788025094024917,0.017772170540869842,0.0,1.274026386638441e-13,,0.0
with_train_blockage,TX3,Tunnel,1213714286,4.0,1.2759308791672622e-13,128.94172851954457,5.141950343043721e-10,6.0922091861247894e-09,6.09220918612479,19.823122056599082,0.07516689072585014,19.785064148197012,0.017776494281645037,0.0,1.2759308791672622e-13,,0.0
with_train_blockage,TX3,Tunnel,1224000000,4.0,1.277839658262192e-13,128.93523637492686,5.289073331725442e-10,6.398007014859918e-09,6.3980070148599175,19.817712553133358,0.0752207247975395,19.782513456014364,0.017780791983973,0.0,1.277839658262192e-13,,0.0
with_train_blockage,TX3,Tunnel,1234285714,4.0,1.279752740379709e-13,128.9287393180662,5.435686537688074e-10,6.7039641294036115e-09,6.703964129403611,19.812303702140085,0.07527463515673433,19.78030345790617,0.017785069303281054,0.0,1.279752740379709e-13,,0.0
with_train_blockage,TX3,Tunnel,1244571429,4.0,1.2816701414248779e-13,128.92223733157292,5.581740364668263e-10,7.009938325226717e-09,7.009938325226718,19.806897327692848,0.07532862320959158,19.778378582763906,0.01778933094104331,0.0,1.2816701414248779e-13,,0.0
with_train_blockage,TX3,Tunnel,1254857143,4.0,1.2835918768708025e-13,128.91573039972724,5.727193981606376e-10,7.315810860531591e-09,7.315810860531591,19.801494948991685,0.07538269016284403,19.77669405306531,0.017793580834261226,0.0,1.2835918768708025e-13,,0.0
with_train_blockage,TX3,Tunnel,1265142857,4.0,1.2855179618513598e-13,128.90921850815417,5.872013630770852e-10,7.621481968620203e-09,7.621481968620203,19.796097839069073,0.0754368370622628,19.775213495227593,0.017797822302488997,0.0,1.2855179618513598e-13,,0.0
with_train_blockage,TX3,Tunnel,1275428571,4.0,1.287448411233795e-13,128.9027016435696,6.01617130490092e-10,7.926867340243714e-09,7.926867340243715,19.79070707070361,0.07549106482275506,19.773907135862856,0.01780205816286212,0.0,1.287448411233795e-13,,0.0
with_train_blockage,TX3,Tunnel,1285714286,4.0,1.2893832396760046e-13,128.89617979357993,6.159643704673848e-10,8.231895345332256e-09,8.231895345332255,19.785323552613193,0.07554537425208492,19.772750428116858,0.0178062908207922,0.0,1.2893832396760046e-13,,0.0
with_train_blockage,TX3,Tunnel,1296000000,4.0,1.291564818144113e-13,128.8888379355111,2.2393191660512102e-10,9.055646503943774e-10,0.9055646503943774,17.7987862703796,0.0756421747698729,19.773895725199107,0.017921865925548452,0.0,1.291564818144113e-13,,0.0
with_train_blockage,TX3,Tunnel,1306285714,4.0,1.2935175152032535e-13,128.88227686232617,2.2420623074395986e-10,9.062279562887471e-10,0.9062279562887471,17.798845014590825,0.07570042678065457,19.775445023010324,0.017940813169871086,0.0,1.2935175152032535e-13,,0.0
with_train_blockage,TX3,Tunnel,1316571429,4.0,1.2954746296725078e-13,128.87571087734986,2.2450456273113286e-10,9.069876569205872e-10,0.9069876569205872,17.79890394254327,0.07575876147194227,19.777171327169793,0.017959768017701775,0.0,1.2954746296725078e-13,,0.0
with_train_blockage,TX3,Tunnel,1326857143,4.0,1.2974361730065098e-13,128.8691399794416,2.2483008142398686e-10,9.078617831301034e-10,0.9078617831301035,17.798963067119992,0.0758171782563605,19.7791046862013,0.017978727518588828,0.0,1.2974361730065098e-13,,0.0
with_train_blockage,TX3,Tunnel,1337142857,4.0,1.299402156356752e-13,128.86256416858737,2.2518652477375944e-10,9.088726343869773e-10,0.9088726343869773,17.79902240348422,0.07587567640522384,19.781281780988532,0.017997688179220095,0.0,1.299402156356752e-13,,0.0
with_train_blockage,TX3,Tunnel,1347428571,4.0,1.301372590490773e-13,128.85598344616122,2.2557832988083842e-10,9.100480140097533e-10,0.9100480140097532,17.799081969600763,0.07593425501620528,19.783747730689004,0.01801664583904991,0.0,1.301372590490773e-13,,0.0
with_train_blockage,TX3,Tunnel,1357714286,4.0,1.3033474856887758e-13,128.84939781525964,2.260107991693384e-10,9.114228892887447e-10,0.9114228892887447,17.799141786902513,0.0759929129716658,19.786558483225306,0.01803559551131223,0.0,1.3033474856887758e-13,,0.0
with_train_blockage,TX3,Tunnel,1368000000,4.0,1.3053268516103457e-13,128.84280728113217,2.264903144355305e-10,9.130416462414303e-10,0.9130416462414302,17.799201881149017,0.0760516488852664,19.789784008388214,0.018054531178076573,0.0,1.3053268516103457e-13,,0.0
with_train_blockage,TX3,Tunnel,1378285714,4.0,1.30731069712116e-13,128.8362118517409,2.2702461483726397e-10,9.149611856782556e-10,0.9149611856782556,17.799262283541967,0.07611046103231979,19.793512602298748,0.018073445523894453,0.0,1.30731069712116e-13,,0.0
with_train_blockage,TX3,Tunnel,1388571429,4.0,1.3092990300658367e-13,128.8296115384936,2.2762316092944596e-10,9.172552229336512e-10,0.9172552229336511,17.79932303218652,0.07616934725868398,19.797856742980287,0.01809232958675631,0.0,1.3092990300658367e-13,,0.0
with_train_blockage,TX3,Tunnel,1398857143,4.0,1.311291856967728e-13,128.82300635721182,2.282976152669137e-10,9.200203287676616e-10,0.9200203287676616,17.79938417402124,0.07622830486039923,19.802961125649052,0.01811117229679816,0.0,1.311291856967728e-13,,0.0
with_train_blockage,TX3,Tunnel,1409142857,4.0,1.313289182629089e-13,128.81639632941952,2.2906248177231004e-10,9.233845157455749e-10,0.9233845157455749,17.799445767386878,0.07628733042325668,19.809013776236657,0.018129959861995452,0.0,1.313289182629089e-13,,0.0
with_train_blockage,TX3,Tunnel,1419428571,4.0,1.3152910095949024e-13,128.80978148406973,2.29935962013807e-10,9.275195815905466e-10,0.9275195815905466,17.79950788546859,0.07634641960775254,19.81626151943447,0.018148674944327894,0.0,1.3152910095949024e-13,,0.0
with_train_blockage,TX3,Tunnel,1429714286,4.0,1.3172973374302132e-13,128.8031618598703,2.3094110760516986e-10,9.326590395778689e-10,0.9326590395778689,17.799570620931824,0.07640556685934694,19.82503158342421,0.018167295549338054,0.0,1.3172973374302132e-13,,0.0
with_train_blockage,TX3,Tunnel,1440000000,4.0,1.3193081617440122e-13,128.79653750842184,2.3210737396043588e-10,9.391243909993573e-10,0.9391243909993573,17.799634092178128,0.0764647650169476,19.835761738464868,0.018185793525925333,0.0,1.3193081617440122e-13,,0.0
with_train_blockage,TX3,Tunnel,1450285714,4.0,1.3213234728746601e-13,128.7899084984394,2.3347270801840824e-10,9.473638271800365e-10,0.9473638271800364,17.799698451760484,0.07652400478574407,19.849041943641062,0.01820413254543888,0.0,1.3213234728746601e-13,,0.0
with_train_blockage,TX3,Tunnel,1460571429,4.0,1.3233432541400518e-13,128.783274921363,2.350863187859893e-10,9.580092163426676e-10,0.9580092163426676,17.799763897567754,0.07658327403537399,19.865670520705958,0.018222265410533713,0.0,1.3233432541400518e-13,,0.0
with_train_blockage,TX3,Tunnel,1470857143,4.0,1.3253674795706993e-13,128.77663689861012,2.3701225089085675e-10,9.719591379808272e-10,0.9719591379808272,17.79983068728293,0.07664255689049726,19.886726051416403,0.01824013056664723,0.0,1.3253674795706993e-13,,0.0
with_train_blockage,TX3,Tunnel,1481142857,4.0,1.3273961111342515e-13,128.76999459042483,2.3933372933741666e-10,9.904964997539392e-10,0.9904964997539392,17.799899156023987,0.07670183261707367,19.913649381041623,0.01825764782645129,0.0,1.3273961111342515e-13,,0.0
with_train_blockage,TX3,Tunnel,1491428571,4.0,1.3294290957238575e-13,128.76334820541535,2.421578102530136e-10,1.0154452243304845e-09,1.0154452243304846,17.799969735358907,0.07676107441310998,19.948312108520383,0.018274713721302092,0.0,1.3294290957238575e-13,,0.0
with_train_blockage,TX3,Tunnel,1501714286,4.0,1.3314663627798372e-13,128.7566980079367,2.4561890518901553e-10,1.0493532873166737e-09,1.0493532873166738,17.80004296802669,0.076820248451813,19.993009793838688,0.018291197808420145,0.0,1.3314663627798372e-13,,0.0
with_train_blockage,TX3,Tunnel,1512000000,4.0,1.3335078244805795e-13,128.75004431703562,2.4987803901215044e-10,1.0956455332771878e-09,1.0956455332771877,17.800119505841845,0.07687931395288064,20.05025753462344,0.01830694289980527,0.0,1.3335078244805795e-13,,0.0
with_train_blockage,TX3,Tunnel,1522285714,4.0,1.3355533817162575e-13,128.74338748659844,2.551126975977972e-10,1.1586122715261023e-09,1.1586122715261022,17.800200070131535,0.07693822556962882,20.12222038463835,0.018321774146256364,0.0,1.3355533817162575e-13,,0.0
with_train_blockage,TX3,Tunnel,1532571429,4.0,1.3376029391480513e-13,128.73672785617995,2.6149210415298837e-10,1.2430295433622e-09,1.2430295433621998,17.80028535373018,0.07699693941765699,20.209708985966103,0.01833552206500485,0.0,1.3376029391480513e-13,,0.0
with_train_blockage,TX3,Tunnel,1542857143,4.0,1.3396564289423894e-13,128.7300656741602,2.691389035005872e-10,1.353279736422184e-09,1.353279736422184,17.80037586780875,0.07705542258421279,20.31106664749323,0.018348058927909385,0.0,1.3396564289423894e-13,,0.0
with_train_blockage,TX3,Tunnel,1553142857,4.0,1.3417138347489447e-13,128.7234010208203,2.780911588167058e-10,1.492185583176644e-09,1.492185583176644,19.909627643413017,0.07711366274386347,20.20853959808691,0.018359335626595127,0.0,1.3417138347489447e-13,,0.0
with_train_blockage,TX3,Tunnel,1563428571,4.0,1.3437752020930999e-13,128.71673377603702,2.8828691363782187e-10,1.6601744630546968e-09,1.6601744630546968,19.90594646786373,0.07717167233862678,20.12041163306791,0.018369397801304452,0.0,1.3437752020930999e-13,,0.0
with_train_blockage,TX3,Tunnel,1573714286,4.0,1.3458406279840027e-13,128.7100636543528,2.995823905095321e-10,1.855307072976419e-09,1.855307072976419,19.90185251790254,0.07722948443159876,20.04819987891741,0.018378370115940422,0.0,1.3458406279840027e-13,,0.0
with_train_blockage,TX3,Tunnel,1584000000,4.0,1.34791023693708e-13,128.7033902835034,3.117915956901396e-10,2.0740748874067823e-09,2.0740748874067823,19.89741151712135,0.07728714311094978,19.99096271567864,0.01838641962725061,0.0,1.34791023693708e-13,,0.0
with_train_blockage,TX3,Tunnel,1594285714,4.0,1.3499841572403203e-13,128.69671328144608,3.247248193003741e-10,2.312399534976102e-09,2.312399534976102,19.892690997587053,0.07734469398276744,19.946433758143332,0.018393719423651214,0.0,1.3499841572403203e-13,,0.0
with_train_blockage,TX3,Tunnel,1604571429,4.0,1.3520625058955682e-13,128.6900323048163,3.382126459087561e-10,2.5663717176384307e-09,2.5663717176384306,19.88775153124329,0.07740217813374338,19.912028981767573,0.0184004254933017,0.0,1.3520625058955682e-13,,0.0
with_train_blockage,TX3,Tunnel,1614857143,4.0,1.354145382645324e-13,128.68334706779993,3.521151279941992e-10,2.832616889638091e-09,2.832616889638091,19.882643308178967,0.07745962973197609,19.88540978481287,0.018406667496914497,0.0,1.354145382645324e-13,,0.0
with_train_blockage,TX3,Tunnel,1625142857,4.0,1.3562328697823645e-13,128.67665734231156,3.6632165276021127e-10,3.1083877899793363e-09,3.108387789979336,19.877406095972923,0.07751707594503729,19.864679206164038,0.01841254841081564,0.0,1.3562328697823645e-13,,0.0
with_train_blockage,TX3,Tunnel,1635428571,4.0,1.3583250345285917e-13,128.66996294995408,3.807467608926699e-10,3.3915166894640443e-09,3.3915166894640443,19.87207068721394,0.07757453788880629,19.848382101404667,0.018418148123653468,0.0,1.3583250345285917e-13,,0.0
with_train_blockage,TX3,Tunnel,1645714286,4.0,1.3604219320471824e-13,128.66326375202792,3.9532504356273897e-10,3.6803180284829694e-09,3.6803180284829695,19.866660701590494,0.0776320318311342,19.83543217025561,0.018423528018824395,0.0,1.3604219320471824e-13,,0.0
with_train_blockage,TX3,Tunnel,1656000000,4.0,1.3625236082185968e-13,128.656559640383,4.1000649913902853e-10,3.973487123855961e-09,3.973487123855961,19.861194237088483,0.07768957030199729,19.825027167433962,0.0184287352063218,0.0,1.3625236082185968e-13,,0.0
with_train_blockage,TX3,Tunnel,1666285714,4.0,1.3646301019080022e-13,128.6498505299723,4.2475276592240184e-10,4.270012583033683e-09,4.270012583033683,19.855685214577374,0.07774716300048194,19.81657535071228,0.018433805982940327,0.0,1.3646301019080022e-13,,0.0
with_train_blockage,TX3,Tunnel,1676571429,4.0,1.3667414467156347e-13,128.6431363531153,4.395342262477005e-10,4.569106408251332e-09,4.569106408251332,19.8501444137765,0.07780481749510182,19.809638347620993,0.018438768505076926,0.0,1.3667414467156347e-13,,0.0
with_train_blockage,TX3,Tunnel,1686857143,4.0,1.368857672291893e-13,128.6364170551949,4.5432783718045305e-10,4.870150333547086e-09,4.870150333547087,19.844580250538236,0.07786253975003961,19.803888959763544,0.018443644797715555,0.0,1.368857672291893e-13,,0.0
with_train_blockage,TX3,Tunnel,1697142857,4.0,1.3709788053139697e-13,128.62969259146547,4.691155231195163e-10,5.172655367176931e-09,5.172655367176931,19.838999353482045,0.07792033451589349,19.799080713097823,0.018448452246758628,0.0,1.3709788053139697e-13,,0.0
with_train_blockage,TX3,Tunnel,1707428571,4.0,1.373104870209041e-13,128.6229629246912,4.838829876638709e-10,5.476231502150452e-09,5.476231502150452,19.833406990618755,0.0779782056190848,19.795026078653386,0.018453204704279653,0.0,1.373104870209041e-13,,0.0
with_train_blockage,TX3,Tunnel,1717714286,4.0,1.3752358896909564e-13,128.61622802339508,4.986188331955833e-10,5.780565051395319e-09,5.780565051395319,19.827807385718984,0.07803615617661033,19.79158090809983,0.018457913308793365,0.0,1.3752358896909564e-13,,0.0
with_train_blockage,TX3,Tunnel,1728000000,4.0,1.3773718851605945e-13,128.60948786055383,5.133139049649621e-10,6.0854016326602365e-09,6.085401632660236,19.82220395415446,0.07809418875620396,19.78863326847377,0.018462587097163002,0.0,1.3773718851605945e-13,,0.0
with_train_blockage,TX3,Tunnel,1738285714,4.0,1.3795128770065844e-13,128.6027424126178,5.279607989835406e-10,6.390533324246948e-09,6.390533324246948,19.816599479932925,0.07815230549660002,19.786095380536526,0.018467233464191726,0.0,1.3795128770065844e-13,,0.0
with_train_blockage,TX3,Tunnel,1748571429,4.0,1.3816588848329829e-13,128.59599165876998,5.42553489875794e-10,6.695788903107801e-09,6.695788903107801,19.810996249637153,0.07821050819859614,19.783897751189905,0.01847185851050042,0.0,1.3816588848329829e-13,,0.0
with_train_blockage,TX3,Tunnel,1758857143,4.0,1.383809927633076e-13,128.5892355803604,5.570870470929132e-10,7.001026369923595e-09,7.001026369923595,19.805396154601937,0.07826879839454504,19.781984864973143,0.01847646730801748,0.0,1.383809927633076e-13,,0.0
with_train_blockage,TX3,Tunnel,1769142857,4.0,1.3859660239231972e-13,128.5824741604711,5.715574166704833e-10,7.3061271806601726e-09,7.306127180660172,19.79980076951881,0.07832717740179604,19.780311991221318,0.01848106410430348,0.0,1.3859660239231972e-13,,0.0
