scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX3,Tunnel,5040000000,4.0,2.5485210293706013e-13,125.93711778437083,4.219826570606202e-10,1.348560128766256e-09,1.348560128766256,17.50984161489442,0.12685602314130753,20.631859481877463,0.07329146912346216,0.0,2.5485210293706013e-13,,0.0
no_blockage,TX3,Tunnel,5050285714,4.0,2.5538033243600207e-13,125.92812552035059,4.4286071921022316e-10,1.429652445550534e-09,1.429652445550534,17.510058691687394,0.12700845701732333,20.817121216702034,0.07341007115530493,0.0,2.5538033243600207e-13,,0.0
no_blockage,TX3,Tunnel,5060571429,4.0,2.5590959845846864e-13,125.91913424627191,4.67520770112419e-10,1.5291145869558195e-09,1.5291145869558196,17.510296526464135,0.12715993781831958,21.047232278382292,0.0735268978894019,0.0,2.5590959845846864e-13,,0.0
no_blockage,TX3,Tunnel,5070857143,4.0,2.564397450032814e-13,125.91014663638731,4.969368620593103e-10,1.652029138467386e-09,1.652029138467386,17.510560427173125,0.1273101303700855,21.33559522872878,0.0736414184080728,0.0,2.564397450032814e-13,,0.0
no_blockage,TX3,Tunnel,5081142857,4.0,2.5697056689374333e-13,125.90116617398894,5.32373981002517e-10,1.8050111961396777e-09,1.8050111961396778,17.510857295991997,0.12745859779007682,21.699459732559713,0.0737529407874447,0.0,2.5697056689374333e-13,,0.0
no_blockage,TX3,Tunnel,5091428571,4.0,2.575017975448424e-13,125.89219734929272,5.754580172545874e-10,1.996575993816328e-09,1.9965759938163279,17.511196019410846,0.12760477607779383,22.160110643876408,0.07386057176436107,0.0,2.575017975448424e-13,,0.0
no_blockage,TX3,Tunnel,5101714286,4.0,2.580330993016478e-13,125.883245811606,6.28228043154684e-10,2.2374185614015795e-09,2.2374185614015794,17.51158776842676,0.1277479538857614,22.74174289473493,0.07396318448719116,0.0,2.580330993016478e-13,,0.0
no_blockage,TX3,Tunnel,5112000000,4.0,2.5856406421074737e-13,125.87431834441907,6.931229026925293e-10,2.5403603346872294e-09,2.540360334687229,17.5120459501359,0.1278872736393503,23.46763404433529,0.0740594198727242,0.0,2.5856406421074737e-13,,0.0
no_blockage,TX3,Tunnel,5122285714,4.0,2.5909423827530384e-13,125.86542244725733,7.728238188162497e-10,2.919560352678983e-09,2.919560352678983,17.51258538488951,0.1280217809184326,24.352264743283442,0.07414776411711287,0.0,2.5909423827530384e-13,,0.0
no_blockage,TX3,Tunnel,5132571429,4.0,2.5962318260648944e-13,125.85656530559822,8.698750723881408e-10,3.388585048236261e-09,3.388585048236261,17.513220277995092,0.1281505498967635,25.39010097324638,0.0742267464218354,0.0,2.5962318260648944e-13,,0.0
no_blockage,TX3,Tunnel,5142857143,4.0,2.6015056980495627e-13,125.84775218536436,9.86099237080684e-10,3.957407184999908e-09,3.9574071849999077,17.513961057398223,0.12827288175263546,26.546542657955328,0.07429525235671683,0.0,2.6015056980495627e-13,,0.0
no_blockage,TX3,Tunnel,5153142857,4.0,2.6067628133336327e-13,125.83898483042097,1.122020614237416e-09,4.629414237193042e-09,4.629414237193043,38.97316600629078,0.1283885058866919,25.370929318890994,0.07435284231777943,0.0,2.6067628133336327e-13,,0.0
no_blockage,TX3,Tunnel,5163428571,4.0,2.612004497189696e-13,125.83026079654624,1.2766361472355705e-09,5.400166450561054e-09,5.400166450561054,38.93492418106748,0.12849766825718686,24.320600273647358,0.07439989229196729,0.0,2.612004497189696e-13,,0.0
no_blockage,TX3,Tunnel,5173714286,4.0,2.6172341635150623e-13,125.82157419365102,1.4477001088411342e-09,6.2587824069639005e-09,6.258782406963901,38.89243130584664,0.12860104605216882,23.42893779702151,0.07443746041832361,0.0,2.6172341635150623e-13,,0.0
no_blockage,TX3,Tunnel,5184000000,4.0,2.6224563411111254e-13,125.8129173324779,1.6323329188879848e-09,7.1910113156555685e-09,7.191011315655569,38.84635834180565,0.12869954821622268,22.70004347684806,0.07446697277998779,0.0,2.6224563411111254e-13,,0.0
no_blockage,TX3,Tunnel,5194285714,4.0,2.6276757098733146e-13,125.80428233519714,1.8276096204856371e-09,8.18223797437363e-09,8.18223797437363,38.79739545961389,0.12879411724077747,22.1181353223855,0.07448991053083025,0.0,2.6276757098733146e-13,,0.0
no_blockage,TX3,Tunnel,5204571429,4.0,2.6328964892813794e-13,125.7956621458082,2.0309248346368636e-09,9.219368777230768e-09,9.219368777230768,38.74616209464988,0.12888560294801127,21.658927928187673,0.074507610277506,0.0,2.6328964892813794e-13,,0.0
no_blockage,TX3,Tunnel,5214857143,4.0,2.638122195853495e-13,125.78705092127103,2.2401304344876735e-09,1.0291563147061452e-08,10.291563147061451,38.69317174376427,0.1289747120427509,21.297522743612127,0.07452118397121031,0.0,2.638122195853495e-13,,0.0
no_blockage,TX3,Tunnel,5225142857,4.0,2.643355635436523e-13,125.77844403225706,2.4535313237699505e-09,1.1390236946223624e-08,11.390236946223624,38.638831417959906,0.12906200603933016,21.01217610120395,0.07453151522826354,0.0,2.643355635436523e-13,,0.0
no_blockage,TX3,Tunnel,5235428571,4.0,2.6485989998267064e-13,125.76983789284964,2.6698199259113005e-09,1.2508746646095917e-08,12.508746646095917,38.5834563745263,0.12914792077489423,20.785352750060643,0.0745392898361179,0.0,2.6485989998267064e-13,,0.0
no_blockage,TX3,Tunnel,5245714286,4.0,2.6538539891022793e-13,125.7612297501776,2.8879971034388262e-09,1.3641998426497358e-08,13.641998426497357,38.52728851239415,0.12923279132639645,20.60347855189948,0.07454503488641555,0.0,2.6538539891022793e-13,,0.0
no_blockage,TX3,Tunnel,5256000000,4.0,2.6591219243615176e-13,125.75261749218468,3.107300482890122e-09,1.4786090757272573e-08,14.786090757272573,38.470513244492984,0.1293168750389675,20.456250724423015,0.0745491549971721,0.0,2.6591219243615176e-13,,0.0
no_blockage,TX3,Tunnel,5266285714,4.0,2.664403839803335e-13,125.74399949131603,3.32714642286714e-09,1.593802368012455e-08,15.93802368012455,38.4132732444311,0.12940037036231258,20.335907028912345,0.07455196196476296,0.0,2.664403839803335e-13,,0.0
no_blockage,TX3,Tunnel,5276571429,4.0,2.6697005538071977e-13,125.73537448419049,3.5470854633629806e-09,1.7095474983371067e-08,17.095474983371066,38.35567904148668,0.12948343140438257,20.23659991683698,0.07455369768540543,0.0,2.6697005538071977e-13,,0.0
no_blockage,TX3,Tunnel,5286857143,4.0,2.675012722334754e-13,125.72674148137466,3.766768983656146e-09,1.825663235476555e-08,18.25663235476555,38.297816971860954,0.12956617887225072,20.15390570235461,0.07455455139245347,0.0,2.675012722334754e-13,,0.0
no_blockage,TX3,Tunnel,5297142857,4.0,2.6803408785854277e-13,125.71809970047897,3.985924513566158e-09,1.9420068912475755e-08,19.420068912475756,38.23975507840417,0.1296487082004409,20.08445540423076,0.07455467246574628,0.0,2.6803408785854277e-13,,0.0
no_blockage,TX3,Tunnel,5307428571,4.0,2.6856854623585627e-13,125.7094485166763,4.204337494102242e-09,2.058465114554137e-08,20.58465114554137,38.18154747613063,0.12973109557138102,20.025662543636262,0.07455417992111266,0.0,2.6856854623585627e-13,,0.0
no_blockage,TX3,Tunnel,5317714286,4.0,2.691046841841152e-13,125.70078742601879,4.421837767765217e-09,2.1749470663657166e-08,21.749470663657167,38.12323758987098,0.12981340238401776,19.97552401800494,0.07455316945486956,0.0,2.691046841841152e-13,,0.0
no_blockage,TX3,Tunnel,5328000000,4.0,2.6964253298585734e-13,125.69211601809862,4.638289517355744e-09,2.2913793330105743e-08,22.913793330105744,38.064860568040224,0.12989567858748433,19.932474592324894,0.07455171869981143,0.0,2.6964253298585734e-13,,0.0
no_blockage,TX3,Tunnel,5338285714,4.0,2.701821196079038e-13,125.68343395552951,4.853583719725682e-09,2.4077021085299154e-08,24.077021085299155,38.006445094674675,0.1299779651850327,19.895280256230194,0.07454989117352404,0.0,2.701821196079038e-13,,0.0
no_blockage,TX3,Tunnel,5348571429,1.0,2.257098486480772e-11,106.46449490456148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257098486480772e-11,,0.0
no_blockage,TX3,Tunnel,5358857143,1.0,2.261332802291688e-11,106.45635517458837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261332802291688e-11,,0.0
no_blockage,TX3,Tunnel,5369142857,1.0,2.2655733124670427e-11,106.44821879772707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2655733124670427e-11,,0.0
no_blockage,TX3,Tunnel,5379428571,1.0,2.2698296146137206e-11,106.44006742018468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2698296146137206e-11,,0.0
no_blockage,TX3,Tunnel,5389714286,1.0,2.2740973538371616e-11,106.43190947155207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2740973538371616e-11,,0.0
no_blockage,TX3,Tunnel,5400000000,1.0,2.2783771820043727e-11,106.42374377489872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2783771820043727e-11,,0.0
no_blockage,TX3,Tunnel,5410285714,1.0,2.2826669747228976e-11,106.41557444440558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2826669747228976e-11,,0.0
no_blockage,TX3,Tunnel,5420571429,1.0,2.28697044593388e-11,106.40739447658562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28697044593388e-11,,0.0
no_blockage,TX3,Tunnel,5430857143,1.0,2.2912894068532487e-11,106.39920052730547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2912894068532487e-11,,0.0
no_blockage,TX3,Tunnel,5441142857,1.0,2.2956133539361982e-11,106.39101257559888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2956133539361982e-11,,0.0
no_blockage,TX3,Tunnel,5451428571,1.0,2.299954885841102e-11,106.38280682687808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299954885841102e-11,,0.0
no_blockage,TX3,Tunnel,5461714286,1.0,2.304304819871009e-11,106.3746007176286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.304304819871009e-11,,0.0
no_blockage,TX3,Tunnel,5472000000,1.0,2.308670632485768e-11,106.36638021477398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.308670632485768e-11,,0.0
no_blockage,TX3,Tunnel,5482285714,1.0,2.3130470740256262e-11,106.35815528586261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3130470740256262e-11,,0.0
no_blockage,TX3,Tunnel,5492571429,1.0,2.3174359411165974e-11,106.3499226184542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3174359411165974e-11,,0.0
no_blockage,TX3,Tunnel,5502857143,1.0,2.3218352648187236e-11,106.34168596879171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3218352648187236e-11,,0.0
no_blockage,TX3,Tunnel,5513142857,1.0,2.3262498050394596e-11,106.33343650258936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3262498050394596e-11,,0.0
no_blockage,TX3,Tunnel,5523428571,1.0,2.3306751221984606e-11,106.32518259499435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3306751221984606e-11,,0.0
no_blockage,TX3,Tunnel,5533714286,1.0,2.3351142057440846e-11,106.31691874107914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3351142057440846e-11,,0.0
no_blockage,TX3,Tunnel,5544000000,1.0,2.3395668875009435e-11,106.3086453394805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3395668875009435e-11,,0.0
no_blockage,TX3,Tunnel,5554285714,1.0,2.344027178819247e-11,106.30037357012824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344027178819247e-11,,0.0
no_blockage,TX3,Tunnel,5564571429,1.0,2.348505266733649e-11,106.29208461535322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348505266733649e-11,,0.0
no_blockage,TX3,Tunnel,5574857143,1.0,2.3529935708401086e-11,106.28379259459116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3529935708401086e-11,,0.0
no_blockage,TX3,Tunnel,5585142857,1.0,2.3574964850960916e-11,106.27548946100501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3574964850960916e-11,,0.0
no_blockage,TX3,Tunnel,5595428571,1.0,2.3620095545620664e-11,106.26718349954854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3620095545620664e-11,,0.0
no_blockage,TX3,Tunnel,5605714286,1.0,2.366536274972371e-11,106.2588683414989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.366536274972371e-11,,0.0
no_blockage,TX3,Tunnel,5616000000,1.0,2.3710775920923288e-11,106.25054233762782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3710775920923288e-11,,0.0
no_blockage,TX3,Tunnel,5626285714,1.0,2.3756293741662574e-11,106.242213134003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3756293741662574e-11,,0.0
no_blockage,TX3,Tunnel,5636571429,1.0,2.3801956471562978e-11,106.23387343368627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801956471562978e-11,,0.0
no_blockage,TX3,Tunnel,5646857143,1.0,2.3847767020063515e-11,106.22552279779646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3847767020063515e-11,,0.0
no_blockage,TX3,Tunnel,5657142857,1.0,2.3893685125680357e-11,106.21716863798697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3893685125680357e-11,,0.0
no_blockage,TX3,Tunnel,5667428571,1.0,2.3939730171973443e-11,106.20880748895499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3939730171973443e-11,,0.0
no_blockage,TX3,Tunnel,5677714286,1.0,2.3985916264491137e-11,106.20043686786914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3985916264491137e-11,,0.0
no_blockage,TX3,Tunnel,5688000000,1.0,2.4032261695874634e-11,106.19205355462566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4032261695874634e-11,,0.0
no_blockage,TX3,Tunnel,5698285714,1.0,2.4078689142844574e-11,106.18367160002475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4078689142844574e-11,,0.0
no_blockage,TX3,Tunnel,5708571429,1.0,2.4125279695656743e-11,106.1752764297583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4125279695656743e-11,,0.0
no_blockage,TX3,Tunnel,5718857143,1.0,2.417199189165112e-11,106.16687560105021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.417199189165112e-11,,0.0
no_blockage,TX3,Tunnel,5729142857,1.0,2.421884905998579e-11,106.15846499457788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.421884905998579e-11,,0.0
no_blockage,TX3,Tunnel,5739428571,1.0,2.4265857696493873e-11,106.15004353585402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4265857696493873e-11,,0.0
no_blockage,TX3,Tunnel,5749714286,1.0,2.4312963994837795e-11,106.141620930639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4312963994837795e-11,,0.0
no_blockage,TX3,Tunnel,5760000000,1.0,2.4360250580961187e-11,106.13318248659482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4360250580961187e-11,,0.0
no_blockage,TX3,Tunnel,5770285714,1.0,2.440764272137495e-11,106.12474162513756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440764272137495e-11,,0.0
no_blockage,TX3,Tunnel,5780571429,1.0,2.4455149410567526e-11,106.11629679479918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4455149410567526e-11,,0.0
no_blockage,TX3,Tunnel,5790857143,1.0,2.4502806718370584e-11,106.10784165738123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4502806718370584e-11,,0.0
no_blockage,TX3,Tunnel,5801142857,1.0,2.4550635928208646e-11,106.09937253987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4550635928208646e-11,,0.0
no_blockage,TX3,Tunnel,5811428571,1.0,2.459858712851455e-11,106.0908983679545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459858712851455e-11,,0.0
no_blockage,TX3,Tunnel,5821714286,1.0,2.464667495909544e-11,106.08241662363201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.464667495909544e-11,,0.0
no_blockage,TX3,Tunnel,5832000000,1.0,2.4694920715391803e-11,106.07392363830157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4694920715391803e-11,,0.0
no_blockage,TX3,Tunnel,5842285714,1.0,2.4743266590168573e-11,106.06542965643223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4743266590168573e-11,,0.0
no_blockage,TX3,Tunnel,5852571429,1.0,2.4791789436306642e-11,106.05692125339218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4791789436306642e-11,,0.0
no_blockage,TX3,Tunnel,5862857143,4.0,3.0229855271584933e-13,125.19563932044892,5.044246087386178e-09,2.5179361655639165e-08,25.179361655639166,37.88988995414474,0.13737321535937683,19.868831999344717,0.07867883498879391,0.0,3.0229855271584933e-13,,0.0
no_blockage,TX3,Tunnel,5873142857,4.0,3.0293979607509616e-13,125.18643671267506,5.254888139387978e-09,2.6333635343309963e-08,26.333635343309965,37.82837997304224,0.1374653390945046,19.840797773038688,0.0786761356964328,0.0,3.0293979607509616e-13,,0.0
no_blockage,TX3,Tunnel,5883428571,4.0,3.035832911196907e-13,125.17722135194904,5.464066287098338e-09,2.7485330238901666e-08,27.485330238901668,37.766899765513664,0.1375575874131129,19.816204606531944,0.07867316488010852,0.0,3.035832911196907e-13,,0.0
no_blockage,TX3,Tunnel,5893714286,4.0,3.0422905895277763e-13,125.16799305930276,5.67173466484925e-09,2.8634165196602322e-08,28.63416519660232,37.70546374510427,0.13764998297063993,19.79453520866357,0.07866995679680512,0.0,3.0422905895277763e-13,,0.0
no_blockage,TX3,Tunnel,5904000000,4.0,3.048771190474943e-13,125.1587516810524,5.877856176807793e-09,2.977990388220678e-08,29.779903882206778,37.64408407614966,0.13774254513570056,19.775365154208338,0.07866654051212049,0.0,3.048771190474943e-13,,0.0
no_blockage,TX3,Tunnel,5914285714,4.0,3.0677530404113923e-13,125.13179604795907,2.901097600877693e-10,9.473222259721226e-10,0.9473222259721226,17.518885712069483,0.13868044288918105,19.74960337593863,0.07943186577015064,0.0,3.0677530404113923e-13,,0.0
no_blockage,TX3,Tunnel,5924571429,4.0,3.074765993270378e-13,125.12187930847433,2.9402107315136793e-10,9.551571091975878e-10,0.9551571091975879,17.519034842231623,0.13887062601468733,19.769039202806013,0.07958551317183407,0.0,3.074765993270378e-13,,0.0
no_blockage,TX3,Tunnel,5934857143,4.0,3.081802329943991e-13,125.11195220830987,2.9825757193506625e-10,9.640211030563067e-10,0.9640211030563067,17.51918623405104,0.13906112401644943,19.79067337646056,0.0797393032335016,0.0,3.081802329943991e-13,,0.0
no_blockage,TX3,Tunnel,5945142857,4.0,3.088862066006399e-13,125.10201484806281,3.0286044941492e-10,9.740843339110872e-10,0.9740843339110872,17.519340138456617,0.13925192090827698,19.814860585977517,0.07989320949036127,0.0,3.088862066006399e-13,,0.0
no_blockage,TX3,Tunnel,5955428571,4.0,3.0959452012194607e-13,125.09206735010665,3.0787800460433737e-10,9.855513418794432e-10,0.9855513418794433,17.519496849544225,0.13944299767845184,19.842029674444742,0.08004720069159034,0.0,3.0959452012194607e-13,,0.0
no_blockage,TX3,Tunnel,5965714286,4.0,3.103051715914025e-13,125.08210986340124,3.133672038562206e-10,9.986693321476261e-10,0.9986693321476261,17.519656714072596,0.1396343316213495,19.872702701868885,0.08020123974418913,0.0,3.103051715914025e-13,,0.0
no_blockage,TX3,Tunnel,5976000000,4.0,3.110181566399019e-13,125.07214256959176,3.193956598538432e-10,1.0137387123271137e-09,1.0137387123271138,17.519820143503797,0.1398258954898731,19.907519812088314,0.08035528237322616,0.0,3.110181566399019e-13,,0.0
no_blockage,TX3,Tunnel,5986285714,4.0,3.117334679091511e-13,125.06216569080243,3.260441596625495e-10,1.0311266328442306e-09,1.0311266328442306,17.51998762938962,0.14001765641154312,19.947271930434418,0.08050927540884094,0.0,3.117334679091511e-13,,0.0
no_blockage,TX3,Tunnel,5996571429,4.0,3.124510942950367e-13,125.05217949967724,3.3340992022434063e-10,1.0512844971730103e-09,1.0512844971730102,17.520159763193757,0.1402095744917163,19.992944103362376,0.0806631545781499,0.0,3.124510942950367e-13,,0.0
no_blockage,TX3,Tunnel,6006857143,4.0,3.1317101996422627e-13,125.04218433242242,3.4161081513346826e-10,1.0747707530667018e-09,1.074770753066702,17.520337262039888,0.14040160099785612,20.045773396545577,0.08081684163509861,0.0,3.1317101996422627e-13,,0.0
no_blockage,TX3,Tunnel,6017142857,4.0,3.13893223065341e-13,125.03218060588895,3.5079090786175384e-10,1.102280751782907e-09,1.102280751782907,17.520521002436293,0.14059367597993702,20.10732681957747,0.08097024059835506,0.0,3.13893223065341e-13,,0.0
