scenario,station,label,timestamp_ns,path_count,total_power_linear,path_loss_db,mean_excess_delay_s,rms_delay_spread_s,rms_delay_spread_ns,asa_deg,asd_deg,esa_deg,esd_deg,los_power_linear,nlos_power_linear,k_factor_db,los_present
no_blockage,TX1,Viaduct A,5523428571,2.0,9.821696409660491e-10,90.07813494114708,7.736719584187341e-10,1.2756732536837432e-09,1.2756732536837432,3.017834576030517,0.947076500316453,2.706622369632717,1.1325700237272553,7.180549793422466e-10,2.6411466162380254e-10,4.343651875765579,1.0
no_blockage,TX1,Viaduct A,5533714286,2.0,9.732783580808598e-10,90.11762933534678,7.728066089905903e-10,1.2705974410900767e-09,1.2705974410900767,3.0057977240750073,0.943321231784044,2.695899250141935,1.1281278804022574,7.104557433140042e-10,2.628226147668557e-10,4.3187429775066,1.0
no_blockage,TX1,Viaduct A,5544000000,2.0,9.645116733504285e-10,90.15692511782672,7.719401997163223e-10,1.2655798949530262e-09,1.2655798949530261,2.9938356239822355,0.9395859253723293,2.6852311592681684,1.1237086212601037,7.029769896333805e-10,2.6153468371704795e-10,4.294118181267635,1.0
no_blockage,TX1,Viaduct A,5554285714,2.0,9.55865653993096e-10,90.19603143110396,7.710585690954158e-10,1.2605964636462232e-09,1.2605964636462232,2.981944677408049,0.9358713451325885,2.674623312496179,1.1193101125829956,6.956151412996116e-10,2.6025051269348433e-10,4.269774328811667,1.0
no_blockage,TX1,Viaduct A,5564571429,2.0,9.473396885904437e-10,90.234942676407,7.701472643971185e-10,1.255622829485435e-09,1.255622829485435,2.970108994829975,0.9321785145675452,2.6640778226261412,1.1149393068837425,6.883690693025244e-10,2.589706192879193e-10,4.245708524710452,1.0
no_blockage,TX1,Viaduct A,5574857143,2.0,9.389304002321845e-10,90.27366599337064,7.691935197395191e-10,1.2506355113812233e-09,1.2506355113812233,2.9583514479790955,0.9285056493152136,2.6535866537454336,1.1105918508214279,6.812349968595738e-10,2.576954033726108e-10,4.2219027881367115,1.0
no_blockage,TX1,Viaduct A,5585142857,2.0,9.306348503970876e-10,90.31220688046304,7.682746123971145e-10,1.2457613954826867e-09,1.2457613954826867,2.946653905248852,0.9248527872016629,2.643159058269662,1.1062647331195221,6.742107245001757e-10,2.5642412589691184e-10,4.198367726927122,1.0
no_blockage,TX1,Viaduct A,5595428571,2.0,9.224524066494421e-10,90.35056031740966,7.673147718339141e-10,1.2408751961516269e-09,1.240875196151627,2.9350322143015486,0.9212236474695333,2.6327891549326514,1.10196846901356,6.672947440368235e-10,2.5515766261261863e-10,4.175090890177924,1.0
no_blockage,TX1,Viaduct A,5605714286,2.0,9.143806176154928e-10,90.38872988378144,7.663142003558242e-10,1.2359774177109468e-09,1.2359774177109468,2.923469595287401,0.9176130827157707,2.6224783145212602,1.097691418130031,6.604848187467839e-10,2.5389579886870894e-10,4.152073249967604,1.0
no_blockage,TX1,Viaduct A,5616000000,2.0,9.064177527820405e-10,90.42671597121077,7.65337704940208e-10,1.2311711134189786e-09,1.2311711134189787,2.9119812186910936,0.9140237312891213,2.6122291748345683,1.0934377251158969,6.537788393804278e-10,2.5263891340161274e-10,4.129306150514577,1.0
no_blockage,TX1,Viaduct A,5626285714,2.0,8.985608432310941e-10,90.46452510669754,7.643233108635981e-10,1.2263554052528745e-09,1.2263554052528745,2.9005632691686967,0.9104559287993842,2.602037661614974,1.0892113064654956,6.471739882739503e-10,2.513868549571438e-10,4.106784888061663,1.0
no_blockage,TX1,Viaduct A,5636571429,2.0,8.908082220498156e-10,90.50215783135096,7.633035429101808e-10,1.2215820453765485e-09,1.2215820453765485,2.8892053561346263,0.9069074830775954,2.5919054456918142,1.085003661871359,6.406685070321931e-10,2.5013971501762246e-10,4.084507254345779,1.0
no_blockage,TX1,Viaduct A,5646857143,2.0,8.831583709063278e-10,90.5396141030301,7.622630570322405e-10,1.2168261495738174e-09,1.2168261495738173,2.8779212685322615,0.903381361676497,2.5818338857696994,1.0808214833497267,6.342608456495218e-10,2.4889752525680595e-10,4.062473237300973,1.0
no_blockage,TX1,Viaduct A,5657142857,2.0,8.756079454079085e-10,90.57690306227957,7.612202516397982e-10,1.2121147921079593e-09,1.2121147921079594,2.866696143591168,0.8998754207038427,2.5718200325969893,1.0766661101655912,6.27947560796774e-10,2.476603846111344e-10,4.04066834763435,1.0
no_blockage,TX1,Viaduct A,5667428571,2.0,8.681575412160134e-10,90.61401457919685,7.601583299635287e-10,1.2074223601055442e-09,1.2074223601055443,2.8555421890922417,0.8963890526876875,2.561863800024453,1.0725344334537965,6.217290778599082e-10,2.464284633561052e-10,4.019103105773233,1.0
no_blockage,TX1,Viaduct A,5677714286,2.0,8.608048489757672e-10,90.65095295258672,7.590798408692e-10,1.2027504059949397e-09,1.2027504059949397,2.8444508338733123,0.8929248731992874,2.551968538412651,1.0684247697477665,6.156026453679514e-10,2.452022036078159e-10,3.9977610858865558,1.0
no_blockage,TX1,Viaduct A,5688000000,2.0,8.535464846233642e-10,90.6877282198254,7.579843157994357e-10,1.1980990225375058e-09,1.1980990225375059,2.833440860529351,0.8894801764521234,2.5421314134727284,1.064337211515226,6.095657366122803e-10,2.439807480110839e-10,3.9766498908020815,1.0
no_blockage,TX1,Viaduct A,5698285714,2.0,8.463822228725372e-10,90.72433466988285,7.568895058778497e-10,1.1934949178466844e-09,1.1934949178466845,2.822477664848055,0.8860554272555108,2.5323484103095426,1.0602788342318623,6.036174744509413e-10,2.4276474842159584e-10,3.9557618031316197,1.0
no_blockage,TX1,Viaduct A,5708571429,2.0,8.39310411739515e-10,90.76077389381865,7.557816559362751e-10,1.188913881495681e-09,1.188913881495681,2.811595578435364,0.882653643801843,2.522628806729277,1.0562416744211245,5.977556561862436e-10,2.415547555532714e-10,3.935081022844271,1.0
no_blockage,TX1,Viaduct A,5718857143,2.0,8.323291877157614e-10,90.79704875472021,7.546763118062841e-10,1.184381552232697e-09,1.184381552232697,2.8007696326456295,0.8792697232565297,2.5129661968347405,1.0522256242206276,5.919789987289293e-10,2.403501889868321e-10,3.9146183185114487,1.0
no_blockage,TX1,Viaduct A,5729142857,2.0,8.25436215679328e-10,90.83316480546257,7.535247605130045e-10,1.1798211817679882e-09,1.1798211817679882,2.790013492581473,0.8759063885817423,2.5033617387887155,1.0482373556951805,5.862854429660595e-10,2.391507727132685e-10,3.89437322661063,1.0
no_blockage,TX1,Viaduct A,5739428571,2.0,8.186307031877588e-10,90.86911970935601,7.52395030996135e-10,1.1753371894903603e-09,1.1753371894903604,2.77932413392883,0.8725644392534031,2.493815167693424,1.0442656594647826,5.80673487540742e-10,2.379572156470169e-10,3.8743311884235743,1.0
no_blockage,TX1,Viaduct A,5749714286,2.0,8.119110898156373e-10,90.90491526567433,7.51221095099763e-10,1.1708266250413974e-09,1.1708266250413975,2.768695949682849,0.8692411544205829,2.4843239111506588,1.0403262566889293,5.751418267358323e-10,2.36769263079805e-10,3.854496300156124,1.0
no_blockage,TX1,Viaduct A,5760000000,2.0,8.052754415057787e-10,90.94055545389327,7.500535327646124e-10,1.166367646334276e-09,1.166367646334276,2.758136874085578,0.8659388196646172,2.474892618639857,1.0364042812588914,5.69688564516412e-10,2.3558687698936673e-10,3.834864067841015,1.0
no_blockage,TX1,Viaduct A,5770285714,3.0,1.1533213096748053e-09,89.38049683530154,1.8929030863015153e-09,1.970514960453185e-09,1.970514960453185,3.434057291131779,1.6524627755645411,2.675759951746593,1.102656006331984,5.643123521371255e-10,5.890089575376799e-10,-0.18602342934141447,1.0
no_blockage,TX1,Viaduct A,5780571429,3.0,1.1443077062404663e-09,89.41457177332053,1.886390963285598e-09,1.9609826021139754e-09,1.9609826021139753,3.4213565086200983,1.6445047656490963,2.6631755105493906,1.0975368352908772,5.590119453553394e-10,5.852957608851269e-10,-0.19954290374349368,1.0
no_blockage,TX1,Viaduct A,5790857143,3.0,1.1353998372334524e-09,89.44851172369385,1.8798897690695767e-09,1.951505403242627e-09,1.9515054032426271,3.408735262680854,1.6366192757231148,2.6507054302466555,1.0924581143382328,5.537859453101299e-10,5.816138919233225e-10,-0.21292841687814418,1.0
no_blockage,TX1,Viaduct A,5801142857,3.0,1.1265959753061244e-09,89.48231804587854,1.873463999132469e-09,1.9421553677282346e-09,1.9421553677282346,3.39619568940695,1.6288068621283158,2.6383431621027915,1.0874262731017552,5.48632972707491e-10,5.779630025986335e-10,-0.22618133580476224,1.0
no_blockage,TX1,Viaduct A,5811428571,3.0,1.1178939335656004e-09,89.51599400610954,1.867091824327877e-09,1.9329249363630697e-09,1.9329249363630696,3.3837396981879184,1.6210599537790413,2.6260883083472595,1.0824340608891172,5.435513282511089e-10,5.743426053144915e-10,-0.23930472534046246,1.0
no_blockage,TX1,Viaduct A,5821714286,3.0,1.1092928865674534e-09,89.54953771951459,1.8606990847174007e-09,1.9237041248292376e-09,1.9237041248292377,3.371363264019767,1.6133858859473535,2.61394106580716,1.0774894263372286,5.385399288518299e-10,5.707529577156236e-10,-0.25230262106765433,1.0
no_blockage,TX1,Viaduct A,5832000000,3.0,1.1007898349599807e-09,89.5829558950207,1.8543595511963952e-09,1.9146023362507105e-09,1.9146023362507105,3.3590634603989216,1.6057800176842634,2.601902413143083,1.0725818008450996,5.335973691988262e-10,5.671924657611543e-10,-0.26516773603505855,1.0
no_blockage,TX1,Viaduct A,5842285714,3.0,1.0923851448495451e-09,89.6162421438523,1.8480676005954586e-09,1.905583893415363e-09,1.905583893415363,3.3468490276122624,1.5982434294996595,2.5899634830178435,1.0677193706250996,5.28722598485382e-10,5.636625463641632e-10,-0.27791304979440695,1.0
no_blockage,TX1,Viaduct A,5852571429,3.0,1.084076199624658e-09,89.64940190202216,1.841837291422362e-09,1.896669217727815e-09,1.8966692177278153,3.3347098091061507,1.5907729147517642,2.5781335386300315,1.0628941428464638,5.239143295702555e-10,5.601618700544025e-10,-0.29053266289838625,1.0
no_blockage,TX1,Viaduct A,5862857143,3.0,1.0758627410617978e-09,89.68243132574716,1.8356025614388006e-09,1.8878023687384975e-09,1.8878023687384975,3.322642600602087,1.5833678171298569,2.5663983414912632,1.0581148692903184,5.191712931451519e-10,5.566914479166461e-10,-0.3030387883203468,1.0
no_blockage,TX1,Viaduct A,5873142857,3.0,1.0677421230769562e-09,89.71533623756753,1.8294022787831457e-09,1.879013517423121e-09,1.879013517423121,3.3106653267814847,1.5760300740249558,2.5547690758465373,1.0533748821523081,5.144925675285112e-10,5.532495555484448e-10,-0.315419684788609,1.0
no_blockage,TX1,Viaduct A,5883428571,3.0,1.0597117058108393e-09,89.74812268324762,1.8232665833007306e-09,1.8703289858283374e-09,1.8703289858283374,3.298756568454989,1.5687565671329333,2.543238518259197,1.0486737825228412,5.098763387636474e-10,5.49835367047192e-10,-0.32767812881738145,1.0
no_blockage,TX1,Viaduct A,5893714286,3.0,1.051773481730538e-09,89.78077783211933,1.817130072272825e-09,1.8616932505747789e-09,1.861693250574779,3.286921806574899,1.5615438683533711,2.531803780732746,1.044011494948835,5.053222923094671e-10,5.464511894210708e-10,-0.3398291802011698,1.0
no_blockage,TX1,Viaduct A,5904000000,3.0,1.043923728569412e-09,89.81331230712557,1.811031187272771e-09,1.8531354286577596e-09,1.8531354286577597,3.2751678398878483,1.5543990125680969,2.520470047101737,1.0393872650564957,5.008288116334743e-10,5.430949169359375e-10,-0.35186433084926216,1.0
no_blockage,TX1,Viaduct A,5914285714,3.0,1.0361610713093848e-09,89.84572728236031,1.8049701886435752e-09,1.8446554767324092e-09,1.8446554767324093,3.2634854816647794,1.5473120903991577,2.509230689883086,1.0348006845685913,4.963949524947861e-10,5.397661188145987e-10,-0.3637826355651076,1.0
no_blockage,TX1,Viaduct A,5924571429,3.0,1.028485326159135e-09,89.87801900190527,1.7989684581820671e-09,1.8362770728386985e-09,1.8362770728386986,3.2518812163215434,1.540290411448708,2.498084280641443,1.0302585448586885,4.920196212447239e-10,5.364657049144111e-10,-0.37559541350543424,1.0
no_blockage,TX1,Viaduct A,5934857143,3.0,1.0208938521026102e-09,89.91019411529764,1.792917361093427e-09,1.8278966400987004e-09,1.8278966400987005,3.240346291825878,1.5333263323581454,2.4870339555575183,1.0257473694274266,4.877016585554502e-10,5.331921935471599e-10,-0.3872954976968554,1.0
no_blockage,TX1,Viaduct A,5945142857,3.0,1.0133872582036135e-09,89.94224560600557,1.7869504349549109e-09,1.8196254614348888e-09,1.8196254614348888,3.2288862467151316,1.5264244997742,2.476075485015279,1.021277371331944,4.834406408505181e-10,5.299466173530953e-10,-0.39888967456636637,1.0
no_blockage,TX1,Viaduct A,5955428571,3.0,1.0059625676191711e-09,89.97418179298873,1.7810726697488295e-09,1.8114818094817306e-09,1.8114818094817307,3.2175024280986975,1.5195803100795742,2.4652113540598886,1.0168403888908915,4.792349529910615e-10,5.267276146281097e-10,-0.4103760181656835,1.0
no_blockage,TX1,Viaduct A,5965714286,3.0,9.986194845824416e-10,90.00599964453468,1.7751781867643251e-09,1.803363358922444e-09,1.803363358922444,3.2061856008189844,1.5127941336579755,2.454432594797017,1.012441338319035,4.750841137807339e-10,5.235353708017077e-10,-0.42175520168073566,1.0
no_blockage,TX1,Viaduct A,5976000000,3.0,9.913564100646426e-10,90.037701809368,1.7693159122881487e-09,1.7953195131771518e-09,1.7953195131771518,3.1949476681745894,1.5060675096263854,2.4437455179718977,1.0080802539643208,4.70986698796437e-10,5.203697112682055e-10,-0.43303367674763826,1.0
no_blockage,TX1,Viaduct A,5986285714,2.0,5.1723015506224e-10,92.86316163228294,1.033564762067207e-09,8.581771355489937e-10,0.8581771355489937,4.389519442833092,0.8445647297893344,0.045432090090082644,0.045925552277406516,0.0,5.1723015506224e-10,,0.0
no_blockage,TX1,Viaduct A,5996571429,2.0,5.141166033417499e-10,92.8893837041177,1.0284631782745472e-09,8.547152336542393e-10,0.8547152336542393,4.3714941706063835,0.8411226807467868,0.04521133348271475,0.04570823511315631,0.0,5.141166033417499e-10,,0.0
no_blockage,TX1,Viaduct A,6006857143,2.0,5.110288504215574e-10,92.91554580833596,1.0233074981636527e-09,8.511943058757643e-10,0.8511943058757643,4.353600521662281,0.8377085984526108,0.04499711472174255,0.04549073978622727,0.0,5.110288504215574e-10,,0.0
no_blockage,TX1,Viaduct A,6017142857,2.0,5.07966004690088e-10,92.94165351632478,1.0182642863053937e-09,8.477543742500569e-10,0.847754374250057,4.335860225100416,0.8343220529451473,0.044786094320830507,0.04527308222307543,0.0,5.07966004690088e-10,,0.0
no_blockage,TX1,Viaduct A,6027428571,2.0,5.049292137281922e-10,92.96769501568494,1.0132336718854503e-09,8.443114538713212e-10,0.8443114538713212,4.318259112980962,0.8309604879799424,0.04457154753266706,0.04506197227754387,0.0,5.049292137281922e-10,,0.0
no_blockage,TX1,Viaduct A,6037714286,2.0,5.019172311132202e-10,92.99367894477471,1.0082485906629106e-09,8.408936379495362e-10,0.8408936379495362,4.300791221948225,0.8276274075806774,0.04436355880425083,0.04485070125230963,0.0,5.019172311132202e-10,,0.0
no_blockage,TX1,Viaduct A,6048000000,2.0,4.989296844984345e-10,93.01960656352755,1.0033765456470983e-09,8.375567879943719e-10,0.8375567879943719,4.283469652232962,0.824317812249104,0.044155407003637376,0.04464262517695206,0.0,4.989296844984345e-10,,0.0
no_blockage,TX1,Viaduct A,6058285714,2.0,4.959670667359644e-10,93.04547160626127,9.985161986430104e-10,8.342171879785013e-10,0.8342171879785013,4.266268364807772,0.8210349080599462,0.04394710026454698,0.04443103254550551,0.0,4.959670667359644e-10,,0.0
no_blockage,TX1,Viaduct A,6068571429,2.0,4.930289544573936e-10,93.07127574857006,9.936672263956484e-10,8.308749193198277e-10,0.8308749193198277,4.249214727845968,0.8177768980086257,0.043745365368171224,0.044229370947350376,0.0,4.930289544573936e-10,,0.0
no_blockage,TX1,Viaduct A,6078857143,2.0,4.901142183828539e-10,93.09702698271607,9.888619359644778e-10,8.275581823012135e-10,0.8275581823012135,4.232296509996448,0.8145448546548856,0.04354349396524301,0.0440242103735677,0.0,4.901142183828539e-10,,0.0
no_blockage,TX1,Viaduct A,6089142857,2.0,4.87223720659998e-10,93.1227157607927,9.842021335266555e-10,8.243506570287476e-10,0.8243506570287475,4.2154989188344,0.811335367176356,0.043341471697513734,0.04382225910366876,0.0,4.87223720659998e-10,,0.0
no_blockage,TX1,Viaduct A,6099428571,2.0,4.843564548303393e-10,93.1483490821472,9.794860698669517e-10,8.210847122501284e-10,0.8210847122501284,4.198836643612919,0.8081527717632457,0.04314603614010112,0.04362353104554995,0.0,4.843564548303393e-10,,0.0
no_blockage,TX1,Viaduct A,6109714286,2.0,4.815138137961084e-10,93.17391249205346,9.74814702199688e-10,8.178441813115638e-10,0.8178441813115638,4.182295735119725,0.8049932946301985,0.04294709522688331,0.04342465885430206,0.0,4.815138137961084e-10,,0.0
no_blockage,TX1,Viaduct A,6120000000,2.0,4.786931422222501e-10,93.19942794194192,9.702206877203435e-10,8.146571989377162e-10,0.8146571989377163,4.165890367756564,0.8018601223787679,0.042751381672013505,0.043229013158835414,0.0,4.786931422222501e-10,,0.0
no_blockage,TX1,Viaduct A,6130285714,3.0,8.912803724169883e-10,90.49985657310233,1.6851303682440551e-09,1.6823309824845407e-09,1.6823309824845407,3.0345326411604328,1.4116397359456558,2.293495356712233,0.9466854589079812,4.153846981199977e-10,4.758956742969905e-10,-0.5906126323410423,1.0
no_blockage,TX1,Viaduct A,6140571429,2.0,6.080411605712457e-10,92.16067020720834,7.032394735607525e-10,1.019606288578878e-09,1.0196062885788781,2.4099273871564018,0.7569430335853429,2.163541279302051,0.9067643640150459,4.1203320894187206e-10,1.9600795162937354e-10,3.226585304683592,1.0
no_blockage,TX1,Viaduct A,6150857143,2.0,6.03772388144655e-10,92.1912675211221,7.019237060954848e-10,1.016086067316346e-09,1.0160860673163459,2.401572803169297,0.754327599336986,2.1560702271121004,0.9036458826977353,4.087219928506354e-10,1.9505039529401956e-10,3.2128117241581005,1.0
no_blockage,TX1,Viaduct A,6161142857,2.0,5.995492149448872e-10,92.22175161352925,7.006032033197429e-10,1.012581154698934e-09,1.012581154698934,2.3932745921986,0.7517273518139097,2.148639137095779,0.9005493342976579,4.0545057955574785e-10,1.9409863538913931e-10,3.1991544344957017,1.0
no_blockage,TX1,Viaduct A,6171428571,2.0,5.953707996566364e-10,92.25212469418847,6.992780606469618e-10,1.0090916770760192e-09,1.0090916770760192,2.385026691617901,0.7491433404432282,2.14125468492761,0.8974716469928599,4.022182848394489e-10,1.9315251481718754e-10,3.1856144276496305,1.0
no_blockage,TX1,Viaduct A,6181714286,3.0,8.61269860255889e-10,90.64860750454308,1.6586344999939098e-09,1.647691055170108e-09,1.647691055170108,2.984298167172234,1.3826497961989819,2.2472822842539832,0.9277790308082565,3.990243602055947e-10,4.6224550005029433e-10,-0.6387328208247727,1.0
no_blockage,TX1,Viaduct A,6192000000,3.0,8.554492581135606e-10,90.67805745999961,1.6534200919193105e-09,1.6409252160828327e-09,1.6409252160828327,2.974439162603792,1.376989464801352,2.2382520915879356,0.9240862045054768,3.9586828372864243e-10,4.5958097438491825e-10,-0.64811333341872,1.0
