timestamp_ns,path_id,delay_s,amplitude_real,amplitude_imag,phase_rad,aoa_theta_rad,aoa_phi_rad,aod_theta_rad,aod_phi_rad,doppler_hz,los_flag
2020000000,0,1.4144408307583323e-06,2.9426957822494014e-07,-1.852126238840606e-06,-1.4132313178477482,1.5561744985815238,0.0424662572086644,1.5854181550082693,-3.099126396381129,-9719.142522355494,1
2021000000,0,1.4141168594158754e-06,-1.8745493350902517e-06,6.81368036044947e-08,3.1052602836896197,1.5561711485111112,0.04247599408006109,1.5854215050786822,-3.099116659509732,-9719.13802455148,1
2022000000,0,1.4137928882233964e-06,4.2820666388992607e-07,1.8266991099857279e-06,1.3405383079252717,1.5561677969067453,0.042485735414829424,1.585424856683048,-3.099106918174964,-9719.133523655091,1
2023000000,0,1.4134689171809994e-06,1.7103074632118184e-06,-7.724330564879804e-07,-0.4242119576936027,1.5561644437673738,0.04249548121603726,1.5854282098224193,-3.099097172373756,-9719.12901966349,1
2024000000,0,1.413144946288787e-06,-1.0878874330845365e-06,-1.529679818719474e-06,-2.1889905323755317,1.556161089091943,0.042505231486755286,1.5854315644978503,-3.099087422103038,-9719.124512573842,1
2025000000,0,1.4128209755468623e-06,-1.2915373503532123e-06,1.3627056788770414e-06,2.3293878715595047,1.556157732879398,0.04251498623005698,1.5854349207103953,-3.099077667359736,-9719.12000238331,1
2026000000,0,1.4124970049553292e-06,1.5865350484173584e-06,1.0047682448479618e-06,0.5645526200781439,1.5561543751286833,0.042524745449018624,1.58543827846111,-3.099067908140775,-9719.115489089047,1
2027000000,0,1.4121730345142907e-06,6.800971558680081e-07,-1.7509251405445373e-06,-1.2003109988485552,1.556151015838742,0.042534509146719364,1.5854416377510514,-3.099058144443074,-9719.110972688204,1
2028000000,0,1.4118490642238512e-06,-1.8496481141932348e-06,-3.296850918372089e-07,-2.965203005127613,1.5561476550085167,0.04254427732624113,1.5854449985812766,-3.099048376263552,-9719.106453177932,1
2029000000,0,1.4115250940841137e-06,3.332536648460903e-08,1.878935964157382e-06,1.5530618891538217,1.5561442926369486,0.04255404999066871,1.5854483609528445,-3.0990386035991246,-9719.101930555378,1
2030000000,0,1.4112011240951821e-06,1.8376257725871716e-06,-3.9530254763579503e-07,-0.21188694997940621,1.5561409287229786,0.0425638271430897,1.5854517248668145,-3.0990288264467036,-9719.097404817687,1
2031000000,0,1.41087715425716e-06,-7.426374279941479e-07,-1.7272072828845863e-06,-1.9768642349054844,1.556137563265546,0.04257360878659454,1.5854550903242473,-3.0990190448031987,-9719.092875961995,1
2032000000,0,1.4105531845701526e-06,-1.5517708065550523e-06,1.0622554270011462e-06,2.541315321822777,1.556134196263589,0.04258339492427648,1.585458457326204,-3.0990092586655167,-9719.08834398544,1
2033000000,0,1.410229215034263e-06,1.3421090058980895e-06,1.31785721678965e-06,0.7762810862884304,1.5561308277160457,0.042593185559231646,1.5854618258737474,-3.0989994680305615,-9719.083808885158,1
2034000000,0,1.409905245649595e-06,1.034215470065579e-06,-1.571632497714842e-06,-0.9887816538285036,1.5561274576218525,0.042602980694559006,1.5854651959679409,-3.098989672895234,-9719.079270658276,1
2035000000,0,1.4095812764162535e-06,-1.7421419710873068e-06,-7.114765901918449e-07,-2.75387291831863,1.5561240859799446,0.04261278033336034,1.5854685676098486,-3.098979873256433,-9719.074729301921,1
2036000000,0,1.409257307334343e-06,-3.6175621748738246e-07,1.8471649590525342e-06,1.7641925802652405,1.556120712789257,0.0426225844787403,1.5854719408005362,-3.098970069111053,-9719.07018481322,1
2037000000,0,1.4089333384039676e-06,1.8826874919801734e-06,-1.7994582892799016e-09,-0.000955792052046367,1.5561173380487232,0.042632393133806394,1.58547531554107,-3.098960260455987,-9719.065637189287,1
2038000000,0,1.4086093696252318e-06,-3.6550739391802083e-07,-1.8473089570607704e-06,-1.7661327477068862,1.5561139617572761,0.04264220630166898,1.5854786918325172,-3.098950447288124,-9719.061086427244,1
2039000000,0,1.408285400998241e-06,-1.7422987576263314e-06,7.156624966139077e-07,2.751847000573288,1.5561105839138472,0.04265202398544127,1.5854820696759462,-3.098940629604352,-9719.056532524202,1
2040000000,0,1.4079614325230987e-06,1.0390541733650418e-06,1.5715524338932981e-06,0.9866128188715281,1.5561072045173672,0.04266184618823935,1.5854854490724262,-3.098930807401554,-9719.051975477272,1
2041000000,0,1.4076374641999104e-06,1.341448690201755e-06,-1.3234651577464364e-06,-0.7786500054813909,1.5561038235667657,0.04267167291318217,1.5854888300230274,-3.098920980676611,-9719.047415283563,1
2042000000,0,1.4073134960287812e-06,-1.558133760346256e-06,-1.060612516162258e-06,-2.543941492276074,1.5561004410609718,0.042681504163391545,1.5854922125288216,-3.0989111494264017,-9719.04285194017,1
2043000000,0,1.4069895280098162e-06,-7.395931425331178e-07,1.7341620308646705e-06,1.9739236458182532,1.556097056998913,0.04269133994199213,1.5854955965908804,-3.098901313647801,-9719.038285444205,1
2044000000,0,1.4066655601431202e-06,1.8448543158119752e-06,3.904688083484321e-07,0.20857477465181276,1.5560936713795162,0.04270118025211153,1.5854989822102772,-3.0988914733376816,-9719.033715792759,1
2045000000,0,1.4063415924287982e-06,2.639310605591401e-08,-1.8859732879414356e-06,-1.5568028182699982,1.556090284201707,0.04271102509688017,1.5855023693880863,-3.0988816284929133,-9719.029142982925,1
2046000000,0,1.4060176248669564e-06,-1.855903608198773e-06,3.3890008841672454e-07,2.9609761541507638,1.5560868954644105,0.04272087447943138,1.5855057581253829,-3.098871779110362,-9719.024567011791,1
2047000000,0,1.4056936574576992e-06,6.916144844625241e-07,1.7557168463968007e-06,1.195541057822529,1.5560835051665503,0.04273072840290136,1.585509148423243,-3.098861925186892,-9719.019987876452,1
2048000000,0,1.4053696902011334e-06,1.58913500281991e-06,-1.0184125311921944e-06,-0.5699228200985522,1.5560801133070492,0.04274058687042921,1.5855125402827441,-3.098852066719364,-9719.015405573982,1
2049000000,0,1.405045723097363e-06,-1.3069201639484377e-06,-1.3623937984570467e-06,-2.335415499344876,1.556076719884829,0.04275044988515693,1.5855159337049642,-3.098842203704636,-9719.010820101468,1
2050000000,0,1.404721756146495e-06,-1.084010692101293e-06,1.54619603178035e-06,2.1822483072397083,1.5560733248988108,0.0427603174502294,1.5855193286909823,-3.098832336139564,-9719.006231455984,1
2051000000,0,1.4043977893486345e-06,1.7271473846577904e-06,7.644661996553512e-07,0.4166979653307999,1.5560699283479145,0.04277018956879441,1.5855227252418789,-3.0988224640209987,-9719.001639634604,1
2052000000,0,1.404073822703888e-06,4.1581038836938444e-07,-1.8428767803000593e-06,-1.3488812377990345,1.5560665302310583,0.04278006624400264,1.5855261233587348,-3.098812587345791,-9718.997044634396,1
2053000000,0,1.4037498562123613e-06,-1.8889463473610513e-06,-5.120927866922205e-08,-3.114489322231438,1.5560631305471608,0.04278994747900769,1.5855295230426323,-3.0988027061107855,-9718.992446452428,1
2054000000,0,1.4034258898741602e-06,3.155518023290357e-07,1.8635494307368661e-06,1.4030589993643638,1.5560597292951386,0.04279983327696606,1.5855329242946545,-3.098792820312827,-9718.987845085767,1
2055000000,0,1.4031019236893908e-06,1.767582927834427e-06,-6.705892056185446e-07,-0.362606907510653,1.5560563264739076,0.04280972364103717,1.5855363271158858,-3.098782929948756,-9718.983240531466,1
2056000000,0,1.40277795765816e-06,-1.000446600749308e-06,-1.604617368616523e-06,-2.1283017556421298,1.5560529220823824,0.04281961857438335,1.5855397315074107,-3.0987730350154097,-9718.978632786586,1
2057000000,0,1.4024539917805737e-06,-1.380765659325653e-06,1.2926053726070293e-06,2.389159742126085,1.5560495161194772,0.04282951808016983,1.585543137470316,-3.0987631355096235,-9718.974021848182,1
2058000000,0,1.4021300260567389e-06,1.5359604006725451e-06,1.104455251258229e-06,0.6234069511203443,1.5560461085841049,0.04283942216156482,1.5855465450056885,-3.0987532314282284,-9718.969407713299,1
2059000000,0,1.401806060486762e-06,7.861121703752757e-07,-1.7212431132361002e-06,-1.14237484127037,1.556042699475177,0.04284933082173938,1.5855499541146163,-3.098743322768054,-9718.964790378983,1
2060000000,0,1.401482095070749e-06,-1.8413756695727442e-06,-4.3776869949253767e-07,-2.9081856553023235,1.5560392887916046,0.04285924406386757,1.5855533647981885,-3.098733409525926,-9718.960169842281,1
2061000000,0,1.401158129808808e-06,-7.260943711171971e-08,1.8917426885262735e-06,1.6091597960642188,1.5560358765322977,0.04286916189112632,1.5855567770574956,-3.098723491698667,-9718.95554610023,1
2062000000,0,1.400834164701045e-06,1.870370044987211e-06,-2.955271776860012e-07,-0.15670912172797363,1.5560324626961648,0.042879084306695535,1.5855601908936285,-3.0987135692830976,-9718.950919149866,1
2063000000,0,1.4005101997475667e-06,-6.526730490267552e-07,-1.7780037533268187e-06,-1.9226071214645424,1.5560290472821139,0.04288901131375806,1.5855636063076792,-3.098703642276035,-9718.946288988222,1
2064000000,0,1.4001862349484814e-06,-1.61808573354803e-06,9.852604749010881e-07,2.59465108360321,1.556025630289052,0.04289894291549966,1.585567023300741,-3.0986937106742936,-9718.941655612325,1
2065000000,0,1.3998622703038952e-06,1.2806379452249442e-06,1.39662716516691e-06,0.8286948591508834,1.5560222117158848,0.042908879115109065,1.5855704418739083,-3.0986837744746842,-9718.937019019208,1
2066000000,0,1.399538305813916e-06,1.1219840224495073e-06,-1.5275520718973449e-06,-0.9372905080728252,1.5560187915615171,0.04291881991577795,1.585573862028276,-3.0986738336740154,-9718.932379205882,1
2067000000,0,1.3992143414786506e-06,-1.7165772631102191e-06,-8.045431166983526e-07,-2.7033050382077666,1.556015369824853,0.042928765320700946,1.5855772837649404,-3.0986638882690922,-9718.927736169375,1
2068000000,0,1.398890377298207e-06,-4.5633038709978364e-07,1.840476706644425e-06,1.8138365556111724,1.5560119465047946,0.042938715333075604,1.5855807070849988,-3.0986539382567178,-9718.923089906702,1
2069000000,0,1.398566413272693e-06,1.8944807914431498e-06,9.055617055067217e-08,0.047763638768552774,1.5560085216002442,0.0429486699561025,1.585584131989549,-3.0986439836336905,-9718.918440414867,1
2070000000,0,1.3982424494022152e-06,-2.788853904928462e-07,-1.8764722072908798e-06,-1.7183385017540975,1.5560050951101025,0.04295862919298514,1.5855875584796906,-3.0986340243968082,-9718.91378769089,1
2071000000,0,1.3979184856868825e-06,-1.7870704845480977e-06,6.379438564643403e-07,2.798715420791919,1.5560016670332693,0.04296859304692997,1.5855909865565239,-3.098624060542863,-9718.909131731765,1
2072000000,0,1.3975945221268023e-06,9.72946897922678e-07,1.6296125456689232e-06,1.0325547717329562,1.5559982373686432,0.04297856152114645,1.58559441622115,-3.098614092068647,-9718.904472534501,1
2073000000,0,1.3972705587220832e-06,1.4100297897215395e-06,-1.2711212775511436e-06,-0.7336351622404966,1.555994806115122,0.04298853461884699,1.5855978474746713,-3.0986041189709463,-9718.899810096093,1
2074000000,0,1.3969465954728323e-06,-1.5210805403781814e-06,-1.1366261726711676e-06,-2.4998544012682897,1.5559913732716024,0.04299851234324698,1.585601280318191,-3.0985941412465463,-9718.895144413536,1
2075000000,0,1.396622632379158e-06,-8.197655247016621e-07,1.713260771302649e-06,2.017082341398274,1.55598793883698,0.0430084946975648,1.5856047147528132,-3.0985841588922285,-9718.890475483822,1
2076000000,0,1.3962986694411693e-06,1.8402877061552153e-06,4.7147982731398547e-07,0.25080443085271714,1.5559845028101496,0.04301848168502181,1.5856081507796438,-3.0985741719047715,-9718.885803303938,1
2077000000,0,1.395974706658974e-06,1.0501321129004092e-07,-1.897261063296271e-06,-1.515502846039847,1.5559810651900046,0.04302847330884234,1.5856115883997888,-3.0985641802809507,-9718.881127870867,1
2078000000,0,1.395650744032681e-06,-1.8819450827695538e-06,2.656810796050227e-07,3.001345797352864,1.5559776259754377,0.04303846957225372,1.5856150276143555,-3.0985541840175395,-9718.876449181591,1
2079000000,0,1.395326781562398e-06,6.264716742380704e-07,1.7948578085112962e-06,1.2349797262989948,1.5559741851653406,0.0430484704784863,1.5856184684244528,-3.098544183111307,-9718.871767233088,1
2080000000,0,1.395002819248235e-06,1.6392554948122405e-06,-9.635878179928333e-07,-0.531415772627379,1.5559707427586036,0.043058476030773396,1.5856219108311895,-3.09853417755902,-9718.86708202233,1
2081000000,0,1.3946788570902995e-06,-1.2641453330046978e-06,-1.4210125106155957e-06,-2.297840719740732,1.5559672987541164,0.043068486232351336,1.5856253548356767,-3.098524167357442,-9718.862393546287,1
2082000000,0,1.3943548950887014e-06,-1.1484011029030625e-06,1.5166396979555465e-06,2.218890171416596,1.5559638531507678,0.04307850108645945,1.5856288004390255,-3.0985141525033337,-9718.857701801928,1
2083000000,0,1.394030933243549e-06,1.7113873493507523e-06,8.3177921750015e-07,0.45240626605454254,1.5559604059474446,0.04308852059634007,1.5856322476423486,-3.0985041329934533,-9718.853006786214,1
2084000000,0,1.3937069715549521e-06,4.831981017484309e-07,-1.840898246154823e-06,-1.314107149252818,1.5559569571430338,0.04309854476523857,1.5856356964467595,-3.098494108824555,-9718.848308496106,1
2085000000,0,1.3933830100230192e-06,-1.9001653176071923e-06,-1.1594451066821355e-07,-3.080650095110997,1.5559535067364205,0.0431085735964033,1.5856391468533728,-3.09848407999339,-9718.843606928556,1
2086000000,0,1.3930590486478599e-06,2.5596512984486025e-07,1.8868595592314554e-06,1.4359627151122865,1.5559500547264893,0.04311860709308565,1.585642598863304,-3.0984740464967078,-9718.838902080523,1
2087000000,0,1.3927350874295837e-06,1.8014231196162355e-06,-6.183193705017315e-07,-0.3306393536058589,1.5559466011121232,0.04312864525854002,1.58564605247767,-3.0984640083312533,-9718.834193948951,1
2088000000,0,1.3924111263682998e-06,-9.57254814872688e-07,-1.6470566025139944e-06,-2.0972710146913593,1.5559431458922046,0.04313868809602386,1.5856495076975885,-3.0984539654937695,-9718.829482530786,1
2089000000,0,1.3920871654641183e-06,-1.429600845432972e-06,1.259786873149582e-06,2.4192530183134453,1.5559396890656152,0.04314873560879761,1.5856529645241781,-3.0984439179809957,-9718.824767822973,1
2090000000,0,1.3917632047171484e-06,1.514307860699348e-06,1.157317473974782e-06,0.6525621104438689,1.5559362306312345,0.04315878780012479,1.5856564229585586,-3.0984338657896684,-9718.820049822447,1
2091000000,0,1.3914392441275e-06,8.405764141748639e-07,-1.7110333117952443e-06,-1.1141584518424288,1.5559327705879424,0.043168844673271915,1.585659883001851,-3.0984238089165212,-9718.815328526145,1
2092000000,0,1.391115283695283e-06,-1.8423793120361821e-06,-4.914621282379875e-07,-2.8809086892091673,1.5559293089346165,0.043178906231508565,1.5856633446551767,-3.0984137473582845,-9718.810603930995,1
2093000000,0,1.3907913234206078e-06,-1.2331347779145488e-07,1.903256254987875e-06,1.6354966846266894,1.5559258456701341,0.04318897247810734,1.5856668079196592,-3.098403681111686,-9718.805876033928,1
2094000000,0,1.3904673633035844e-06,1.8912675925306384e-06,-2.4978529944123546e-07,-0.13131296532864728,1.5559223807933713,0.04319904341634391,1.585670272796422,-3.0983936101734493,-9718.801144831867,1
2095000000,0,1.3901434033443225e-06,-6.135431032522198e-07,-1.806805762587313e-06,-1.898152352675726,1.555918914303203,0.043209119049496994,1.5856737392865903,-3.098383534540296,-9718.796410321731,1
2096000000,0,1.3898194435429328e-06,-1.6530413978380364e-06,9.540093955368753e-07,2.618163808955801,1.5559154461985032,0.043219199380848346,1.58567720739129,-3.0983734542089447,-9718.79167250044,1
2097000000,0,1.389495483899526e-06,1.258109568599646e-06,1.4358060023176819e-06,0.8512648843393145,1.555911976478145,0.04322928441368279,1.5856806771116483,-3.0983633691761105,-9718.786931364904,1
2098000000,0,1.3891715244142125e-06,1.1633723683878247e-06,-1.5141476996343014e-06,-0.9156638401548379,1.555908505141,0.04323937415128821,1.5856841484487931,-3.098353279438505,-9718.782186912033,1
2099000000,0,1.388847565087102e-06,-1.712257335817281e-06,-8.461409395684133e-07,-2.6826223852194797,1.5559050321859391,0.04324946859695556,1.585687621403854,-3.098343184992838,-9718.777439138736,1
2100000000,0,1.3885236059183066e-06,-4.962439527202312e-07,1.8447829012930434e-06,1.8335745351955943,1.5559015576118322,0.04325956775397884,1.585691095977961,-3.0983330858358142,-9718.772688041912,1
2101000000,0,1.3881996469079362e-06,1.906576935897981e-06,1.2708238260954114e-07,0.06655628603838841,1.5558980814175478,0.043269671625655155,1.5856945721722453,-3.098322981964138,-9718.767933618463,1
2102000000,0,1.3878756880561024e-06,-2.471866799591605e-07,-1.8952015757948e-06,-1.7004918465826846,1.5558946036019539,0.04327978021528467,1.5856980499878393,-3.0983128733745087,-9718.763175865282,1
2103000000,0,1.3875517293629153e-06,-1.81102633068325e-06,6.121926279594975e-07,2.815615423760931,1.5558911241639168,0.04328989352617061,1.5857015294258765,-3.0983027600636226,-9718.758414779262,1
2104000000,0,1.3872277708284873e-06,9.539031384485698e-07,1.6572181804379589e-06,1.0485074616097845,1.555887643102302,0.04330001156161931,1.5857050104874912,-3.098292642028174,-9718.75365035729,1
2105000000,0,1.3869038124529287e-06,1.4396241414753923e-06,-1.259163981743667e-06,-0.718630446811295,1.5558841604159743,0.04331013432494018,1.5857084931738188,-3.098282519264853,-9718.74888259625,1
2106000000,0,1.3865798542363514e-06,-1.5162060651578919e-06,-1.166550587338537e-06,-2.4857983224279616,1.555880676103797,0.04332026181944572,1.5857119774859962,-3.0982723917703474,-9718.744111493024,1
